#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.00274 2.63515 25 -9.69091 -7.07006 87.924 -0.923771 -13 1791 1 0 1 0 0 0 0 0 0 0.0946808 25.2187 0 0 0 1.98881 3.38988 0 -1.05047 39.6495
1.45973 0.0528433 25 8.02881 -3.05464 87.9469 -0.604516 -13 1792 1 0 1 0 0 0 0 0 0 0.093969 25.0687 0 0 0 -0.155751 0.562173 0 -0.730362 40.6853
-4.01981 -4.0037 25 -1.25928 -14.4021 64.4549 1.15473 -13 1793 1 0 1 0 0 0 0 0 0 0.110653 25.4038 0 0 0 -3.58905 0.272932 0 1.01499 38.5932
0.565222 -0.167779 25 -2.93299 10.3963 92.1432 -1.93402 -13 1794 1 0 1 0 0 0 0 0 0 0.0920112 25.1839 0 0 0 1.74382 -2.91656 0 -2.05863 40.2772
0.343428 -4.10804 25 -10.2344 -20.8347 92.1956 0.00489385 -13 1795 1 0 1 0 0 0 0 0 0 0.0929389 25.6864 0 0 0 3.16301 1.05143 0 -0.121522 39.7804
1.35419 -2.32297 25 -9.5466 -21.3819 95.5542 -1.29043 -13 1796 1 0 1 0 0 0 0 0 0 0.0911696 25.7396 0 0 0 3.95017 3.22406 0 -1.41567 40.3142
1.33936 -2.47197 25 5.54424 -11.1141 89.3036 -0.0824896 -13 1797 1 0 1 0 0 0 0 0 0 0.0942508 25.1978 0 0 0 0.159979 0.418974 0 -0.208803 39.2363
0.993937 0.982521 25 -11.7472 2.30053 97.3774 -1.09902 -13 1798 1 0 1 0 0 0 0 0 0 0.0895864 25.268 0 0 0 4.44857 -0.0859666 0 -1.22202 40.3635
-1.13426 -2.06185 25 6.43582 -17.586 79.8624 -1.0118 -13 1799 1 0 1 0 0 0 0 0 0 0.100133 25.6116 0 0 0 -2.71043 3.24769 0 -1.14353 39.992
2.22021 1.99269 25 16.6652 -3.02712 86.6094 -0.104248 -13 1800 1 0 1 0 0 0 0 0 0 0.095564 25.286 0 0 0 -1.10613 2.14966 0 -0.231755 39.5862
-0.518324 -0.58446 25 1.66873 5.36051 84.9847 -0.181405 -13 1801 1 0 1 0 0 0 0 0 0 0.0963722 25.0633 0 0 0 -1.27114 -2.03099 0 -0.309054 39.2123
-2.16131 1.39712 25 5.87412 0.153795 79.3834 0.698361 -13 1802 1 0 1 0 0 0 0 0 0 0.0990018 25.0795 0 0 0 -3.34878 2.60857 0 0.56861 40.2867
1.38932 1.44417 25 9.30003 -8.34406 86.4226 -0.443441 -13 1803 1 0 1 0 0 0 0 0 0 0.0956017 25.1864 0 0 0 -0.644811 3.61096 0 -0.570766 39.5493
-3.3334 -3.64602 25 -18.2652 -13.848 82.9948 0.537751 -13 1804 1 0 1 0 0 0 0 0 0 0.0979065 25.9805 0 0 0 2.11403 0.840456 0 0.406925 40.2694
1.03915 1.6633 25 -8.10044 -6.21707 93.2746 -0.371347 -13 1805 1 0 1 0 0 0 0 0 0 0.0927203 25.1909 0 0 0 3.50959 3.48884 0 -0.496484 38.3432
-1.66111 0.415267 25 -16.1718 -1.07326 88.5986 0.874117 -13 1806 1 0 1 0 0 0 0 0 0 0.0945152 25.3709 0 0 0 2.62852 0.341337 0 0.747218 39.5222
0.411855 -1.8765 25 -9.21775 -4.61684 94.2971 0.56398 -13 1807 1 0 1 0 0 0 0 0 0 0.0909127 25.1245 0 0 0 2.72784 -1.0367 0 0.440323 39.9682
0.633289 -0.947721 25 -3.17509 11.0405 91.4296 0.672001 -13 1808 1 0 1 0 0 0 0 0 0 0.0924595 25.1639 0 0 0 1.02372 -3.73565 0 0.5471 40.0853
-1.29943 -0.191718 25 -0.461344 5.66382 80.2265 0.592209 -13 1809 1 0 1 0 0 0 0 0 0 0.099672 25.0853 0 0 0 -1.32968 -2.21034 0 0.461956 38.5031
3.66961 1.29787 25 15.5064 -3.65831 89.9601 -0.0247792 -13 1810 1 0 1 0 0 0 0 0 0 0.0935561 25.3519 0 0 0 -0.326269 2.50738 0 -0.15092 40.097
0.601374 1.42 25 0.00317109 -4.58478 91.3649 0.981298 -13 1811 1 0 1 0 0 0 0 0 0 0.0922168 25.0465 0 0 0 0.444258 2.90911 0 0.856834 40.2897
-1.10416 1.10732 25 5.61542 7.34333 78.9031 0.137385 -13 1812 1 0 1 0 0 0 0 0 0 0.100212 25.1319 0 0 0 -2.64811 -0.893063 0 0.00658978 39.8337
-0.152872 -2.40931 25 6.75259 -5.53964 80.8602 -0.144482 -13 1813 1 0 1 0 0 0 0 0 0 0.0993328 25.1693 0 0 0 -2.02989 -0.286363 0 -0.274664 39.6876
-4.23357 -0.21946 25 -6.30434 -13.5232 72.2479 -1.08189 -13 1814 1 0 1 0 0 0 0 0 0 0.103836 25.4243 0 0 0 -2.91583 4.06736 0 -1.21618 39.6337
2.20905 0.336215 25 1.64334 11.1863 94.7738 0.341838 -13 1815 1 0 1 0 0 0 0 0 0 0.0908781 25.1925 0 0 0 1.74128 -2.73315 0 0.218054 40.0127
0.289514 -1.42693 25 7.17743 -3.74983 84.1398 1.29156 -13 1816 1 0 1 0 0 0 0 0 0 0.0969739 25.1824 0 0 0 -2.58491 -0.930266 0 1.16318 40.3438
2.30784 -1.58607 25 -0.87461 -2.07279 96.6549 -0.318384 -13 1817 1 0 1 0 0 0 0 0 0 0.0896644 25.0066 0 0 0 2.14526 -1.41648 0 -0.440852 39.8836
-0.559674 -0.870524 25 -6.13215 12.9072 87.5365 -1.49375 -13 1818 1 0 1 0 0 0 0 0 0 0.0953088 25.3208 0 0 0 0.352483 -4.66214 0 -1.62114 39.3109
3.99827 2.3999 25 -0.414504 7.32589 98.3296 0.74135 -13 1819 1 0 1 0 0 0 0 0 0 0.0896064 25.0695 0 0 0 4.10365 0.537311 0 0.618785 38.8624
-0.938085 -3.76923 25 5.30219 -15.193 78.7779 -0.24428 -13 1820 1 0 1 0 0 0 0 0 0 0.100032 25.4798 0 0 0 -3.23616 0.50041 0 -0.375693 40.8811
5.87845 6.39436 25 34.5541 25.2838 72.5221 0.259871 -13 1821 1 0 1 0 0 0 0 0 0 0.107911 27.4535 0 0 0 -2.40734 2.00989 0 0.118262 38.7414
-1.26045 -3.12485 25 -11.9701 -8.4934 89.5894 -1.27838 -13 1822 1 0 1 0 0 0 0 0 0 0.0932264 25.2565 0 0 0 1.73842 -1.28706 0 -1.40406 40.2729
0.56108 4.08931 25 -15.2209 20.6321 93.6956 -0.542829 -13 1823 1 0 1 0 0 0 0 0 0 0.0925999 25.8691 0 0 0 4.07872 -1.52597 0 -0.669405 39.7349
5.47852 1.00565 25 14.4791 -12.6046 99.9932 -1.42194 -13 1824 1 0 1 0 0 0 0 0 0 0.0881156 25.4565 0 0 0 1.8585 4.15702 0 -1.54431 41.0756
-2.12411 1.02843 25 -9.27923 -0.0277169 83.3781 1.55752 -13 1825 1 0 1 0 0 0 0 0 0 0.096831 25.1773 0 0 0 0.259326 2.09621 0 1.42925 39.8785
0.98243 -1.61365 25 -0.747802 5.25718 93.7975 0.438065 -13 1826 1 0 1 0 0 0 0 0 0 0.0907831 25.0482 0 0 0 0.684311 -3.0563 0 0.314669 40.5072
0.411515 1.99146 25 -1.35827 0.300129 88.9176 0.114083 -13 1827 1 0 1 0 0 0 0 0 0 0.0941172 25.0052 0 0 0 0.331784 2.04722 0 -0.0117122 39.1815
1.18496 0.892392 25 -9.12385 3.54059 94.9244 -0.906741 -13 1828 1 0 1 0 0 0 0 0 0 0.0908684 25.1214 0 0 0 3.41331 -0.141496 0 -1.03036 39.6151
2.63144 -0.969395 25 -15.2466 -4.04785 98.5174 0.933048 -13 1829 1 0 1 0 0 0 0 0 0 0.0894356 25.3185 0 0 0 6.50045 0.0577969 0 0.810039 39.6627
1.11499 -0.0101216 25 7.51683 -12.4793 83.2214 0.519229 -13 1830 1 0 1 0 0 0 0 0 0 0.0989709 25.4107 0 0 0 -1.23999 3.87202 0 0.388849 38.8952
-2.86074 -0.943143 25 0.357419 -5.43432 73.6793 -0.988658 -13 1831 1 0 1 0 0 0 0 0 0 0.104103 25.2785 0 0 0 -3.83995 2.37366 0 -1.12285 39.7342
-0.0416072 -0.248043 25 -11.8918 5.4149 90.94 0.906576 -13 1832 1 0 1 0 0 0 0 0 0 0.0936191 25.2136 0 0 0 2.83195 -1.76632 0 0.780711 38.5957
1.93155 -1.67303 25 6.81292 -4.01529 93.3309 0.0936912 -13 1833 1 0 1 0 0 0 0 0 0 0.0911046 25.0543 0 0 0 0.930755 -0.662668 0 -0.0299558 40.2734
1.37288 -1.72396 25 6.92205 1.16123 88.448 -0.0181188 -13 1834 1 0 1 0 0 0 0 0 0 0.0945824 25.0584 0 0 0 -0.174975 -1.43252 0 -0.144381 39.1548
-1.05362 -2.36937 25 1.63629 -2.667 82.8692 0.483223 -13 1835 1 0 1 0 0 0 0 0 0 0.097474 25.0182 0 0 0 -0.932248 -1.60398 0 0.354812 39.34
-0.346049 0.236996 25 10.1042 2.67557 75.1899 -0.564709 -13 1836 1 0 1 0 0 0 0 0 0 0.103376 25.2373 0 0 0 -3.71667 -0.265565 0 -0.698219 39.4182
1.29304 -2.2858 25 3.13282 -12.3852 87.1232 0.26898 -13 1837 1 0 1 0 0 0 0 0 0 0.0965067 25.1976 0 0 0 0.837863 0.762734 0 0.140975 37.4959
-1.7475 0.611946 25 -9.79982 3.67316 85.9103 0.566508 -13 1838 1 0 1 0 0 0 0 0 0 0.0950689 25.1607 0 0 0 0.779388 -0.592569 0 0.439626 40.1149
1.58455 3.70516 25 0.499985 19.3854 93.7437 -0.35671 -13 1839 1 0 1 0 0 0 0 0 0 0.0909736 25.4612 0 0 0 0.905215 -1.01743 0 -0.48118 41.2204
-0.944082 0.614289 25 -8.35361 -11.8743 88.596 -0.695022 -13 1840 1 0 1 0 0 0 0 0 0 0.0940053 25.2232 0 0 0 0.922663 3.27817 0 -0.821217 39.8448
-1.3065 1.82537 25 -0.425654 3.48715 82.5815 -0.269069 -13 1841 1 0 1 0 0 0 0 0 0 0.0974012 25.0217 0 0 0 -1.18988 0.975366 0 -0.397441 39.5878
2.16918 2.3454 25 -3.50598 5.53161 97.162 0.880547 -13 1842 1 0 1 0 0 0 0 0 0 0.0893079 25.0397 0 0 0 3.06305 1.34966 0 0.758265 40.0915
0.463633 1.81911 25 -2.99947 14.9693 90.1839 0.183978 -13 1843 1 0 1 0 0 0 0 0 0 0.0938421 25.4067 0 0 0 0.97799 -2.65701 0 0.0575063 39.7787
-1.44484 -2.19262 25 -20.7069 -15.0839 89.5513 0.575358 -13 1844 1 0 1 0 0 0 0 0 0 0.0944607 25.8504 0 0 0 3.7412 1.79893 0 0.447442 39.8441
0.854629 1.79584 25 0.568612 0.955453 90.9933 -0.491105 -13 1845 1 0 1 0 0 0 0 0 0 0.0926018 25.0156 0 0 0 0.255187 1.35575 0 -0.615787 40.0236
0.479865 3.12042 25 1.50395 13.414 86.4447 -0.0194066 -13 1846 1 0 1 0 0 0 0 0 0 0.0964138 25.3921 0 0 0 -1.11329 -0.847946 0 -0.147793 39.5423
-2.23483 -2.70532 25 -4.43945 0.893042 78.7821 0.245884 -13 1847 1 0 1 0 0 0 0 0 0 0.0999079 25.0281 0 0 0 -1.83858 -2.4613 0 0.115538 39.4241
-4.15699 -2.3696 25 -25.1509 -10.1931 81.5941 0.999607 -13 1848 1 0 1 0 0 0 0 0 0 0.0973849 25.7729 0 0 0 1.67435 -0.895275 0 0.869633 40.1183
1.55866 -0.825237 25 16.4562 1.3717 81.8731 0.620591 -13 1849 1 0 1 0 0 0 0 0 0 0.0992795 25.3688 0 0 0 -2.56796 -0.320588 0 0.490056 39.2239
2.05072 1.89072 25 12.6293 -11.7983 87.1509 -0.949639 -13 1850 1 0 1 0 0 0 0 0 0 0.096412 25.6583 0 0 0 -2.74059 4.87601 0 -1.0786 39.9457
-1.15482 -1.91688 25 0.989214 -4.72287 82.0994 -1.51313 -13 1851 1 0 1 0 0 0 0 0 0 0.0985338 25.0991 0 0 0 -2.82572 -1.10223 0 -1.64253 39.4539
3.02485 -0.984701 25 4.78731 -1.24661 97.4886 -0.539738 -13 1852 1 0 1 0 0 0 0 0 0 0.0890552 25.0331 0 0 0 1.8851 -0.445631 0 -0.66182 40.2814
2.68137 2.90933 25 10.4235 17.3437 91.3622 -0.332534 -13 1853 1 0 1 0 0 0 0 0 0 0.0925015 25.4539 0 0 0 -0.631021 -0.145828 0 -0.458115 40.6235
-2.88649 -0.380114 25 -8.99828 -3.00738 80.9151 -0.556109 -13 1854 1 0 1 0 0 0 0 0 0 0.0983386 25.0629 0 0 0 -1.74504 0.2495 0 -0.685289 39.4528
2.24978 -2.72209 25 12.5554 -11.174 84.9889 -0.0330323 -13 1855 1 0 1 0 0 0 0 0 0 0.0975064 25.4085 0 0 0 -0.868152 0.520627 0 -0.162277 38.7671
-0.624617 -0.836771 25 -9.93288 1.39049 89.0982 0.645829 -13 1856 1 0 1 0 0 0 0 0 0 0.0941883 25.1926 0 0 0 2.42647 -1.35295 0 0.519569 39.2539
-3.17748 1.26216 25 2.02717 -4.08278 65.6733 0.307748 -13 1857 1 0 1 0 0 0 0 0 0 0.109958 25.0553 0 0 0 -4.18887 0.827626 0 0.169255 38.2853
0.123467 1.77524 25 -0.739073 -2.65641 86.4216 0.474854 -13 1858 1 0 1 0 0 0 0 0 0 0.0954541 25.0255 0 0 0 0.901985 2.27342 0 0.347986 39.5199
3.69985 -0.918851 25 8.10603 -1.11853 98.7949 -0.479782 -13 1859 1 0 1 0 0 0 0 0 0 0.0882201 25.0761 0 0 0 1.77451 -0.909078 0 -0.601354 40.7453
-4.59988 -2.0406 25 -5.85174 -6.66351 71.8595 -0.261288 -13 1860 1 0 1 0 0 0 0 0 0 0.10343 25.1276 0 0 0 -3.49504 0.0742108 0 -0.394663 40.1563
3.37976 0.407777 25 -4.7141 6.80246 100.204 0.625373 -13 1861 1 0 1 0 0 0 0 0 0 0.0879298 25.0851 0 0 0 4.55588 -1.28937 0 0.503993 40.1947
-1.01693 -0.0512122 25 2.21166 0.0170584 83.927 -0.792999 -13 1862 1 0 1 0 0 0 0 0 0 0.0963579 25.0049 0 0 0 -1.11649 0.0968834 0 -0.920533 40.1248
0.829469 1.00855 25 7.5277 -1.89352 87.1133 -0.230806 -13 1863 1 0 1 0 0 0 0 0 0 0.0952848 25.0681 0 0 0 -0.902831 1.37435 0 -0.357627 39.2953
-3.36491 0.716643 25 -5.61953 -0.862116 81.7364 0.288407 -13 1864 1 0 1 0 0 0 0 0 0 0.0968578 25.1122 0 0 0 -1.08458 0.890082 0 0.160233 40.7193
0.890043 -0.834106 25 16.477 2.27385 80.3737 0.613858 -13 1865 1 0 1 0 0 0 0 0 0 0.0984564 25.3085 0 0 0 -2.78729 -0.768484 0 0.484031 41.1528
-2.53065 0.6287 25 -0.944265 -2.63335 79.1733 0.984151 -13 1866 1 0 1 0 0 0 0 0 0 0.0988626 25.0179 0 0 0 -2.05847 0.653527 0 0.854628 40.1832
1.0078 -0.077535 25 -4.98996 6.76748 95.2329 0.777119 -13 1867 1 0 1 0 0 0 0 0 0 0.0896871 25.0515 0 0 0 1.94559 -1.10655 0 0.654524 40.8873
-3.56828 -1.95466 25 -5.83438 -5.42823 74.9582 1.75251 -13 1868 1 0 1 0 0 0 0 0 0 0.101955 25.0836 0 0 0 -3.43678 -1.74073 0 1.62042 39.9072
1.19236 3.564 25 -2.36906 2.71344 92.8988 0.875154 -13 1869 1 0 1 0 0 0 0 0 0 0.0914479 25.0442 0 0 0 1.95104 2.37053 0 0.751273 40.1706
-1.61831 -2.17279 25 -15.1205 4.53678 86.3861 -0.149717 -13 1870 1 0 1 0 0 0 0 0 0 0.0964729 25.3986 0 0 0 2.55413 -3.76573 0 -0.27815 38.5887
-3.15839 -2.79878 25 -2.90196 -6.22028 78.3394 0.519015 -13 1871 1 0 1 0 0 0 0 0 0 0.0997763 25.1785 0 0 0 -1.51093 -3.79314 0 0.388445 39.882
-0.528032 1.07257 25 1.51017 9.86178 85.2883 0.199039 -13 1872 1 0 1 0 0 0 0 0 0 0.0960608 25.1833 0 0 0 -0.687215 -1.92537 0 0.0713603 39.8118
1.60191 -0.0691856 25 11.8795 -5.09607 85.0029 -0.310537 -13 1873 1 0 1 0 0 0 0 0 0 0.0968325 25.251 0 0 0 -1.38069 1.72432 0 -0.438942 39.4678
-2.86477 -0.0594483 25 -7.80093 -4.02041 81.1023 -0.55374 -13 1874 1 0 1 0 0 0 0 0 0 0.0971324 25.1548 0 0 0 -0.219582 0.0906016 0 -0.682231 40.7967
0.253171 -0.599524 25 6.29193 0.417497 82.8943 0.731692 -13 1875 1 0 1 0 0 0 0 0 0 0.0981028 25.0559 0 0 0 -1.35738 -0.70201 0 0.602729 38.8149
-0.418122 -1.28496 25 -4.34162 -7.63755 87.6426 0.840815 -13 1876 1 0 1 0 0 0 0 0 0 0.0947625 25.1217 0 0 0 0.819878 0.825341 0 0.714271 39.3923
-2.65998 -0.209263 25 6.82934 3.0393 69.75 -0.911814 -13 1877 1 0 1 0 0 0 0 0 0 0.106056 25.1028 0 0 0 -2.88297 -1.80379 0 -1.04723 39.0829
3.14556 -3.75075 25 -7.52662 -5.44019 99.6976 -0.538394 -13 1878 1 0 1 0 0 0 0 0 0 0.0883768 25.1082 0 0 0 5.03292 -2.38658 0 -0.660151 39.9079
0.669423 -0.699854 25 -3.83605 -8.90448 90.7884 0.17439 -13 1879 1 0 1 0 0 0 0 0 0 0.0929846 25.2147 0 0 0 1.32533 2.41137 0 0.0489799 40.1122
3.14958 -1.08249 25 12.2709 10.1664 92.2584 -0.525912 -13 1880 1 0 1 0 0 0 0 0 0 0.0918456 25.3121 0 0 0 -0.234203 -2.88774 0 -0.65069 40.6982
-1.89155 -2.35208 25 6.67422 -6.40663 76.6832 1.5189 -13 1881 1 0 1 0 0 0 0 0 0 0.101597 25.1371 0 0 0 -3.38841 -0.414114 0 1.387 39.8467
-2.6016 1.75657 25 -11.8242 -1.12253 84.3701 1.39827 -13 1882 1 0 1 0 0 0 0 0 0 0.0962458 25.1727 0 0 0 0.123153 1.9871 0 1.27048 39.5798
3.639 -1.89063 25 9.43692 -17.2387 93.8333 0.443725 -13 1883 1 0 1 0 0 0 0 0 0 0.0919619 25.4276 0 0 0 1.42659 2.14169 0 0.318617 39.3126
2.61872 -5.3621 25 0.181333 -11.5398 96.153 -0.0943926 -13 1884 1 0 1 0 0 0 0 0 0 0.0899694 25.1097 0 0 0 2.423 -3.16945 0 -0.217318 39.8594
-0.126713 0.811617 25 2.13574 -3.49462 82.5971 1.02343 -13 1885 1 0 1 0 0 0 0 0 0 0.0979481 25.073 0 0 0 0.0915312 2.47116 0 0.894533 39.1524
-0.299975 -1.19241 25 -8.39373 -13.1389 90.4081 0.306542 -13 1886 1 0 1 0 0 0 0 0 0 0.0931821 25.384 0 0 0 1.39047 2.73627 0 0.180608 40.3003
-1.36356 3.84063 25 -5.20673 11.0053 84.61 0.768022 -13 1887 1 0 1 0 0 0 0 0 0 0.0965223 25.2775 0 0 0 0.0166261 0.385884 0 0.639786 39.7043
2.22443 0.954497 25 4.63831 -7.05697 93.7767 0.360712 -13 1888 1 0 1 0 0 0 0 0 0 0.0913798 25.1097 0 0 0 1.44929 3.10544 0 0.236743 39.7723
-1.91493 3.11723 25 4.4963 1.70665 79.5373 0.619058 -13 1889 1 0 1 0 0 0 0 0 0 0.099026 25.017 0 0 0 -2.45853 2.98042 0 0.489418 40.2158
-1.00108 -1.84632 25 -12.8195 -5.27342 90.2897 0.0540863 -13 1890 1 0 1 0 0 0 0 0 0 0.0935112 25.3331 0 0 0 2.77536 -0.313003 0 -0.0719758 39.7926
0.417958 -0.254456 25 -7.53728 -14.2085 92.2958 0.526217 -13 1891 1 0 1 0 0 0 0 0 0 0.0924024 25.2876 0 0 0 2.49108 2.84755 0 0.401092 39.4973
3.21536 2.03412 25 5.38201 13.6987 95.7199 0.95109 -13 1892 1 0 1 0 0 0 0 0 0 0.0907449 25.2567 0 0 0 1.89235 -1.29176 0 0.827264 39.4691
1.27938 1.58539 25 5.77017 3.94168 89.0296 -0.491112 -13 1893 1 0 1 0 0 0 0 0 0 0.0937524 25.0518 0 0 0 -0.0991768 0.897776 0 -0.616742 40.0342
-2.59166 0.440483 25 -11.2553 7.18458 80.6812 -0.32592 -13 1894 1 0 1 0 0 0 0 0 0 0.0985926 25.2081 0 0 0 -0.33993 -1.57164 0 -0.455618 39.7693
2.67378 -0.713831 25 15.5255 10.6015 86.6649 -0.398858 -13 1895 1 0 1 0 0 0 0 0 0 0.0965751 25.5755 0 0 0 -1.79836 -3.70726 0 -0.527759 39.4249
0.609224 -2.85992 25 2.82684 -4.26424 89.9309 -0.579795 -13 1896 1 0 1 0 0 0 0 0 0 0.0928542 25.0438 0 0 0 -0.165299 -1.62472 0 -0.704736 40.3396
-0.59978 3.36044 25 3.05346 12.9975 84.5889 -0.282624 -13 1897 1 0 1 0 0 0 0 0 0 0.096479 25.2574 0 0 0 -1.65697 -0.0106937 0 -0.410785 40.2964
0.782858 -0.386591 25 -13.2909 12.7762 95.2478 0.67695 -13 1898 1 0 1 0 0 0 0 0 0 0.0911772 25.4759 0 0 0 4.299 -3.79956 0 0.552308 39.8594
2.55887 0.227571 25 15.4232 -4.2816 87.5165 0.472211 -13 1899 1 0 1 0 0 0 0 0 0 0.0952101 25.3314 0 0 0 -1.41856 0.848413 0 0.344871 39.7481
-0.592608 0.765815 25 -7.30552 2.70479 87.1932 0.0491531 -13 1900 1 0 1 0 0 0 0 0 0 0.0954378 25.1159 0 0 0 1.71903 0.143874 0 -0.0778842 38.7867
-0.658418 1.69005 25 2.42848 10.788 82.8114 1.01651 -13 1901 1 0 1 0 0 0 0 0 0 0.0972126 25.1086 0 0 0 -0.662586 -0.202807 0 0.8881 39.7891
-0.656438 0.214693 25 0.322035 2.7465 82.3683 -0.196091 -13 1902 1 0 1 0 0 0 0 0 0 0.0984154 25.0423 0 0 0 0.188113 0.388532 0 -0.325265 38.3357
0.245733 -0.439329 25 8.04927 -8.51301 84.1474 -0.191938 -13 1903 1 0 1 0 0 0 0 0 0 0.0963806 25.1557 0 0 0 -1.93644 0.387803 0 -0.319814 40.5574
-1.61806 2.48462 25 -0.799378 -7.38564 81.5152 0.562209 -13 1904 1 0 1 0 0 0 0 0 0 0.098582 25.0416 0 0 0 -1.15229 3.16993 0 0.432902 38.7421
3.41151 -0.219705 25 11.0348 5.01655 91.8012 -0.295572 -13 1905 1 0 1 0 0 0 0 0 0 0.0928438 25.2559 0 0 0 0.356766 -2.0454 0 -0.420959 39.4835
0.834935 -0.636172 25 5.25665 -2.79801 91.7423 -0.00207238 -13 1906 1 0 1 0 0 0 0 0 0 0.0916156 25.041 0 0 0 0.57128 -0.617655 0 -0.126079 40.8204
0.638934 -0.349149 25 2.31551 2.83544 90.4771 0.39986 -13 1907 1 0 1 0 0 0 0 0 0 0.0932024 25.0693 0 0 0 -0.334104 -1.77708 0 0.274613 39.6505
-1.18461 0.271435 25 -13.4492 6.01504 89.8329 0.554759 -13 1908 1 0 1 0 0 0 0 0 0 0.0937819 25.2721 0 0 0 1.85703 -1.69387 0 0.428634 39.2848
-3.92894 3.25173 25 -11.42 2.83712 76.8566 1.48663 -13 1909 1 0 1 0 0 0 0 0 0 0.101097 25.195 0 0 0 -1.15657 2.04988 0 1.35502 38.657
1.05421 -0.775604 25 -11.9451 -2.33014 94.2937 -0.426361 -13 1910 1 0 1 0 0 0 0 0 0 0.0914726 25.1581 0 0 0 3.78136 -0.26752 0 -0.550502 39.1422
-1.21149 1.67651 25 -0.525962 16.0807 85.6736 -0.532976 -13 1911 1 0 1 0 0 0 0 0 0 0.0949291 25.2937 0 0 0 -1.54695 -2.01854 0 -0.66005 41.1444
-1.63497 -0.543361 25 -1.49505 -6.75747 81.2258 -1.20622 -13 1912 1 0 1 0 0 0 0 0 0 0.09829 25.0818 0 0 0 -1.28204 1.39452 0 -1.33541 39.6935
-0.773669 -0.895416 25 -5.43474 -6.81396 87.9316 -0.898497 -13 1913 1 0 1 0 0 0 0 0 0 0.0945997 25.1482 0 0 0 1.35685 0.583713 0 -1.02498 39.5614
1.19388 0.733483 25 11.7988 11.7338 78.6015 -0.405194 -13 1914 1 0 1 0 0 0 0 0 0 0.101517 25.3756 0 0 0 -2.20452 -1.67427 0 -0.537503 39.2139
-0.789257 0.19163 25 7.14559 0.0132006 80.8137 1.19646 -13 1915 1 0 1 0 0 0 0 0 0 0.0981592 25.0803 0 0 0 -2.06731 1.1612 0 1.06736 40.5138
1.25995 1.31405 25 -8.08215 -5.78805 97.268 0.421063 -13 1916 1 0 1 0 0 0 0 0 0 0.0890057 25.1191 0 0 0 3.29196 2.65856 0 0.298819 40.7069
1.60895 1.48288 25 7.92967 -2.40894 86.3357 0.29859 -13 1917 1 0 1 0 0 0 0 0 0 0.096338 25.0999 0 0 0 0.035395 2.64213 0 0.170906 38.5034
-0.58513 1.92674 25 4.80024 -7.63107 82.3843 -0.427968 -13 1918 1 0 1 0 0 0 0 0 0 0.0985968 25.2288 0 0 0 -2.32229 4.76694 0 -0.557689 39.3897
0.204431 -0.787776 25 8.9377 5.58342 81.3438 0.0975807 -13 1919 1 0 1 0 0 0 0 0 0 0.0988901 25.1632 0 0 0 -2.41607 -1.58458 0 -0.0322403 39.8345
0.725317 0.185214 25 -9.68555 -15.7839 92.8173 -0.18149 -13 1920 1 0 1 0 0 0 0 0 0 0.0920033 25.3208 0 0 0 2.55413 3.58404 0 -0.306393 39.5446
-1.29459 0.651968 25 -5.51522 5.0723 84.1845 0.513802 -13 1921 1 0 1 0 0 0 0 0 0 0.0970234 25.0606 0 0 0 0.0797989 -0.25355 0 0.385664 38.7335
3.10073 1.6094 25 9.93904 11.041 88.8031 0.368537 -13 1922 1 0 1 0 0 0 0 0 0 0.0950933 25.3694 0 0 0 0.00075313 -1.36871 0 0.241211 39.2549
4.29046 -0.989762 25 11.438 3.64267 95.5181 0.298986 -13 1923 1 0 1 0 0 0 0 0 0 0.0911835 25.2106 0 0 0 1.19178 -1.96813 0 0.174943 38.9658
1.4942 -1.63475 25 -13.2385 -2.29159 99.4376 0.283718 -13 1924 1 0 1 0 0 0 0 0 0 0.0883671 25.2317 0 0 0 4.82064 -0.897016 0 0.161684 40.4712
0.797823 0.491731 25 11.436 8.8797 82.4003 -2.26643 -13 1925 1 0 1 0 0 0 0 0 0 0.0987322 25.4115 0 0 0 -2.99929 -1.96439 0 -2.39665 39.6992
1.73811 -2.08852 25 6.93552 4.36295 90.9048 -0.364947 -13 1926 1 0 1 0 0 0 0 0 0 0.0930583 25.1176 0 0 0 -0.364581 -3.1357 0 -0.49019 39.5594
-0.34136 -1.92983 25 7.2892 -9.32269 82.746 1.29227 -13 1927 1 0 1 0 0 0 0 0 0 0.0970855 25.117 0 0 0 -1.69991 -0.735494 0 1.16394 40.434
-3.01038 0.494943 25 -10.2035 4.40412 82.0576 0.15727 -13 1928 1 0 1 0 0 0 0 0 0 0.0970769 25.2119 0 0 0 0.10627 0.327676 0 0.02872 40.6377
1.70573 1.56002 25 3.75959 12.8528 88.2741 -0.145232 -13 1929 1 0 1 0 0 0 0 0 0 0.0955069 25.2765 0 0 0 0.262278 -1.8494 0 -0.27266 38.4286
5.79543 5.04705 25 18.4708 2.39842 97.5855 -0.662542 -13 1930 1 0 1 0 0 0 0 0 0 0.0901282 25.4506 0 0 0 1.08713 4.30654 0 -0.786357 39.6214
