#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.934906 -0.444235 0.0 14.5256 6.2733 80.2577 0.382945 -13 9792 1 0 1 0 0 0 0 0 0 0.099949 25.4788 0 0 0 -3.38542 -2.68088 0 0.251618 40.6876
-1.54502 -3.09108 0.0 -1.80213 -4.1053 83.9566 -0.18941 -13 9793 1 0 1 0 0 0 0 0 0 0.0965674 25.0492 0 0 0 -1.85061 -1.76831 0 -0.317194 39.912
0.770762 -2.03045 0.0 -4.50346 2.18541 93.311 0.71127 -13 9794 1 0 1 0 0 0 0 0 0 0.0913205 25.0202 0 0 0 1.63503 -2.36709 0 0.587542 39.9022
3.18044 -1.77494 0.0 9.13507 6.88952 95.0933 -0.420016 -13 9795 1 0 1 0 0 0 0 0 0 0.090333 25.2448 0 0 0 0.131127 -3.36198 0 -0.543524 41.113
-4.4561 0.741946 0.0 -8.53536 4.25773 76.388 1.73943 -13 9796 1 0 1 0 0 0 0 0 0 0.0998179 25.1936 0 0 0 -1.64997 -0.530365 0 1.60877 40.3947
2.4061 -0.605296 0.0 -7.0926 -18.3977 98.47 -0.0887771 -13 9797 1 0 1 0 0 0 0 0 0 0.0893403 25.488 0 0 0 4.1604 4.03785 0 -0.212106 40.2876
-2.71802 -1.65821 0.0 -3.56608 -1.91723 77.448 -0.176434 -13 9798 1 0 1 0 0 0 0 0 0 0.100781 25.1204 0 0 0 -0.659844 -0.704233 0 -0.307672 39.6526
1.26782 0.595076 0.0 -2.18297 -5.81772 93.2609 -0.58944 -13 9799 1 0 1 0 0 0 0 0 0 0.0914226 25.0506 0 0 0 1.70251 2.11517 0 -0.713312 39.8407
0.319431 2.29899 0.0 0.761113 1.6941 90.4677 -0.751146 -13 9800 1 0 1 0 0 0 0 0 0 0.0925051 25.0224 0 0 0 -0.00265362 2.77891 0 -0.875778 40.5187
-0.0613745 3.49399 0.0 10.7225 2.79778 79.472 0.310907 -13 9801 1 0 1 0 0 0 0 0 0 0.0999924 25.2053 0 0 0 -3.17573 2.91196 0 0.18012 40.6397
1.58516 2.50814 0.0 14.7933 11.8239 82.0112 0.244411 -13 9802 1 0 1 0 0 0 0 0 0 0.099619 25.6062 0 0 0 -2.56649 -1.1261 0 0.113108 39.2342
0.433689 -2.49369 0.0 -5.93825 5.66856 92.3625 0.977005 -13 9803 1 0 1 0 0 0 0 0 0 0.09174 25.0623 0 0 0 1.43866 -3.78452 0 0.852868 39.9536
-3.43846 0.264595 0.0 -4.66276 5.40684 80.1124 -0.566319 -13 9804 1 0 1 0 0 0 0 0 0 0.0973598 25.0492 0 0 0 -2.57156 -0.563244 0 -0.694763 41.297
-2.25692 0.998314 0.0 -10.6805 6.60779 81.4803 0.32508 -13 9805 1 0 1 0 0 0 0 0 0 0.0983118 25.1494 0 0 0 -0.230934 -0.0638463 0 0.195744 39.0171
0.598325 -2.84478 0.0 1.21498 -3.78159 86.7179 -1.24118 -13 9806 1 0 1 0 0 0 0 0 0 0.0959255 25.0283 0 0 0 0.306651 -1.7458 0 -1.3684 38.711
-0.0976068 0.678845 0.0 5.78198 1.76484 83.9342 -0.0723173 -13 9807 1 0 1 0 0 0 0 0 0 0.0970859 25.0511 0 0 0 -1.47009 0.12926 0 -0.200494 39.42
-0.993598 -2.64296 0.0 -4.97442 -9.36693 88.7935 -0.203586 -13 9808 1 0 1 0 0 0 0 0 0 0.0929547 25.1437 0 0 0 0.916597 -1.25081 0 -0.328837 41.1078
0.302643 -3.59045 0.0 1.4811 -9.98972 88.0625 -0.346589 -13 9809 1 0 1 0 0 0 0 0 0 0.0946366 25.1536 0 0 0 -0.192528 -0.894667 0 -0.473105 39.4414
-1.96263 4.34124 0.0 -6.75865 10.2419 85.3007 -0.081646 -13 9810 1 0 1 0 0 0 0 0 0 0.0953313 25.1448 0 0 0 -0.5058 2.28721 0 -0.208694 40.4556
0.0322785 -2.80936 0.0 5.03072 4.45184 81.8831 0.168884 -13 9811 1 0 1 0 0 0 0 0 0 0.0991655 25.2095 0 0 0 -1.85762 -5.21458 0 0.0387605 39.155
3.48675 -4.01885 0.0 21.4638 -2.35905 85.3416 1.04766 -13 9812 1 0 1 0 0 0 0 0 0 0.0972844 25.7272 0 0 0 -2.52827 -4.09957 0 0.917881 39.8956
-4.29063 3.64888 0.0 -20.0688 24.3588 72.9927 -0.243839 -13 9813 1 0 1 0 0 0 0 0 0 0.103 26.0253 0 0 0 -2.53212 -1.35238 0 -0.378698 40.154
-0.882296 2.13165 0.0 -6.24279 14.6859 88.0143 -0.444648 -13 9814 1 0 1 0 0 0 0 0 0 0.0942894 25.3527 0 0 0 0.43287 -1.8286 0 -0.571351 40.3707
-2.90683 -0.538649 0.0 -5.89615 2.54949 78.5254 0.371727 -13 9815 1 0 1 0 0 0 0 0 0 0.100105 25.0914 0 0 0 -0.944162 -0.284957 0 0.241101 39.0748
1.10582 -2.77539 0.0 1.98219 -6.33503 89.5256 -0.588144 -13 9816 1 0 1 0 0 0 0 0 0 0.0936667 25.0369 0 0 0 1.01838 -1.67589 0 -0.713667 39.1868
-1.37901 1.44353 0.0 11.4188 11.7228 64.6717 0.577471 -13 9817 1 0 1 0 0 0 0 0 0 0.113419 25.7134 0 0 0 -5.28297 -3.06731 0 0.43488 39.1888
-1.90107 -1.21051 0.0 -9.7407 2.81091 86.6121 -0.293468 -13 9818 1 0 1 0 0 0 0 0 0 0.0947682 25.1407 0 0 0 0.678181 -1.56453 0 -0.420075 40.2739
-2.86497 -3.06309 0.0 -13.0927 -7.92164 83.6385 -0.432397 -13 9819 1 0 1 0 0 0 0 0 0 0.0969242 25.3821 0 0 0 1.07822 -1.22377 0 -0.561166 39.4845
5.74738 3.46098 0.0 -0.358195 17.0832 98.0667 0.264542 -13 9820 1 0 1 0 0 0 0 0 0 0.0898466 25.3766 0 0 0 5.83869 -0.894012 0 0.141102 39.5061
-3.64462 4.06087 0.0 -1.76785 4.58909 75.6406 -0.715664 -13 9821 1 0 1 0 0 0 0 0 0 0.100459 25.0663 0 0 0 -3.12729 2.36243 0 -0.84657 40.5323
2.02657 4.63783 0.0 -0.282835 4.31689 95.5738 -0.648206 -13 9822 1 0 1 0 0 0 0 0 0 0.0905511 25.0373 0 0 0 2.77703 4.16087 0 -0.771395 39.4151
1.35664 -0.335611 0.0 6.77593 3.13983 90.0595 -0.945318 -13 9823 1 0 1 0 0 0 0 0 0 0.0935446 25.0522 0 0 0 0.0672575 -0.279387 0 -1.07078 39.1711
-1.87246 3.35347 0.0 0.199602 6.06878 80.4893 0.203972 -13 9824 1 0 1 0 0 0 0 0 0 0.0991905 25.0642 0 0 0 -1.22438 1.84058 0 0.0741331 38.9325
-3.88159 2.98274 0.0 -1.82078 13.0413 65.5741 -0.250168 -13 9825 1 0 1 0 0 0 0 0 0 0.108861 25.3727 0 0 0 -3.84914 -1.28937 0 -0.388439 39.5808
3.19555 -4.59039 0.0 7.95213 -13.9704 95.4481 -0.241739 -13 9826 1 0 1 0 0 0 0 0 0 0.0906926 25.3802 0 0 0 0.835823 -0.914699 0 -0.36581 40.3239
-2.72672 3.12916 0.0 -4.26943 1.2366 78.3487 0.423728 -13 9827 1 0 1 0 0 0 0 0 0 0.100109 25.0917 0 0 0 -0.8181 2.38323 0 0.293085 39.5043
-2.5897 -3.99806 0.0 -0.282782 -14.2121 77.7635 0.134706 -13 9828 1 0 1 0 0 0 0 0 0 0.100956 25.431 0 0 0 -2.67562 0.613344 0 0.00269375 39.9331
0.113317 1.89552 0.0 -11.9089 9.67409 94.6328 0.399194 -13 9829 1 0 1 0 0 0 0 0 0 0.0908322 25.2779 0 0 0 2.89666 -0.563271 0 0.275251 40.15
-4.34457 -1.58248 0.0 -7.09179 -0.83172 73.7355 -0.383596 -13 9830 1 0 1 0 0 0 0 0 0 0.103711 25.2335 0 0 0 -1.01197 -1.80497 0 -0.517357 38.073
1.47886 -0.0460574 0.0 10.1659 -2.16668 86.4903 -0.3668 -13 9831 1 0 1 0 0 0 0 0 0 0.0958967 25.1626 0 0 0 -1.20921 0.756474 0 -0.494293 39.312
-0.586006 1.32784 0.0 5.31675 4.94231 85.8059 -0.0636377 -13 9832 1 0 1 0 0 0 0 0 0 0.0948112 25.0574 0 0 0 -1.72949 0.187043 0 -0.190105 40.7147
-2.63904 0.938889 0.0 4.79898 0.852124 72.9517 -0.86809 -13 9833 1 0 1 0 0 0 0 0 0 0.103927 25.1071 0 0 0 -4.20149 2.03497 0 -1.0018 40.1768
1.12382 -0.332847 0.0 13.7063 -6.18541 82.8947 0.994538 -13 9834 1 0 1 0 0 0 0 0 0 0.0986825 25.4106 0 0 0 -3.24986 0.492912 0 0.86437 39.4839
-2.48162 1.16349 0.0 -3.77471 9.62658 79.8732 1.05806 -13 9835 1 0 1 0 0 0 0 0 0 0.0983722 25.1877 0 0 0 -0.664147 -1.20264 0 0.928557 40.2081
-2.21151 -0.853651 0.0 -3.21613 11.5159 73.3586 -0.447238 -13 9836 1 0 1 0 0 0 0 0 0 0.105069 25.2841 0 0 0 -2.30286 -4.3666 0 -0.582187 38.7168
-0.165271 0.892223 0.0 5.36476 2.44448 86.6813 1.96732 -13 9837 1 0 1 0 0 0 0 0 0 0.0948476 25.1552 0 0 0 -2.58854 -0.126874 0 1.84061 41.0677
3.0408 0.501435 0.0 5.94327 6.69276 97.8893 -0.653761 -13 9838 1 0 1 0 0 0 0 0 0 0.088571 25.0805 0 0 0 1.52215 -0.724156 0 -0.775599 40.8422
0.891448 -1.7142 0.0 11.5462 -16.8533 83.6882 0.569932 -13 9839 1 0 1 0 0 0 0 0 0 0.0972477 25.4967 0 0 0 -2.24567 2.00816 0 0.440672 40.0996
0.77834 -0.630129 0.0 0.0714106 0.324655 90.0787 0.550316 -13 9840 1 0 1 0 0 0 0 0 0 0.0940433 25.1364 0 0 0 1.99758 -1.97859 0 0.424295 38.971
-2.03195 -1.04546 0.0 6.66204 -2.41417 74.639 -0.189961 -13 9841 1 0 1 0 0 0 0 0 0 0.102971 25.0525 0 0 0 -3.31651 -0.824204 0 -0.322778 39.2783
-1.38147 1.21755 0.0 0.868472 0.089694 82.4041 1.15233 -13 9842 1 0 1 0 0 0 0 0 0 0.0975225 25.0716 0 0 0 -2.11583 -0.0239233 0 1.02375 40.067
0.750898 2.20467 0.0 14.4964 11.3361 80.5571 -1.40786 -13 9843 1 0 1 0 0 0 0 0 0 0.0998865 25.3551 0 0 0 -1.65993 -0.276115 0 -1.53883 38.6676
1.23095 -2.0207 0.0 -7.85279 -12.7273 95.8527 -1.20226 -13 9844 1 0 1 0 0 0 0 0 0 0.0903271 25.2664 0 0 0 3.35811 0.930765 0 -1.3258 40.0127
0.600352 1.97488 0.0 0.900863 1.7901 91.9765 0.95422 -13 9845 1 0 1 0 0 0 0 0 0 0.0918567 25.0078 0 0 0 0.850891 1.72276 0 0.830116 40.0736
0.347772 1.461 0.0 -0.310185 18.3422 88.8561 0.707699 -13 9846 1 0 1 0 0 0 0 0 0 0.0935928 25.3953 0 0 0 0.336011 -2.93196 0 0.581425 40.7331
0.0956991 1.72571 0.0 -10.1989 19.2438 90.9029 -0.725576 -13 9847 1 0 1 0 0 0 0 0 0 0.0939413 25.6724 0 0 0 2.7182 -3.47977 0 -0.852704 39.4629
1.3316 2.06695 0.0 -2.0247 3.10143 95.0724 1.56024 -13 9848 1 0 1 0 0 0 0 0 0 0.0902085 25.0287 0 0 0 1.6588 0.975646 0 1.43732 40.2823
1.69125 0.638867 0.0 3.29265 -0.46967 95.6062 0.453149 -13 9849 1 0 1 0 0 0 0 0 0 0.0894228 25.02 0 0 0 0.717836 0.788631 0 0.330818 41.1849
0.323707 -1.54714 0.0 11.3012 -12.5535 81.087 -0.561238 -13 9850 1 0 1 0 0 0 0 0 0 0.0997375 25.5227 0 0 0 -2.65792 2.58603 0 -0.69247 39.6735
-2.68848 0.258122 0.0 -11.1805 5.1822 79.5804 0.712346 -13 9851 1 0 1 0 0 0 0 0 0 0.0995593 25.2452 0 0 0 0.423736 -1.29831 0 0.581826 38.938
1.69467 3.16777 0.0 20.3012 18.4079 77.529 0.0748529 -13 9852 1 0 1 0 0 0 0 0 0 0.101442 25.6932 0 0 0 -2.31264 -0.107468 0 -0.0580502 39.243
-0.691255 -1.49461 0.0 4.28407 -5.09466 81.0253 -0.109155 -13 9853 1 0 1 0 0 0 0 0 0 0.0996535 25.1225 0 0 0 -1.83154 0.617965 0 -0.239461 38.4967
-0.410249 -2.48686 0.0 -11.225 -1.66894 87.6201 -1.03135 -13 9854 1 0 1 0 0 0 0 0 0 0.0959923 25.2366 0 0 0 2.96682 -1.87248 0 -1.15906 37.9629
0.779636 -0.808682 0.0 -9.82694 6.85659 96.0171 0.372285 -13 9855 1 0 1 0 0 0 0 0 0 0.0902677 25.231 0 0 0 3.84136 -2.15336 0 0.248865 40.1014
0.479139 -0.528229 0.0 1.41406 -9.52022 85.7309 -0.236442 -13 9856 1 0 1 0 0 0 0 0 0 0.0956875 25.1108 0 0 0 0.920796 1.50864 0 -0.363679 39.6179
-0.150896 -1.22027 0.0 -4.81073 -6.92976 92.4113 -1.20486 -13 9857 1 0 1 0 0 0 0 0 0 0.0911833 25.065 0 0 0 0.816236 0.069113 0 -1.3286 40.8043
-0.401582 -2.01426 0.0 -3.79738 -0.571115 88.205 -1.09074 -13 9858 1 0 1 0 0 0 0 0 0 0.0937126 25.0203 0 0 0 0.542406 -1.84497 0 -1.21628 40.1589
-1.88114 -1.48515 0.0 -7.02277 -9.20831 84.5113 -0.355494 -13 9859 1 0 1 0 0 0 0 0 0 0.0962902 25.1713 0 0 0 -0.137762 0.814258 0 -0.483325 39.8357
-0.94362 2.00764 0.0 0.592417 -2.39443 84.7081 0.510784 -13 9860 1 0 1 0 0 0 0 0 0 0.096021 25.0794 0 0 0 -0.219584 3.47896 0 0.383346 40.3895
4.30011 -0.240865 0.0 17.3164 6.53023 95.5095 -0.579874 -13 9861 1 0 1 0 0 0 0 0 0 0.0904449 25.5021 0 0 0 -0.416293 -1.99245 0 -0.704045 41.0746
0.871712 -1.44373 0.0 5.74811 -2.20559 90.4021 0.874768 -13 9862 1 0 1 0 0 0 0 0 0 0.092533 25.1181 0 0 0 -1.40021 -0.876067 0 0.749898 41.0588
-1.32394 2.41365 0.0 -5.52028 3.2381 86.6157 -0.101942 -13 9863 1 0 1 0 0 0 0 0 0 0.095147 25.1169 0 0 0 -0.018412 0.548436 0 -0.228777 39.808
-0.567275 -1.77637 0.0 10.0629 -9.42667 80.0371 -0.631914 -13 9864 1 0 1 0 0 0 0 0 0 0.099484 25.2204 0 0 0 -2.11774 0.49392 0 -0.762316 39.6448
1.16553 -0.339952 0.0 8.26303 -3.97541 89.4429 0.320329 -13 9865 1 0 1 0 0 0 0 0 0 0.0933023 25.1461 0 0 0 -1.05499 1.11337 0 0.194823 40.6406
-1.24737 -2.06146 0.0 3.2071 -13.6079 79.3079 -0.271932 -13 9866 1 0 1 0 0 0 0 0 0 0.0995711 25.1992 0 0 0 -2.01248 0.67073 0 -0.40237 39.7448
-1.76154 -2.87394 0.0 10.8542 -12.8839 73.5125 -1.9318 -13 9867 1 0 1 0 0 0 0 0 0 0.103044 25.2626 0 0 0 -3.63088 -0.976933 0 -2.06513 40.7309
2.79294 6.02274 0.0 1.64955 23.8679 95.2242 -0.0414519 -13 9868 1 0 1 0 0 0 0 0 0 0.0915521 25.7889 0 0 0 3.14163 -0.248711 0 -0.167079 40.1369
-0.0887609 2.33498 0.0 -5.97079 2.30434 88.9055 0.555204 -13 9869 1 0 1 0 0 0 0 0 0 0.0944185 25.0512 0 0 0 1.278 1.64342 0 0.429086 38.8674
-4.05387 -2.48913 0.0 -7.07237 -6.75315 75.3411 1.21431 -13 9870 1 0 1 0 0 0 0 0 0 0.101465 25.1625 0 0 0 -2.24977 -0.403903 0 1.08243 39.6686
-1.48048 2.61035 0.0 1.77678 5.75349 77.1466 1.23914 -13 9871 1 0 1 0 0 0 0 0 0 0.101684 25.0611 0 0 0 -2.60222 1.56572 0 1.10734 38.7435
-0.97261 -1.31464 0.0 -10.0202 7.57179 88.7866 -0.492978 -13 9872 1 0 1 0 0 0 0 0 0 0.0939959 25.1866 0 0 0 0.818062 -3.58544 0 -0.619086 39.8782
0.974529 1.09293 0.0 -1.55632 -8.34267 91.7678 0.0853627 -13 9873 1 0 1 0 0 0 0 0 0 0.0925114 25.1385 0 0 0 2.29987 3.17649 0 -0.0395178 39.6815
1.21241 -2.67836 0.0 10.5196 -2.94216 85.4011 0.686343 -13 9874 1 0 1 0 0 0 0 0 0 0.0964934 25.1653 0 0 0 -1.48279 -2.20375 0 0.558385 39.3959
-1.7103 -3.86304 0.0 -11.7711 -3.52214 88.9709 -0.948264 -13 9875 1 0 1 0 0 0 0 0 0 0.0935485 25.1995 0 0 0 1.31113 -3.09407 0 -1.07407 40.1804
2.54085 0.316077 0.0 11.1459 6.13868 91.3548 -0.638362 -13 9876 1 0 1 0 0 0 0 0 0 0.0927825 25.2243 0 0 0 -0.435176 -1.21853 0 -0.763636 39.9462
-0.874585 -0.845718 0.0 -0.984965 -7.21135 84.5099 1.26189 -13 9877 1 0 1 0 0 0 0 0 0 0.0968585 25.0735 0 0 0 -1.3311 0.8034 0 1.13385 39.1564
1.86966 0.910799 0.0 12.8046 3.73137 87.5984 0.0213635 -13 9878 1 0 1 0 0 0 0 0 0 0.0945725 25.2463 0 0 0 -1.55232 0.35715 0 -0.105325 40.7154
-0.0898453 1.72994 0.0 -8.27433 7.97094 93.7642 0.667493 -13 9879 1 0 1 0 0 0 0 0 0 0.0909573 25.2461 0 0 0 2.39398 -0.722421 0 0.543521 40.7992
2.33746 -0.801901 0.0 -0.641139 6.25829 96.6996 0.598364 -13 9880 1 0 1 0 0 0 0 0 0 0.0895924 25.0638 0 0 0 2.51778 -2.57227 0 0.475818 40.1617
-1.25092 -4.50893 0.0 0.290019 -8.83106 79.3143 1.19102 -13 9881 1 0 1 0 0 0 0 0 0 0.100828 25.128 0 0 0 -1.30382 -2.03261 0 1.05979 37.9961
-1.53565 1.47723 0.0 5.58111 5.52446 80.7967 0.0566103 -13 9882 1 0 1 0 0 0 0 0 0 0.0987501 25.073 0 0 0 -3.01971 0.536049 0 -0.0729117 39.7393
-2.26508 1.01852 0.0 -1.94721 16.0162 76.0338 0.21053 -13 9883 1 0 1 0 0 0 0 0 0 0.102079 25.3986 0 0 0 -2.20251 -3.36863 0 0.0776929 40.0938
-1.13739 -3.14848 0.0 2.55184 -13.2867 80.3603 -0.477925 -13 9884 1 0 1 0 0 0 0 0 0 0.0986544 25.2164 0 0 0 -1.80164 -0.153176 0 -0.607695 40.2099
-0.0432373 1.38696 0.0 -14.678 -1.06495 94.4942 0.129578 -13 9885 1 0 1 0 0 0 0 0 0 0.0907527 25.2312 0 0 0 3.26961 1.15845 0 0.00579821 40.1769
-6.88615 -0.423351 0.0 -18.1122 8.72358 64.9985 0.307207 -13 9886 1 0 1 0 0 0 0 0 0 0.107313 25.9393 0 0 0 -0.912688 -3.79908 0 0.169027 39.9662
-0.196429 -0.49761 0.0 12.1934 -1.55913 82.054 -1.31597 -13 9887 1 0 1 0 0 0 0 0 0 0.097724 25.2024 0 0 0 -3.10941 0.445694 0 -1.44499 40.9331
-1.11 2.66347 0.0 0.191386 13.1009 83.3521 -0.00953506 -13 9888 1 0 1 0 0 0 0 0 0 0.0969914 25.2061 0 0 0 -0.822355 -0.439575 0 -0.137977 39.6797
0.645685 1.15748 0.0 -10.6735 8.04317 94.9478 0.551625 -13 9889 1 0 1 0 0 0 0 0 0 0.0910206 25.2577 0 0 0 3.39774 -1.14931 0 0.427591 39.7299
1.11139 2.04595 0.0 -0.286383 0.868327 91.4013 0.0556325 -13 9890 1 0 1 0 0 0 0 0 0 0.0924962 25.014 0 0 0 1.24054 2.47581 0 -0.0689629 39.7581
2.44883 0.698526 0.0 -0.386616 1.49796 95.5939 0.645962 -13 9891 1 0 1 0 0 0 0 0 0 0.0908219 25.0042 0 0 0 2.47964 0.255091 0 0.522649 38.8709
0.0248388 2.4709 0.0 -9.12788 11.9069 90.2389 -0.354276 -13 9892 1 0 1 0 0 0 0 0 0 0.0934967 25.291 0 0 0 1.89723 -0.805466 0 -0.480231 39.5007
-1.40256 -0.206353 0.0 -12.118 8.01417 90.1509 -0.436126 -13 9893 1 0 1 0 0 0 0 0 0 0.0923508 25.2042 0 0 0 1.33112 -1.60377 0 -0.561048 40.7874
6.8082 -1.09767 0.0 36.3317 10.2667 82.1772 -0.0667863 -13 9894 1 0 1 0 0 0 0 0 0 0.100694 26.7987 0 0 0 -2.25331 -3.3205 0 -0.201459 38.8792
1.25972 -0.776831 0.0 -10.87 -4.75186 97.4058 0.170548 -13 9895 1 0 1 0 0 0 0 0 0 0.0894823 25.1787 0 0 0 3.92633 0.568962 0 0.0478235 40.0189
0.0582377 0.719121 0.0 5.46621 10.3812 80.8442 0.0814371 -13 9896 1 0 1 0 0 0 0 0 0 0.100112 25.3644 0 0 0 -1.30177 -3.26618 0 -0.0497429 38.5724
-0.922883 2.26447 0.0 0.188795 -1.14147 83.9849 -1.25764 -13 9897 1 0 1 0 0 0 0 0 0 0.0963582 25.0343 0 0 0 -0.56924 3.25917 0 -1.38524 39.8744
1.62022 -3.78562 0.0 13.0638 -15.116 84.5057 0.202123 -13 9898 1 0 1 0 0 0 0 0 0 0.0971957 25.6302 0 0 0 -1.67659 0.772027 0 0.0726103 40.1889
3.61906 -1.68681 0.0 11.0082 -7.09509 95.1755 0.967886 -13 9899 1 0 1 0 0 0 0 0 0 0.090793 25.1949 0 0 0 0.968729 -0.0619236 0 0.844163 39.6716
0.229159 1.29523 0.0 1.18038 -0.864404 89.4675 -0.429332 -13 9900 1 0 1 0 0 0 0 0 0 0.0936343 25.014 0 0 0 -0.415193 1.60794 0 -0.554784 39.5571
1.76903 4.85551 0.0 7.79995 -6.16354 87.4472 -0.657704 -13 9901 1 0 1 0 0 0 0 0 0 0.095598 25.1076 0 0 0 -0.113307 5.54259 0 -0.784837 38.5316
2.67585 -1.51782 0.0 -5.30786 -11.1001 97.8362 -0.166604 -13 9902 1 0 1 0 0 0 0 0 0 0.0900164 25.2101 0 0 0 4.18537 1.3535 0 -0.289788 39.0031
-0.150107 -0.545638 0.0 -14.0715 -4.86107 94.0042 -0.273239 -13 9903 1 0 1 0 0 0 0 0 0 0.0907844 25.2331 0 0 0 3.03164 0.575356 0 -0.39705 40.5316
-1.4476 -0.0476412 0.0 13.9427 -3.01157 70.5918 1.0443 -13 9904 1 0 1 0 0 0 0 0 0 0.107153 25.352 0 0 0 -5.24707 1.34476 0 0.907543 39.5508
2.69535 2.85304 0.0 -1.31208 -8.9266 98.3426 0.676981 -13 9905 1 0 1 0 0 0 0 0 0 0.088843 25.1156 0 0 0 3.40249 5.12006 0 0.554867 40.2161
0.181865 3.53517 0.0 3.14023 12.0369 88.8133 -1.15947 -13 9906 1 0 1 0 0 0 0 0 0 0.0937203 25.2723 0 0 0 0.280457 -0.0549441 0 -1.28556 40.5112
-1.49328 -1.74714 0.0 -2.75904 -3.45333 86.6171 0.389975 -13 9907 1 0 1 0 0 0 0 0 0 0.094749 25.0716 0 0 0 -0.0927609 -0.672906 0 0.263532 40.2609
-1.34509 1.69538 0.0 -2.12736 -1.40999 81.6451 1.99357 -13 9908 1 0 1 0 0 0 0 0 0 0.0990345 25.0138 0 0 0 -0.704085 1.61084 0 1.86398 38.3209
-0.128318 -0.361169 0.0 1.32162 -6.89507 88.8554 -0.307896 -13 9909 1 0 1 0 0 0 0 0 0 0.093575 25.0451 0 0 0 0.123194 0.868981 0 -0.43338 39.987
-0.0351837 -0.216642 0.0 3.33649 -1.66217 89.1783 -0.1161 -13 9910 1 0 1 0 0 0 0 0 0 0.0928033 25.0338 0 0 0 0.209637 0.462206 0 -0.240992 40.9047
0.580283 -4.13545 0.0 2.57032 -9.13175 91.4617 -0.121119 -13 9911 1 0 1 0 0 0 0 0 0 0.0918113 25.0963 0 0 0 -0.373877 -2.27689 0 -0.245396 40.9702
1.18957 0.0258459 0.0 9.33883 0.416971 87.4417 0.822332 -13 9912 1 0 1 0 0 0 0 0 0 0.0947367 25.1358 0 0 0 -1.07917 -0.931981 0 0.695769 40.0033
3.62857 1.62238 0.0 1.52747 6.91658 98.4426 -0.120204 -13 9913 1 0 1 0 0 0 0 0 0 0.0894765 25.0628 0 0 0 3.23613 -0.10633 0 -0.242658 38.9586
4.53907 -0.952165 0.0 14.7486 -10.048 97.5609 1.09605 -13 9914 1 0 1 0 0 0 0 0 0 0.0891731 25.362 0 0 0 0.949735 1.33454 0 0.973135 40.8077
2.03599 -0.272514 0.0 19.8834 -5.64413 81.0265 -0.389846 -13 9915 1 0 1 0 0 0 0 0 0 0.0993086 25.5501 0 0 0 -3.00164 0.764737 0 -0.520809 40.1325
-1.05701 3.19723 0.0 -9.68048 11.6564 85.4102 0.582107 -13 9916 1 0 1 0 0 0 0 0 0 0.0967216 25.2697 0 0 0 0.550873 0.09695 0 0.45376 38.657
3.5007 -0.210849 0.0 9.56193 -10.8008 95.7668 0.399223 -13 9917 1 0 1 0 0 0 0 0 0 0.0898482 25.2484 0 0 0 1.36829 2.58272 0 0.276066 40.8765
-2.52023 -3.53767 0.0 -9.03289 -9.35051 82.4385 -0.688235 -13 9918 1 0 1 0 0 0 0 0 0 0.0973269 25.1793 0 0 0 -0.448203 -1.54688 0 -0.816887 39.9436
-2.57764 -1.17308 0.0 -12.6635 -10.1489 86.0011 -0.0458989 -13 9919 1 0 1 0 0 0 0 0 0 0.0946268 25.3861 0 0 0 0.901465 1.36392 0 -0.172949 41.0012
0.168105 -0.90511 0.0 -16.1079 -1.98264 94.7484 0.361042 -13 9920 1 0 1 0 0 0 0 0 0 0.0916854 25.4136 0 0 0 4.70081 -0.427598 0 0.236169 39.3882
1.69384 -2.31155 0.0 1.0629 -9.63521 92.3977 0.645428 -13 9921 1 0 1 0 0 0 0 0 0 0.0924884 25.0874 0 0 0 1.77579 -0.348093 0 0.520689 38.8965
5.93306 0.532724 0.0 0.141767 -3.29049 99.6119 -0.0454239 -13 9922 1 0 1 0 0 0 0 0 0 0.0884529 25.0137 0 0 0 5.89748 1.35855 0 -0.16702 39.5899
-0.504811 0.741116 0.0 -7.6088 -1.35798 88.7486 -0.511174 -13 9923 1 0 1 0 0 0 0 0 0 0.0946095 25.0897 0 0 0 0.784596 1.97978 0 -0.637519 38.7818
-1.47317 0.781002 0.0 -2.33057 10.6645 83.8896 0.304979 -13 9924 1 0 1 0 0 0 0 0 0 0.0967425 25.1553 0 0 0 -0.97231 -1.87234 0 0.176838 39.6527
-0.391392 0.352419 0.0 6.50317 5.57313 87.2184 0.872992 -13 9925 1 0 1 0 0 0 0 0 0 0.0938247 25.0771 0 0 0 -1.85662 -0.73455 0 0.747226 41.3616
4.09888 0.720125 0.0 16.286 16.6279 91.5018 0.0574495 -13 9926 1 0 1 0 0 0 0 0 0 0.093143 25.6737 0 0 0 0.378145 -3.72326 0 -0.0690919 39.9842
-0.124418 -1.75092 0.0 -5.38496 -7.3036 89.2008 0.444353 -13 9927 1 0 1 0 0 0 0 0 0 0.094196 25.1019 0 0 0 1.07812 0.124826 0 0.318291 39.0107
-0.760697 -0.874802 0.0 -5.62427 -5.17922 88.6453 0.120459 -13 9928 1 0 1 0 0 0 0 0 0 0.094096 25.1063 0 0 0 0.735756 0.852052 0 -0.00554724 39.5603
