#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-35.5571 -10.2861 5703.24 10.409081 4.1211962 86.84 0.9455659712375919 -13 828 1 0 1 0 0 0 0 0 0 26.4668 5703.24 0 0 0 -38.0951 -11.0203 0 0.471801 30.4842
18.7843 -33.7803 5703.24 -5.4563097 13.779917300000001 86.8825 0.22516597123758686 -13 829 1 0 1 0 0 0 0 0 0 26.2648 5703.24 0 0 0 19.9061 -35.7977 0 -0.0842533 31.2216
30.4824 6.88642 5703.24 -9.193487 -2.265301 87.9699 -1.25633402876241 -13 830 1 0 1 0 0 0 0 0 0 25.4457 5703.24 0 0 0 31.7269 7.16757 0 -0.904313 33.3358
-42.0734 -38.7194 5703.24 12.9788326 13.9923142 87.008 -1.6479340287624105 -13 831 1 0 1 0 0 0 0 0 0 25.5819 5703.24 0 0 0 -43.3444 -39.8891 0 -1.40584 33.2309
15.1157 17.7073 5703.24 -4.4079154 -7.2209859000000005 85.8671 -2.0077340287624104 -13 832 1 0 1 0 0 0 0 0 0 25.7779 5703.24 0 0 0 15.4071 18.0486 0 -1.92423 32.968
37.071 6.11638 5703.24 -10.765191399999999 -1.0181462799999998 86.4136 6.709965971237587 -13 833 1 0 1 0 0 0 0 0 0 26.4777 5703.25 0 0 0 42.2819 6.97613 0 6.21856 25.1215
-15.9369 20.8065 5703.24 5.2343265 -7.7869869 87.9187 -2.482634028762412 -13 834 1 0 1 0 0 0 0 0 0 24.9776 5703.24 0 0 0 -16.2766 21.25 0 -1.75695 34.6591
4.76164 -13.7246 5703.24 -1.55571134 6.6607308000000005 86.4432 2.9828659712375867 -13 835 1 0 1 0 0 0 0 0 0 26.9071 5703.24 0 0 0 5.24961 -15.1311 0 2.14782 28.3757
0.0535461 -10.3409 5703.24 0.2924439823 2.0429755 85.7733 -3.241734028762412 -13 836 1 0 1 0 0 0 0 0 0 25.2586 5703.24 0 0 0 0.0535738 -10.3462 0 -2.74224 34.2063
-3.17902 -42.0354 5703.24 0.43229222 15.823839399999999 85.4049 4.238665971237587 -13 837 1 0 1 0 0 0 0 0 0 27.2693 5703.25 0 0 0 -3.5499 -46.9394 0 3.10444 26.857
-11.6097 10.3484 5703.24 3.1562709 -4.5259402 86.6581 2.6950659712375895 -13 839 1 0 1 0 0 0 0 0 0 26.8133 5703.24 0 0 0 -12.7583 11.3722 0 1.9371 28.7295
14.8779 -20.7 5703.24 -4.6259345 7.9474594 86.3013 1.6170659712375866 -13 840 1 0 1 0 0 0 0 0 0 26.7836 5703.24 0 0 0 16.066 -22.353 0 0.884336 29.5906
44.9984 -6.20918 5703.24 -13.4659063 1.0513442 87.667 -0.7774340287624106 -13 841 1 0 1 0 0 0 0 0 0 25.7058 5703.24 0 0 0 47.1192 -6.50183 0 -0.634534 32.6588
-30.6856 25.3206 5703.24 9.9514072 -9.414999199999999 87.3924 -3.8086340287624125 -13 842 1 0 1 0 0 0 0 0 0 24.5401 5703.24 0 0 0 -30.6597 25.2992 0 -2.73691 35.8163
34.9255 2.04353 5703.24 -10.6656585 0.69008583 87.8569 1.3281659712375884 -13 843 1 0 1 0 0 0 0 0 0 26.225 5703.24 0 0 0 37.8028 2.21188 0 1.05089 30.571
-40.7591 -7.90356 5703.24 11.8618928 3.0945442 87.0652 1.1521659712375865 -13 844 1 0 1 0 0 0 0 0 0 26.441 5703.24 0 0 0 -43.8509 -8.50308 0 0.699223 30.3851
-30.1346 8.57649 5703.24 9.5982179 -2.7445595 87.1731 -2.4848340287624104 -13 845 1 0 1 0 0 0 0 0 0 25.1903 5703.24 0 0 0 -30.6773 8.73094 0 -1.92925 34.2284
14.2169 5.04 5703.24 -4.0623863 -2.00184914 88.1889 -3.1543340287624098 -13 846 1 0 1 0 0 0 0 0 0 24.6143 5703.24 0 0 0 14.3901 5.10141 0 -2.14028 35.5724
0.177374 9.41333 5703.24 -0.083239945 -4.1892657 87.3867 -1.0056340287624117 -13 848 1 0 1 0 0 0 0 0 0 25.7107 5703.24 0 0 0 0.18485 9.81011 0 -0.866824 32.7537
69.9577 -18.8997 5703.24 -19.8975434 7.3282592 86.8904 4.586165971237591 -13 849 1 0 1 0 0 0 0 0 0 26.7301 5703.25 0 0 0 78.7816 -21.2836 0 3.89317 27.0862
23.0047 -7.69269 5703.24 -7.1520436 2.9136855 87.0605 3.8362659712375873 -13 850 1 0 1 0 0 0 0 0 0 26.7169 5703.24 0 0 0 25.7036 -8.59519 0 3.15546 27.8295
17.2246 -14.1421 5703.24 -4.859712200000001 6.6223973 86.2424 -3.590834028762412 -13 852 1 0 1 0 0 0 0 0 0 24.9619 5703.24 0 0 0 17.1818 -14.107 0 -2.8545 34.8659
24.5089 -36.7949 5703.24 -7.313917099999999 13.657245699999999 87.4818 -1.4173340287624114 -13 853 1 0 1 0 0 0 0 0 0 25.5302 5703.24 0 0 0 25.392 -38.1207 0 -1.13341 33.2449
-3.85904 11.5027 5703.24 1.2228040199999999 -5.9411262 88.5046 -1.627934028762411 -13 855 1 0 1 0 0 0 0 0 0 25.1512 5703.24 0 0 0 -4.00294 11.9316 0 -1.03997 34.037
-28.1607 15.8338 5703.24 8.4500373 -6.3191072 85.9426 -1.95303402876241 -13 856 1 0 1 0 0 0 0 0 0 25.7779 5703.24 0 0 0 -28.7372 16.1579 0 -1.86949 32.9542
-6.69612 -5.92319 5703.24 2.5810506899999996 2.7540071000000004 86.8973 -5.7263340287624125 -13 858 1 0 1 0 0 0 0 0 0 23.7663 5703.24 0 0 0 -6.49754 -5.74753 0 -4.04837 37.5606
-7.63419 2.76684 5703.24 2.8100409 -1.15155001 87.7083 -3.4417340287624114 -13 860 1 0 1 0 0 0 0 0 0 24.6199 5703.24 0 0 0 -7.67899 2.78308 0 -2.43266 35.6042
-13.0192 -7.88288 5703.24 4.2153569 4.3378767 86.4068 -2.88893402876241 -13 861 1 0 1 0 0 0 0 0 0 25.2356 5703.24 0 0 0 -13.1299 -7.94994 0 -2.37033 34.2137
43.2979 -3.19248 5703.24 -12.7993324 -0.28213108 87.191 0.9513659712375855 -13 862 1 0 1 0 0 0 0 0 0 26.3556 5703.24 0 0 0 46.465 -3.426 0 0.568044 30.6422
-8.2231 6.64137 5703.24 1.9945374 -3.43225656 86.7985 3.0075659712375895 -13 863 1 0 1 0 0 0 0 0 0 26.7893 5703.24 0 0 0 -9.08131 7.3345 0 2.26883 28.4949
17.9847 -18.1046 5703.24 -5.5239761 6.4095892 87.1354 -0.20853402876241134 -13 864 1 0 1 0 0 0 0 0 0 26.0556 5703.24 0 0 0 18.9531 -19.0795 0 -0.348267 31.7895
68.0673 -5.14421 5703.24 -20.114358 0.5672285499999999 87.27 -4.15283402876241 -13 865 1 0 1 0 0 0 0 0 0 24.414 5703.24 0 0 0 67.6365 -5.11165 0 -2.98176 36.1175
-26.2067 -16.6151 5703.24 6.673194 5.466277 85.5042 6.334365971237588 -13 866 1 0 1 0 0 0 0 0 0 26.9003 5703.24 0 0 0 -29.8243 -18.9087 0 5.4988 25.1211
-4.65778 -2.84712 5703.24 1.5149021999999999 1.07401752 86.7846 -0.9147340287624104 -13 867 1 0 1 0 0 0 0 0 0 25.9262 5703.24 0 0 0 -4.8476 -2.96315 0 -0.949954 32.338
20.7274 26.6642 5703.24 -6.403123099999999 -9.4871927 87.3688 2.3721659712375924 -13 868 1 0 1 0 0 0 0 0 0 26.5455 5703.24 0 0 0 22.7371 29.2495 0 1.83321 29.3301
46.7601 -19.3027 5703.24 -13.9088019 7.0258486 86.9792 -2.00183402876241 -13 869 1 0 1 0 0 0 0 0 0 25.4484 5703.24 0 0 0 47.9086 -19.7768 0 -1.65279 33.5938
36.808 -7.61111 5703.24 -10.774957599999999 2.5777703 87.3955 -4.964334028762412 -13 870 1 0 1 0 0 0 0 0 0 23.9991 5703.24 0 0 0 36.1683 -7.47883 0 -3.4675 37.0849
4.67985 -10.6605 5703.24 -1.92253752 3.5025176 85.9835 5.438065971237592 -13 871 1 0 1 0 0 0 0 0 0 26.9292 5703.24 0 0 0 5.29977 -12.0727 0 4.58064 26.0247
-4.81904 1.19086 5703.24 1.60238625 -1.3617079 87.1551 -0.46893402876241197 -13 874 1 0 1 0 0 0 0 0 0 25.966 5703.24 0 0 0 -5.05858 1.25006 0 -0.536071 32.0688
-23.0132 -12.3233 5703.24 7.1855373 6.3745607 87.0188 -2.3147340287624125 -13 875 1 0 1 0 0 0 0 0 0 25.3072 5703.24 0 0 0 -23.4716 -12.5687 0 -1.85267 33.9544
29.3366 5.38218 5703.24 -8.7036824 -1.76842833 86.2836 -0.5502340287624108 -13 877 1 0 1 0 0 0 0 0 0 26.2088 5703.24 0 0 0 30.6322 5.61988 0 -0.814328 31.7009
23.2603 8.86921 5703.24 -6.9930034999999995 -3.9330797 88.0057 5.144065971237588 -13 878 1 0 1 0 0 0 0 0 0 26.2881 5703.24 0 0 0 26.3898 10.0625 0 4.80993 26.9848
7.6216 12.9036 5703.24 -2.6928351999999998 -5.1380171 86.0236 3.5689659712375885 -13 879 1 0 1 0 0 0 0 0 0 27.0707 5703.24 0 0 0 8.45667 14.3174 0 2.59886 27.6788
12.6361 -7.31032 5703.24 -3.5647922000000003 3.1777145 86.9165 -2.822634028762412 -13 880 1 0 1 0 0 0 0 0 0 25.118 5703.24 0 0 0 12.7846 -7.39623 0 -2.20979 34.4456
24.5858 -23.0833 5703.24 -7.5369454 10.2465476 88.355 -0.3228340287624114 -13 881 1 0 1 0 0 0 0 0 0 25.6473 5703.24 0 0 0 26.0036 -24.4145 0 -0.13245 32.5276
10.3777 -2.95157 5703.24 -2.849083 1.97604977 86.6184 -2.061834028762412 -13 882 1 0 1 0 0 0 0 0 0 25.5307 5703.24 0 0 0 10.6057 -3.01642 0 -1.77905 33.4535
33.8239 -2.57161 5703.24 -9.5894791 1.4254664300000002 85.8575 6.625365971237592 -13 883 1 0 1 0 0 0 0 0 0 26.6957 5703.24 0 0 0 38.5521 -2.93109 0 5.95639 25.0043
-23.2645 34.4087 5703.24 5.860913 -13.1831818 86.5623 6.351065971237588 -13 884 1 0 1 0 0 0 0 0 0 26.527 5703.25 0 0 0 -26.5128 39.213 0 5.82022 25.4577
-22.073 -31.9058 5703.24 6.3841048 11.5217847 87.253 0.7745659712375925 -13 885 1 0 1 0 0 0 0 0 0 26.2939 5703.24 0 0 0 -23.6298 -34.1562 0 0.441539 30.848
-55.769 0.325192 5703.24 16.8210038 -0.6126988889999999 87.1466 -0.9977340287624124 -13 886 1 0 1 0 0 0 0 0 0 25.7855 5703.24 0 0 0 -58.0642 0.338576 0 -0.919277 32.6169
-29.484 0.657638 5703.24 9.188801 0.197834956 85.4015 -3.7560340287624108 -13 887 1 0 1 0 0 0 0 0 0 25.1236 5703.24 0 0 0 -29.235 0.652083 0 -3.14932 34.5161
15.8077 16.6939 5703.24 -4.7016338 -5.5394085 86.5173 -1.3283340287624092 -13 888 1 0 1 0 0 0 0 0 0 25.8542 5703.24 0 0 0 16.3279 17.2433 0 -1.30571 32.6244
-10.4506 -11.1774 5703.24 2.8570996 3.3115245 87.0936 2.203665971237591 -13 890 1 0 1 0 0 0 0 0 0 26.6155 5703.24 0 0 0 -11.4234 -12.2178 0 1.60784 29.3759
4.52756 -32.3331 5703.24 -0.8572731200000001 13.6030561 85.6156 -5.504134028762412 -13 891 1 0 1 0 0 0 0 0 0 24.2115 5703.24 0 0 0 4.38557 -31.3191 0 -4.17595 36.4648
7.67307 8.4181 5703.24 -2.2518878 -3.2355649 86.8208 -1.9971340287624102 -13 892 1 0 1 0 0 0 0 0 0 25.4975 5703.24 0 0 0 7.85647 8.6193 0 -1.6876 33.4996
18.2683 -8.97336 5703.24 -5.7133869 3.0833307 87.2158 3.536165971237587 -13 893 1 0 1 0 0 0 0 0 0 26.667 5703.24 0 0 0 20.3465 -9.99417 0 2.89654 28.1665
3.16266 -48.3306 5703.24 -0.77638763 19.4166934 87.566 -1.4829340287624113 -13 894 1 0 1 0 0 0 0 0 0 25.4803 5703.24 0 0 0 3.27456 -50.0406 0 -1.15891 33.3618
13.7585 -38.063 5703.24 -4.5272072 13.2337014 87.641 5.423565971237586 -13 895 1 0 1 0 0 0 0 0 0 26.3642 5703.25 0 0 0 15.6296 -43.2395 0 5.02704 26.6091
-8.41012 6.22864 5703.24 2.1212774999999997 -3.40136152 87.4509 4.64456597123759 -13 896 1 0 1 0 0 0 0 0 0 26.5365 5703.24 0 0 0 -9.49011 7.02849 0 4.10942 27.2355
-12.6591 -1.8157 5703.24 3.6939538 0.5853670400000001 87.4114 0.2066659712375909 -13 898 1 0 1 0 0 0 0 0 0 26.0941 5703.24 0 0 0 -13.4433 -1.92818 0 0.0358388 31.5006
1.22769 11.0878 5703.24 0.11532339 -3.8108187 87.4859 -4.756934028762412 -13 899 1 0 1 0 0 0 0 0 0 24.0732 5703.24 0 0 0 1.21035 10.9312 0 -3.318 36.919
21.2886 12.1274 5703.24 -6.6830734 -4.9040045 87.7155 3.409065971237588 -13 901 1 0 1 0 0 0 0 0 0 26.4996 5703.24 0 0 0 23.7118 13.5078 0 2.90615 28.4797
-2.64926 -2.46866 5703.24 0.90755466 -0.2950422 87.4881 -1.7712340287624109 -13 902 1 0 1 0 0 0 0 0 0 25.3919 5703.24 0 0 0 -2.73 -2.54389 0 -1.37645 33.6316
-9.10376 9.38411 5703.24 2.2946521 -4.1874092 88.1285 3.654865971237591 -13 903 1 0 1 0 0 0 0 0 0 26.3649 5703.24 0 0 0 -10.1835 10.4971 0 3.26107 28.4064
69.4301 6.46592 5703.24 -19.2896335 -3.21291775 85.7411 5.69316597123759 -13 904 1 0 1 0 0 0 0 0 0 26.9644 5703.25 0 0 0 78.7402 7.33295 0 4.8064 25.7275
15.0773 -2.06404 5703.24 -4.5088381 1.2151655099999998 86.1604 -0.47893402876241 -13 905 1 0 1 0 0 0 0 0 0 26.2718 5703.24 0 0 0 15.7513 -2.15631 0 -0.794194 31.5653
25.0153 16.7057 5703.24 -7.1479203 -6.0041954 85.9639 -5.02173402876241 -13 906 1 0 1 0 0 0 0 0 0 24.3539 5703.24 0 0 0 24.4247 16.3113 0 -3.80498 36.2028
-2.32504 -1.90928 5703.24 0.8526391799999999 0.69456626 86.8718 -2.4589340287624104 -13 907 1 0 1 0 0 0 0 0 0 25.2888 5703.24 0 0 0 -2.36469 -1.94184 0 -1.98235 34.0253
29.5978 -15.4715 5703.24 -8.8557604 6.232919000000001 85.9144 2.143465971237589 -13 909 1 0 1 0 0 0 0 0 0 26.9986 5703.24 0 0 0 32.1624 -16.8121 0 1.23429 28.9303
-23.4583 29.3668 5703.24 7.4843215 -12.722543799999999 88.3035 -2.002834028762411 -13 910 1 0 1 0 0 0 0 0 0 25.0634 5703.24 0 0 0 -24.1731 30.2617 0 -1.34508 34.3435
-24.6181 12.6679 5703.24 7.0528882 -4.3989259 86.5819 1.0992659712375925 -13 911 1 0 1 0 0 0 0 0 0 26.5856 5703.24 0 0 0 -26.407 13.5884 0 0.528603 30.2142
-45.1618 18.4911 5703.24 13.5216338 -7.3456304 87.646 1.0254659712375869 -13 912 1 0 1 0 0 0 0 0 0 26.2278 5703.25 0 0 0 -48.616 19.9054 0 0.746022 30.7793
-3.44913 -32.7599 5703.24 1.35424981 12.5473418 86.3335 -1.6526340287624102 -13 913 1 0 1 0 0 0 0 0 0 25.7828 5703.24 0 0 0 -3.54212 -33.6431 0 -1.57258 32.8612
-0.046306 1.46316 5703.24 0.3054134643 -0.29938611 85.6197 -3.5218340287624095 -13 914 1 0 1 0 0 0 0 0 0 25.1722 5703.24 0 0 0 -0.0461122 1.45704 0 -2.95359 34.4069
13.8578 4.42076 5703.24 -4.003247200000001 -0.86961596 85.5408 -1.291034028762411 -13 915 1 0 1 0 0 0 0 0 0 26.1688 5703.24 0 0 0 14.256 4.54778 0 -1.52327 32.0521
15.9162 3.69792 5703.24 -4.8276885 -0.94999408 87.0786 2.0681659712375904 -13 916 1 0 1 0 0 0 0 0 0 26.602 5703.24 0 0 0 17.3621 4.03386 0 1.48342 29.4996
-18.5643 15.6457 5703.24 5.6291248 -5.9791588 88.2394 0.2346659712375896 -13 917 1 0 1 0 0 0 0 0 0 25.846 5703.24 0 0 0 -19.7942 16.6822 0 0.264773 31.8772
-1.02461 -11.3405 5703.24 0.66868654 3.9730815 87.8957 -3.598834028762411 -13 919 1 0 1 0 0 0 0 0 0 24.4977 5703.24 0 0 0 -1.02902 -11.3893 0 -2.4931 35.8946
59.0655 8.52908 5703.24 -16.8592019 -2.625258 85.066 3.5478659712375915 -13 920 1 0 1 0 0 0 0 0 0 27.4011 5703.25 0 0 0 65.2768 9.42599 0 2.30625 27.3314
72.9436 -18.8145 5703.24 -21.258809 7.3630342 87.5105 1.4546659712375885 -13 921 1 0 1 0 0 0 0 0 0 26.3588 5703.25 0 0 0 78.989 -20.3738 0 1.0686 30.2877
-17.3487 -23.9978 5703.24 5.409403299999999 9.016322200000001 87.6153 -2.3921340287624098 -13 922 1 0 1 0 0 0 0 0 0 25.1021 5703.24 0 0 0 -17.7197 -24.511 0 -1.76585 34.3832
-1.12111 -4.37217 5703.24 0.56142076 2.0591221400000004 85.2401 -4.226134028762409 -13 923 1 0 1 0 0 0 0 0 0 24.9425 5703.24 0 0 0 -1.10354 -4.30366 0 -3.47565 34.9036
3.73479 8.46697 5703.24 -1.0214083999999999 -4.2259408 86.6892 -1.7917340287624093 -13 924 1 0 1 0 0 0 0 0 0 25.6202 5703.24 0 0 0 3.83366 8.69112 0 -1.58073 33.2067
36.1696 13.2882 5703.24 -11.0697895 -4.6232056 87.8364 1.8178659712375875 -13 925 1 0 1 0 0 0 0 0 0 26.3187 5703.24 0 0 0 39.4318 14.4867 0 1.46407 30.0724
15.7121 -32.6825 5703.24 -4.7809547 12.534717599999999 88.3074 -0.77463402876241 -13 926 1 0 1 0 0 0 0 0 0 25.515 5703.24 0 0 0 16.4995 -34.3203 0 -0.477989 32.9912
40.4721 -25.6788 5703.24 -11.9743599 10.3402269 86.9872 -0.9639340287624094 -13 927 1 0 1 0 0 0 0 0 0 25.8462 5703.24 0 0 0 42.129 -26.7301 0 -0.934503 32.4966
-25.0853 -29.0432 5703.24 7.8124853000000005 10.271477899999999 87.9652 -1.0320340287624106 -13 928 1 0 1 0 0 0 0 0 0 25.5278 5703.24 0 0 0 -26.1991 -30.3328 0 -0.745893 33.0898
13.4001 -33.2258 5703.24 -4.1466518 12.778087900000001 86.3988 0.44416597123758805 -13 929 1 0 1 0 0 0 0 0 0 26.4803 5703.24 0 0 0 14.2168 -35.2509 0 -0.0405465 30.7674
-23.4877 21.4157 5703.24 6.949528 -7.6378819 87.1534 0.1681659712375918 -13 930 1 0 1 0 0 0 0 0 0 26.1635 5703.24 0 0 0 -24.8991 22.7026 0 -0.0589256 31.4128
59.2578 -1.73018 5703.24 -17.6306754 0.58676752 87.531 0.9422659712375889 -13 931 1 0 1 0 0 0 0 0 0 26.2451 5703.25 0 0 0 63.678 -1.85924 0 0.648833 30.8096
57.4339 20.1444 5703.24 -16.6950273 -7.8744605000000005 86.1402 1.2145659712375902 -13 932 1 0 1 0 0 0 0 0 0 26.7544 5703.25 0 0 0 61.5927 21.603 0 0.505902 29.8996
-27.1613 -0.0116416 5703.24 8.0583052 -0.4871294875 86.7021 -1.0095340287624097 -13 933 1 0 1 0 0 0 0 0 0 25.917 5703.24 0 0 0 -28.2164 -0.0120938 0 -1.03739 32.3925
-17.4841 18.5477 5703.24 5.7391546 -6.817412 88.192 -2.2458340287624097 -13 934 1 0 1 0 0 0 0 0 0 24.9976 5703.24 0 0 0 -17.9418 19.0333 0 -1.53581 34.5521
-44.7621 -9.07372 5703.24 13.235050300000001 2.1929013 85.4839 -2.150334028762412 -13 935 1 0 1 0 0 0 0 0 0 25.8328 5703.24 0 0 0 -45.4468 -9.21252 0 -2.11138 32.8951
-5.21462 -13.8967 5703.24 1.52666802 6.5893728000000005 87.0873 -0.17733402876240945 -13 936 1 0 1 0 0 0 0 0 0 26.0805 5703.24 0 0 0 -5.49686 -14.6488 0 -0.337106 31.7332
75.3919 -11.4449 5703.24 -21.802462 3.2232285 86.529 2.456665971237591 -13 937 1 0 1 0 0 0 0 0 0 26.831 5703.25 0 0 0 82.5234 -12.5275 0 1.68441 28.8984
4.13044 -30.988 5703.24 -0.57255004 11.5504646 87.0583 -5.443534028762411 -13 938 1 0 1 0 0 0 0 0 0 23.8597 5703.24 0 0 0 4.02615 -30.2056 0 -3.83812 37.3734
27.5766 -20.1124 5703.24 -8.2740579 7.216698 86.9449 -0.13063402876240815 -13 939 1 0 1 0 0 0 0 0 0 26.1391 5703.24 0 0 0 29.0713 -21.2025 0 -0.337953 31.6134
9.62277 24.4141 5703.24 -3.2515348000000004 -9.008008199999999 88.1855 4.758365971237588 -13 940 1 0 1 0 0 0 0 0 0 26.2792 5703.24 0 0 0 10.888 27.6242 0 4.43222 27.3979
7.53808 1.08462 5703.24 -2.2865254 -0.46361895 88.3569 -0.9015340287624127 -13 941 1 0 1 0 0 0 0 0 0 25.4574 5703.24 0 0 0 7.90202 1.13699 0 -0.558625 33.1556
16.8496 -10.498 5703.24 -5.2723707 4.7006961 87.1523 0.9353659712375872 -13 942 1 0 1 0 0 0 0 0 0 26.3646 5703.24 0 0 0 18.0745 -11.2612 0 0.544749 30.6403
-6.34211 33.7027 5703.24 2.21235117 -12.1465376 85.9778 -3.9196340287624096 -13 943 1 0 1 0 0 0 0 0 0 24.8817 5703.24 0 0 0 -6.28947 33.4229 0 -3.11995 35.0509
31.4267 16.7065 5703.24 -9.1972792 -7.3559961 86.5019 -0.8926340287624122 -13 944 1 0 1 0 0 0 0 0 0 26.0207 5703.24 0 0 0 32.6757 17.3705 0 -1.00437 32.1648
-11.4129 -30.1887 5703.24 4.2768763 11.958175 85.915 -5.701734028762409 -13 945 1 0 1 0 0 0 0 0 0 24.035 5703.24 0 0 0 -11.0379 -29.1968 0 -4.2349 36.8678
4.30788 19.3608 5703.24 -1.32408749 -7.0113579 86.9742 0.5478659712375915 -13 946 1 0 1 0 0 0 0 0 0 26.325 5703.24 0 0 0 4.58991 20.6283 0 0.1896 30.9424
25.4903 23.2007 5703.24 -7.658556900000001 -7.314455400000001 86.5187 1.3005659712375888 -13 947 1 0 1 0 0 0 0 0 0 26.6497 5703.24 0 0 0 27.4195 24.9566 0 0.6774 29.9906
-56.831 -5.71329 5703.24 16.428388400000003 1.92886623 86.5068 1.4229659712375877 -13 948 1 0 1 0 0 0 0 0 0 26.6781 5703.25 0 0 0 -61.2439 -6.15693 0 0.776604 29.8673
15.5905 -10.4604 5703.24 -4.5436228 4.3222848 88.0727 -1.6005340287624108 -13 949 1 0 1 0 0 0 0 0 0 25.287 5703.24 0 0 0 16.1487 -10.835 0 -1.12133 33.7688
-60.3088 0.587978 5703.24 17.4303164 -1.300054909 87.1152 2.5075659712375895 -13 950 1 0 1 0 0 0 0 0 0 26.6427 5703.25 0 0 0 -66.2183 0.645592 0 1.88917 29.0944
3.23914 -25.8097 5703.24 -0.7085996999999999 9.887620199999999 86.4528 -3.3132340287624125 -13 951 1 0 1 0 0 0 0 0 0 25.0303 5703.24 0 0 0 3.24708 -25.873 0 -2.63109 34.6972
-1.99807 6.22047 5703.24 1.12448544 -1.72138458 86.9328 -4.834734028762412 -13 952 1 0 1 0 0 0 0 0 0 24.1835 5703.24 0 0 0 -1.96346 6.11271 0 -3.48294 36.6428
16.3445 32.6906 5703.24 -4.5892311999999995 -13.5438053 88.5012 -2.2669340287624102 -13 953 1 0 1 0 0 0 0 0 0 24.9012 5703.24 0 0 0 16.7889 33.5794 0 -1.4799 34.7522
-13.8544 -37.289 5703.24 4.0197954 13.6803466 86.5497 1.186765971237591 -13 954 1 0 1 0 0 0 0 0 0 26.6152 5703.24 0 0 0 -14.879 -40.0467 0 0.591882 30.1145
-23.4403 -10.9864 5703.24 7.6814925 4.869943 87.8629 -3.183834028762412 -13 955 1 0 1 0 0 0 0 0 0 24.6917 5703.24 0 0 0 -23.6836 -11.1004 0 -2.23133 35.4095
-19.3336 -22.4013 5703.24 5.3696785 7.8075969 87.9914 2.918265971237588 -13 956 1 0 1 0 0 0 0 0 0 26.39 5703.24 0 0 0 -21.4182 -24.8166 0 2.50532 29.0591
-7.34916 -32.8734 5703.24 2.5711947 12.5720562 85.3984 -3.2042340287624107 -13 957 1 0 1 0 0 0 0 0 0 25.3851 5703.24 0 0 0 -7.34466 -32.8533 0 -2.80621 33.9378
13.3215 21.7749 5703.24 -3.978112 -9.1021445 85.6362 -1.0572340287624122 -13 958 1 0 1 0 0 0 0 0 0 26.2287 5703.24 0 0 0 13.7594 22.4907 0 -1.33791 31.8687
-3.28464 -22.2066 5703.24 1.00013075 8.8012383 86.5839 -2.4443340287624125 -13 959 1 0 1 0 0 0 0 0 0 25.3791 5703.24 0 0 0 -3.33711 -22.5614 0 -2.04015 33.8418
-36.051 26.5101 5703.24 10.0187966 -8.9257141 85.2674 2.371965971237586 -13 960 1 0 1 0 0 0 0 0 0 27.2483 5703.24 0 0 0 -39.1966 28.8232 0 1.25744 28.4487
70.9395 4.11238 5703.24 -20.385738 -0.75708159 85.6588 -3.8696340287624125 -13 961 1 0 1 0 0 0 0 0 0 24.9954 5703.25 0 0 0 70.3058 4.07564 0 -3.16058 34.7958
63.2143 -46.1954 5703.24 -18.42961 16.9352506 87.0922 -4.4325340287624115 -13 962 1 0 1 0 0 0 0 0 0 24.3309 5703.25 0 0 0 62.5169 -45.6858 0 -3.19627 36.3092
-37.9387 -26.5144 5703.24 11.226977 10.4445817 86.967 -0.5294340287624095 -13 963 1 0 1 0 0 0 0 0 0 26.0033 5703.24 0 0 0 -39.7534 -27.7826 0 -0.626899 32.0341
-15.9764 10.8683 5703.24 3.9445656 -4.672437700000001 86.2558 5.279465971237592 -13 964 1 0 1 0 0 0 0 0 0 26.8612 5703.24 0 0 0 -18.0801 12.2994 0 4.47804 26.2537
9.65493 -32.5995 5703.24 -3.1872359599999998 12.0471074 86.9703 7.5042659712375865 -13 965 1 0 1 0 0 0 0 0 0 26.0233 5703.24 0 0 0 11.0083 -37.1691 0 7.38006 24.7151
14.4971 20.3212 5703.24 -4.1407219 -7.6341329 87.052 -3.2134340287624106 -13 966 1 0 1 0 0 0 0 0 0 24.9057 5703.24 0 0 0 14.5914 20.4534 0 -2.43148 34.9529
40.5355 24.2784 5703.24 -11.778977000000001 -8.8475998 86.7629 -4.642634028762412 -13 967 1 0 1 0 0 0 0 0 0 24.3205 5703.24 0 0 0 39.9156 23.9071 0 -3.3987 36.3252
1.17463 3.14585 5703.24 -0.15917956 -1.4362266499999998 85.9357 -2.11453402876241 -13 968 1 0 1 0 0 0 0 0 0 25.7122 5703.24 0 0 0 1.19574 3.2024 0 -1.9782 33.1186
-4.49849 20.2252 5703.24 0.82167793 -7.666747600000001 87.4131 4.5027659712375865 -13 969 1 0 1 0 0 0 0 0 0 26.5624 5703.24 0 0 0 -5.06865 22.7886 0 3.9468 27.3504
34.1029 12.873 5703.24 -9.9952076 -4.2166482 87.3227 -4.620134028762411 -13 970 1 0 1 0 0 0 0 0 0 24.1809 5703.24 0 0 0 33.6661 12.7081 0 -3.26589 36.6637
19.9439 -12.3315 5703.24 -5.6056734 4.3234328 86.2231 -4.251534028762411 -13 971 1 0 1 0 0 0 0 0 0 24.6551 5703.24 0 0 0 19.7053 -12.184 0 -3.27198 35.5597
15.4128 -31.3523 5703.24 -4.3493333 11.5314914 86.3957 -4.099934028762412 -13 972 1 0 1 0 0 0 0 0 0 24.6793 5703.24 0 0 0 15.2722 -31.0664 0 -3.13939 35.5075
