#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.616576 -3.75256 25 -3.38857 -8.16824 88.0039 1.39286 -13 9517 1 0 1 0 0 0 0 0 0 0.0942491 25.1285 0 0 0 0.533619 -1.54112 0 1.26668 39.9484
-0.341339 0.105242 25 3.74916 -0.806771 84.2088 0.341746 -13 9518 1 0 1 0 0 0 0 0 0 0.097021 25.0153 0 0 0 -0.783705 0.0178865 0 0.213703 39.0787
0.353007 0.81184 25 -3.46901 -0.357494 92.0282 -1.03849 -13 9519 1 0 1 0 0 0 0 0 0 0.0923231 25.0209 0 0 0 1.33497 1.00299 0 -1.16297 39.3614
-0.365887 0.368082 25 -3.22347 11.3245 89.9303 -0.117175 -13 9520 1 0 1 0 0 0 0 0 0 0.0931232 25.2075 0 0 0 1.10371 -2.39322 0 -0.242676 40.3064
-0.590281 0.462232 25 8.6455 -5.55145 78.7401 1.38566 -13 9521 1 0 1 0 0 0 0 0 0 0.100626 25.1535 0 0 0 -2.84269 1.93864 0 1.2545 39.3431
0.0492925 -0.0172842 25 -8.9298 1.84128 94.8468 -0.0148654 -13 9522 1 0 1 0 0 0 0 0 0 0.0904096 25.1396 0 0 0 2.66109 -0.300424 0 -0.138188 40.4663
-1.57882 -3.17597 25 -1.71646 -8.59778 85.0877 -1.39995 -13 9523 1 0 1 0 0 0 0 0 0 0.0952917 25.1242 0 0 0 -0.744126 -0.89796 0 -1.52694 40.9106
1.6387 -0.318205 25 3.85715 10.3744 95.1953 0.329601 -13 9524 1 0 1 0 0 0 0 0 0 0.0896729 25.1126 0 0 0 0.499983 -2.21452 0 0.206877 41.1887
-0.309175 1.79128 25 2.29057 -7.72126 87.3351 -0.238997 -13 9525 1 0 1 0 0 0 0 0 0 0.0944634 25.1209 0 0 0 -0.922041 4.16161 0 -0.365329 40.3679
-1.64169 3.07613 25 -7.50621 6.99622 84.8703 -0.279734 -13 9526 1 0 1 0 0 0 0 0 0 0.0956962 25.1464 0 0 0 0.479478 1.4581 0 -0.407067 40.0441
2.37194 -3.45328 25 2.54095 -3.21949 94.929 1.28041 -13 9527 1 0 1 0 0 0 0 0 0 0.0909692 25.032 0 0 0 1.50804 -2.55686 0 1.15692 39.2908
-2.37399 0.432722 25 -7.75071 16.5318 81.075 0.041326 -13 9528 1 0 1 0 0 0 0 0 0 0.0984912 25.4383 0 0 0 0.0104656 -3.50302 0 -0.0887761 39.9334
-2.68187 -3.69667 25 -5.64314 -2.96583 80.4157 -0.822405 -13 9529 1 0 1 0 0 0 0 0 0 0.0986689 25.0487 0 0 0 -2.07559 -3.95221 0 -0.951816 39.2563
1.95486 2.78282 25 -4.01965 14.7565 94.1158 1.09259 -13 9530 1 0 1 0 0 0 0 0 0 0.0922719 25.3487 0 0 0 2.71235 -1.32195 0 0.967429 38.7636
-1.97506 0.613887 25 -3.23573 -7.36039 85.0828 -0.184997 -13 9531 1 0 1 0 0 0 0 0 0 0.0953441 25.0949 0 0 0 -0.444276 1.53302 0 -0.311951 40.4259
-0.155538 1.7191 25 -4.94022 -3.54774 90.9815 -0.460635 -13 9532 1 0 1 0 0 0 0 0 0 0.0925268 25.0475 0 0 0 0.0368861 2.63087 0 -0.585329 39.9359
1.59151 -2.69891 25 4.31344 9.15955 90.6386 0.24975 -13 9533 1 0 1 0 0 0 0 0 0 0.092976 25.1295 0 0 0 0.477471 -4.95991 0 0.124537 39.8829
2.44971 -2.56707 25 9.41939 -10.1724 91.8 -0.00648092 -13 9534 1 0 1 0 0 0 0 0 0 0.0923898 25.2252 0 0 0 0.131795 -0.190254 0 -0.131464 40.0356
0.568553 -1.97651 25 -4.12261 -7.97232 92.8661 0.349095 -13 9535 1 0 1 0 0 0 0 0 0 0.091649 25.0768 0 0 0 1.04943 -0.22274 0 0.224997 39.7755
1.86007 4.13941 25 17.7642 5.84616 85.0114 -0.434732 -13 9536 1 0 1 0 0 0 0 0 0 0.0960129 25.3853 0 0 0 -2.21364 3.61329 0 -0.562817 40.6392
-0.587283 0.442701 25 -2.50788 -0.0944109 86.1406 1.35133 -13 9537 1 0 1 0 0 0 0 0 0 0.0952954 25.0188 0 0 0 -0.837389 0.552032 0 1.22459 40.0025
-0.397333 1.22983 25 -6.61402 2.09731 92.3142 0.33366 -13 9538 1 0 1 0 0 0 0 0 0 0.0912644 25.0677 0 0 0 1.36636 0.735103 0 0.209855 40.8862
-0.422589 -1.54404 25 10.4997 0.459999 81.7014 -0.77447 -13 9539 1 0 1 0 0 0 0 0 0 0.0987082 25.2129 0 0 0 -3.59044 -1.65632 0 -0.904253 40.1563
4.9229 1.01582 25 19.7446 -3.44042 93.1174 -0.698605 -13 9540 1 0 1 0 0 0 0 0 0 0.0929976 25.568 0 0 0 -0.379686 1.77041 0 -0.824793 39.0049
-4.6095 4.84958 25 0.0525987 11.477 61.868 1.16579 -13 9541 1 0 1 0 0 0 0 0 0 0.112605 25.3188 0 0 0 -5.3375 1.42518 0 1.02459 39.4474
2.31378 -1.69264 25 10.402 2.5447 94.7843 1.13399 -13 9542 1 0 1 0 0 0 0 0 0 0.0897037 25.0812 0 0 0 0.901441 -2.33807 0 1.01132 41.3846
0.834183 0.978058 25 -5.23972 3.74782 94.0454 0.37512 -13 9543 1 0 1 0 0 0 0 0 0 0.0910112 25.0328 0 0 0 1.63454 0.223595 0 0.251596 39.7625
1.83137 -1.65738 25 3.97629 -10.6495 92.0984 1.24029 -13 9544 1 0 1 0 0 0 0 0 0 0.0926251 25.1425 0 0 0 1.12204 0.867125 0 1.11532 39.0782
-0.257274 2.01066 25 -1.82762 10.9805 89.2007 -0.472532 -13 9545 1 0 1 0 0 0 0 0 0 0.0934304 25.1552 0 0 0 -0.339658 -0.70951 0 -0.598151 40.3579
0.527202 2.27348 25 6.09332 6.94318 86.9088 -0.574923 -13 9546 1 0 1 0 0 0 0 0 0 0.0949639 25.1515 0 0 0 -0.802594 -0.063444 0 -0.701699 40.1866
-1.69176 3.74984 25 -6.31288 6.46953 86.6705 0.0739209 -13 9547 1 0 1 0 0 0 0 0 0 0.0945568 25.1293 0 0 0 0.151737 2.03788 0 -0.0525046 40.4902
-1.20241 0.0180237 25 -2.87915 -7.39983 83.5443 -0.778126 -13 9548 1 0 1 0 0 0 0 0 0 0.0976086 25.1228 0 0 0 -1.01989 2.4204 0 -0.906852 39.0457
-3.13457 1.78732 25 -3.71495 5.97794 71.3194 -0.363812 -13 9549 1 0 1 0 0 0 0 0 0 0.106423 25.213 0 0 0 -2.74502 -1.30052 0 -0.49971 38.6488
2.18001 1.80892 25 -7.92717 -10.351 99.529 -0.257096 -13 9550 1 0 1 0 0 0 0 0 0 0.0884746 25.2184 0 0 0 4.22516 4.41341 0 -0.379177 40.1921
-1.07862 -4.66296 25 1.17667 -0.84604 84.4663 0.738868 -13 9551 1 0 1 0 0 0 0 0 0 0.0958871 25.0275 0 0 0 -1.78871 -3.90071 0 0.611636 40.8741
2.70328 2.35357 25 12.1693 0.428207 91.0641 0.159925 -13 9552 1 0 1 0 0 0 0 0 0 0.0929288 25.1569 0 0 0 0.0165107 2.66358 0 0.0346939 39.5298
1.71953 1.28463 25 -4.64174 3.41785 96.9555 0.742527 -13 9553 1 0 1 0 0 0 0 0 0 0.0896574 25.0496 0 0 0 3.12795 0.66652 0 0.619968 39.7677
-1.09863 0.561088 25 -26.6822 -10.9053 93.9883 0.311912 -13 9554 1 0 1 0 0 0 0 0 0 0.0933226 26.3397 0 0 0 6.55069 3.71448 0 0.183737 40.2923
-1.59817 -2.10432 25 -5.8204 -9.09884 86.2688 0.20666 -13 9555 1 0 1 0 0 0 0 0 0 0.0953291 25.1907 0 0 0 -0.0541988 0.5646 0 0.0795277 39.7135
-0.0106621 -1.88633 25 9.92248 -2.72367 82.8198 0.038852 -13 9556 1 0 1 0 0 0 0 0 0 0.0972755 25.146 0 0 0 -2.59596 -1.54013 0 -0.0896949 40.4928
-0.162767 -5.61012 25 1.49595 -20.0454 80.925 0.155169 -13 9557 1 0 1 0 0 0 0 0 0 0.0987918 25.5445 0 0 0 -0.26235 -0.457049 0 0.0245947 40.2399
1.36173 1.5935 25 3.05503 8.60346 90.7611 -0.521946 -13 9558 1 0 1 0 0 0 0 0 0 0.0932372 25.1247 0 0 0 0.261517 -0.619377 0 -0.647337 39.4537
-1.04459 0.221127 25 -2.65361 7.07174 83.4261 0.365249 -13 9559 1 0 1 0 0 0 0 0 0 0.0974603 25.0932 0 0 0 -0.717065 -1.82319 0 0.236697 38.9949
0.845375 1.96414 25 -1.00959 4.25368 92.3393 -0.168238 -13 9560 1 0 1 0 0 0 0 0 0 0.0920471 25.0166 0 0 0 1.1852 1.61496 0 -0.292498 39.5369
4.86368 0.680314 25 11.8526 -6.57521 99.1768 -0.0213387 -13 9561 1 0 1 0 0 0 0 0 0 0.0888409 25.2324 0 0 0 1.87594 2.33776 0 -0.143718 39.887
-0.623471 -0.785391 25 5.17533 0.524392 82.9542 -0.620158 -13 9562 1 0 1 0 0 0 0 0 0 0.0973357 25.0623 0 0 0 -2.26737 -1.20471 0 -0.748561 39.7297
0.823824 2.88818 25 16.6966 9.1487 79.9332 1.1628 -13 9563 1 0 1 0 0 0 0 0 0 0.100173 25.4337 0 0 0 -3.18959 0.872987 0 1.03143 39.533
3.01519 4.85115 25 2.85006 -3.4052 97.9401 0.398361 -13 9564 1 0 1 0 0 0 0 0 0 0.088779 25.0265 0 0 0 2.10866 5.48992 0 0.276495 40.374
1.1564 0.985515 25 -8.03815 -5.81623 96.1041 1.45349 -13 9565 1 0 1 0 0 0 0 0 0 0.0902766 25.134 0 0 0 3.35702 2.33584 0 1.33028 39.6639
2.01525 -1.85968 25 8.11002 -16.7508 86.8507 0.381732 -13 9566 1 0 1 0 0 0 0 0 0 0.0966452 25.4445 0 0 0 0.128386 2.42501 0 0.253079 38.1746
-0.111005 -0.191968 25 12.4992 -3.9041 75.1228 -0.649486 -13 9567 1 0 1 0 0 0 0 0 0 0.103658 25.289 0 0 0 -3.38487 1.58088 0 -0.783318 39.0727
-2.32137 -2.21157 25 -7.46765 -5.8902 83.6105 -0.35814 -13 9568 1 0 1 0 0 0 0 0 0 0.0964232 25.1524 0 0 0 -0.0102267 -2.09235 0 -0.486043 40.0066
-2.34965 -0.93079 25 -10.744 4.67292 83.5337 0.521584 -13 9569 1 0 1 0 0 0 0 0 0 0.0976049 25.3419 0 0 0 1.23823 -2.87309 0 0.392383 39.2501
-0.553776 1.93572 25 10.1362 -9.76984 75.6003 0.457139 -13 9570 1 0 1 0 0 0 0 0 0 0.102969 25.2488 0 0 0 -3.10038 4.05987 0 0.323943 39.0275
0.559074 0.598657 25 -7.86994 2.3928 95.8468 1.01478 -13 9571 1 0 1 0 0 0 0 0 0 0.0896688 25.0863 0 0 0 2.15501 -0.556219 0 0.892118 40.6706
-0.12916 -1.38541 25 -6.30847 -11.3916 89.8055 -1.11504 -13 9572 1 0 1 0 0 0 0 0 0 0.0946882 25.3853 0 0 0 1.40115 2.66329 0 -1.24209 38.8557
-2.04283 -0.0497517 25 -5.5614 1.09883 82.0112 0.180889 -13 9573 1 0 1 0 0 0 0 0 0 0.0974896 25.0598 0 0 0 -0.57099 -0.713418 0 0.0523563 39.8746
-0.838106 -4.68879 25 0.0737834 -9.51066 81.4416 0.0614181 -13 9574 1 0 1 0 0 0 0 0 0 0.0982431 25.1312 0 0 0 -1.00661 -2.2546 0 -0.0678466 39.9269
2.60389 -0.466808 25 -4.15583 10.69 99.7149 -0.686522 -13 9575 1 0 1 0 0 0 0 0 0 0.0882266 25.1685 0 0 0 3.71555 -3.15199 0 -0.808309 40.3158
3.30658 2.14687 25 -0.433318 7.10537 99.7346 -0.0143146 -13 9576 1 0 1 0 0 0 0 0 0 0.0883441 25.0636 0 0 0 3.41519 0.365805 0 -0.135946 39.811
-1.48925 1.84547 25 7.26504 -4.02898 75.2788 0.950381 -13 9577 1 0 1 0 0 0 0 0 0 0.103633 25.3065 0 0 0 -5.0027 3.26812 0 0.816521 40.0502
-1.29331 -0.705082 25 -15.8888 11.5158 89.4792 0.787943 -13 9578 1 0 1 0 0 0 0 0 0 0.093895 25.4369 0 0 0 2.64231 -3.10876 0 0.661367 39.5438
0.620953 -1.27495 25 -4.82754 -5.7076 92.7904 -0.564356 -13 9579 1 0 1 0 0 0 0 0 0 0.0919583 25.0521 0 0 0 1.39386 0.0138434 0 -0.688625 39.3268
0.879378 0.77673 25 5.66956 2.46178 89.4894 -0.460792 -13 9580 1 0 1 0 0 0 0 0 0 0.0933113 25.0562 0 0 0 -0.64581 0.390448 0 -0.586103 40.2252
-0.696236 -1.68967 25 -1.37041 -7.42412 83.1125 -0.136137 -13 9581 1 0 1 0 0 0 0 0 0 0.0982112 25.2122 0 0 0 -0.294608 1.44934 0 -0.265521 38.9331
1.17308 1.35573 25 -0.704994 1.95633 95.118 0.298701 -13 9582 1 0 1 0 0 0 0 0 0 0.0899909 25.0098 0 0 0 1.58674 1.27734 0 0.175979 40.5575
1.09066 4.87531 25 -0.74204 11.1929 90.5882 0.907784 -13 9583 1 0 1 0 0 0 0 0 0 0.0936846 25.1722 0 0 0 0.837026 1.98635 0 0.781958 38.9383
-2.04673 0.455858 25 -5.94815 2.59829 80.4879 0.424689 -13 9584 1 0 1 0 0 0 0 0 0 0.0992853 25.0559 0 0 0 -1.32847 -0.645617 0 0.294797 38.6886
-0.24193 0.230173 25 -3.79332 -8.88542 89.3042 -0.234055 -13 9585 1 0 1 0 0 0 0 0 0 0.0936522 25.1445 0 0 0 0.789702 2.70897 0 -0.359812 39.8594
-4.53637 -0.365433 25 0.228551 -7.85058 70.9199 1.43833 -13 9586 1 0 1 0 0 0 0 0 0 0.103706 25.1902 0 0 0 -2.19775 0.00507175 0 1.30459 39.5177
2.20187 -1.85588 25 12.2612 -2.64315 87.8205 0.450871 -13 9587 1 0 1 0 0 0 0 0 0 0.094982 25.225 0 0 0 -0.990291 -0.945555 0 0.323935 39.6385
2.12273 -0.372945 25 11.2794 0.824691 90.8431 -0.398438 -13 9588 1 0 1 0 0 0 0 0 0 0.0930057 25.2068 0 0 0 -1.08226 -0.618529 0 -0.523843 40.098
-1.78761 1.56167 25 -3.57682 11.0508 83.6543 -0.838102 -13 9589 1 0 1 0 0 0 0 0 0 0.0971741 25.3392 0 0 0 -0.664158 -2.36838 0 -0.966979 40.135
1.22554 -1.75687 25 6.40188 -10.4457 85.4657 0.760273 -13 9590 1 0 1 0 0 0 0 0 0 0.096945 25.2661 0 0 0 -1.34918 0.547055 0 0.631754 39.3283
-0.657605 1.65647 25 -4.402 9.47595 86.4212 -0.57923 -13 9591 1 0 1 0 0 0 0 0 0 0.0958358 25.1184 0 0 0 0.0255831 -0.511195 0 -0.706574 38.7754
0.387876 5.64325 25 4.18995 5.72784 87.7491 -0.0993925 -13 9592 1 0 1 0 0 0 0 0 0 0.0947871 25.0863 0 0 0 -0.578665 3.85569 0 -0.225876 39.3222
1.40399 -1.03139 25 0.673888 -2.19641 94.8973 0.0431242 -13 9593 1 0 1 0 0 0 0 0 0 0.09041 25.0293 0 0 0 1.83948 -0.120092 0 -0.0799493 40.1958
-1.09572 -2.07124 25 -2.44769 -9.76496 82.7527 -0.286263 -13 9594 1 0 1 0 0 0 0 0 0 0.0977369 25.128 0 0 0 -0.463938 0.258211 0 -0.415113 39.5676
-1.4698 -3.46663 25 1.73711 -1.94716 83.4805 -0.577937 -13 9595 1 0 1 0 0 0 0 0 0 0.0964379 25.0241 0 0 0 -2.38993 -3.41418 0 -0.705581 40.53
-3.18311 2.36576 25 -12.5456 6.17997 79.9624 -0.0266611 -13 9596 1 0 1 0 0 0 0 0 0 0.0991767 25.3114 0 0 0 0.530887 1.21844 0 -0.157032 39.7308
0.302347 -0.805399 25 11.555 3.77141 82.0565 0.69134 -13 9597 1 0 1 0 0 0 0 0 0 0.0982385 25.1739 0 0 0 -2.31895 -1.81363 0 0.562007 39.6136
1.56291 -1.49967 25 0.824594 -8.19483 92.6665 -0.0986633 -13 9598 1 0 1 0 0 0 0 0 0 0.0920323 25.0899 0 0 0 1.42484 0.602852 0 -0.223074 39.5197
-0.248912 0.525816 25 -13.8951 16.6992 90.4052 -1.02106 -13 9599 1 0 1 0 0 0 0 0 0 0.0945965 25.6408 0 0 0 3.05463 -4.08388 0 -1.1486 38.6432
-2.20096 0.0286931 25 -9.54805 7.0386 85.0763 1.55391 -13 9600 1 0 1 0 0 0 0 0 0 0.095145 25.1738 0 0 0 -0.465097 -2.02914 0 1.42693 40.7824
1.10861 -1.22866 25 -5.31087 8.8316 92.9832 0.100106 -13 9601 1 0 1 0 0 0 0 0 0 0.0923623 25.0905 0 0 0 1.72023 -2.92007 0 -0.0245428 38.5782
1.29897 -1.25304 25 -0.326332 -7.63479 92.6141 0.756016 -13 9602 1 0 1 0 0 0 0 0 0 0.0922414 25.0976 0 0 0 1.81003 0.848986 0 0.631434 39.3206
0.199833 2.45649 25 3.94798 -0.0773561 86.7667 0.394943 -13 9603 1 0 1 0 0 0 0 0 0 0.0954868 25.0425 0 0 0 -1.06599 2.94206 0 0.268022 39.199
-0.599729 -1.00636 25 -4.16344 -6.16426 88.5788 -0.119911 -13 9604 1 0 1 0 0 0 0 0 0 0.0941433 25.0604 0 0 0 0.0763886 0.458666 0 -0.24585 39.4479
2.392 0.808343 25 6.84037 -9.28347 94.0257 1.16153 -13 9605 1 0 1 0 0 0 0 0 0 0.0910122 25.1844 0 0 0 0.985609 3.45926 0 1.03766 40.3616
0.21574 -1.10729 25 15.462 1.90036 76.8856 1.43973 -13 9606 1 0 1 0 0 0 0 0 0 0.102329 25.3879 0 0 0 -3.98384 -2.08857 0 1.30675 39.7927
0.737557 1.83418 25 -5.80157 20.3395 90.1239 2.00863 -13 9607 1 0 1 0 0 0 0 0 0 0.0941744 25.467 0 0 0 2.54945 -2.43643 0 1.88179 38.7244
-0.506014 -1.83713 25 -6.23059 -14.8235 89.2136 -0.563567 -13 9608 1 0 1 0 0 0 0 0 0 0.094582 25.4112 0 0 0 1.78151 2.05101 0 -0.690598 39.196
0.616139 -0.784715 25 -2.67793 -13.8998 90.5703 1.20807 -13 9609 1 0 1 0 0 0 0 0 0 0.0935499 25.3276 0 0 0 1.15393 3.22517 0 1.082 39.559
0.356324 1.22288 25 -5.22738 -6.55723 93.0541 1.14709 -13 9610 1 0 1 0 0 0 0 0 0 0.0911451 25.083 0 0 0 1.69938 2.70247 0 1.02334 40.4384
-2.60109 1.08729 25 4.62209 0.981942 71.4663 0.42512 -13 9611 1 0 1 0 0 0 0 0 0 0.105816 25.1191 0 0 0 -4.77024 1.51944 0 0.28988 39.9254
-0.711051 0.11907 25 17.2367 2.17743 72.2751 1.47843 -13 9612 1 0 1 0 0 0 0 0 0 0.105272 25.478 0 0 0 -5.32879 -1.06565 0 1.3429 40.5905
-0.346755 -1.07721 25 2.7031 5.14914 85.1414 -0.133905 -13 9613 1 0 1 0 0 0 0 0 0 0.0958549 25.0468 0 0 0 -0.84128 -2.34618 0 -0.261136 39.9209
-0.669994 3.51577 25 -1.70471 14.022 85.8605 0.690961 -13 9614 1 0 1 0 0 0 0 0 0 0.0954528 25.2465 0 0 0 0.419563 0.326683 0 0.563605 40.2156
2.6083 -0.295001 25 9.4784 -4.72937 92.4998 -0.96684 -13 9615 1 0 1 0 0 0 0 0 0 0.0924902 25.1596 0 0 0 0.73689 1.61671 0 -1.09174 39.1965
-2.07366 -3.01836 25 -6.44924 -17.2622 81.3024 0.748021 -13 9616 1 0 1 0 0 0 0 0 0 0.0988253 25.4645 0 0 0 -0.370887 1.44801 0 0.617621 39.1869
-1.54776 0.237445 25 -8.43986 8.07999 87.5781 0.0754455 -13 9617 1 0 1 0 0 0 0 0 0 0.0939268 25.1344 0 0 0 0.537097 -0.992316 0 -0.0505098 40.3785
4.25565 4.21561 25 13.458 0.254936 95.8 0.362705 -13 9618 1 0 1 0 0 0 0 0 0 0.0906136 25.2639 0 0 0 0.66499 3.76569 0 0.238958 39.8361
-0.940969 -4.84285 25 0.406098 0.883722 83.4171 0.162059 -13 9619 1 0 1 0 0 0 0 0 0 0.0970146 25.0391 0 0 0 -1.96112 -4.54271 0 0.0339479 39.8617
0.175477 1.48359 25 -12.6669 -1.28114 96.127 0.222667 -13 9620 1 0 1 0 0 0 0 0 0 0.0895943 25.1711 0 0 0 2.99107 2.0626 0 0.0998732 40.7122
1.66608 -0.948251 25 4.11706 7.95818 88.0045 0.534309 -13 9621 1 0 1 0 0 0 0 0 0 0.0954257 25.1201 0 0 0 0.446766 -3.05742 0 0.40728 38.5983
2.01386 -0.637814 25 -11.8936 -5.60863 101.181 -0.677031 -13 9622 1 0 1 0 0 0 0 0 0 0.0870811 25.2102 0 0 0 4.95254 0.747976 0 -0.798088 41.2233
-0.613935 0.815547 25 -6.22749 0.249762 90.6047 -0.0866721 -13 9623 1 0 1 0 0 0 0 0 0 0.0927059 25.0845 0 0 0 1.38301 1.10061 0 -0.211587 40.0894
-0.367336 -1.70832 25 10.3901 -0.939843 75.7769 0.985166 -13 9624 1 0 1 0 0 0 0 0 0 0.103035 25.1821 0 0 0 -3.30697 -1.79165 0 0.852037 39.6393
-1.39686 -4.95556 25 -10.5177 -16.1841 86.5776 0.641374 -13 9625 1 0 1 0 0 0 0 0 0 0.0957639 25.5007 0 0 0 1.23595 -0.708539 0 0.513246 39.4474
-4.09863 -0.839606 25 -7.77853 -7.76469 80.6616 -1.18611 -13 9626 1 0 1 0 0 0 0 0 0 0.0967124 25.1611 0 0 0 -1.80812 0.528183 0 -1.31429 41.5873
-5.46973 -2.15614 25 -9.67705 2.5433 71.3783 -0.894488 -13 9627 1 0 1 0 0 0 0 0 0 0.102484 25.2204 0 0 0 -2.28824 -2.87845 0 -1.02735 40.5901
-1.28822 -0.221142 25 -2.2805 -4.57631 81.7004 -0.516911 -13 9628 1 0 1 0 0 0 0 0 0 0.0975681 25.0471 0 0 0 -0.314032 0.679411 0 -0.645498 40.6297
0.818452 -2.04287 25 1.7382 0.642759 90.5496 -0.255586 -13 9629 1 0 1 0 0 0 0 0 0 0.0927061 25.0213 0 0 0 0.0150233 -1.94711 0 -0.380364 40.4401
4.6891 -2.71763 25 1.63454 -2.84824 100.418 -1.37408 -13 9630 1 0 1 0 0 0 0 0 0 0.0877427 25.0134 0 0 0 4.28216 -2.00854 0 -1.49516 40.1438
-0.0164544 2.27822 25 5.85039 5.25876 81.4912 -0.231218 -13 9631 1 0 1 0 0 0 0 0 0 0.0988642 25.0634 0 0 0 -1.1838 2.09647 0 -0.360793 38.7896
1.92561 2.64314 25 12.3487 6.19525 87.7969 -1.25866 -13 9632 1 0 1 0 0 0 0 0 0 0.0949052 25.2727 0 0 0 -1.03736 0.527623 0 -1.38564 39.6784
0.965998 1.74838 25 -10.8001 -3.58153 94.9118 -0.499268 -13 9633 1 0 1 0 0 0 0 0 0 0.0916031 25.1847 0 0 0 3.82203 2.79533 0 -0.623563 38.6715
-0.995588 1.76382 25 2.42179 0.352988 83.0648 -0.371766 -13 9634 1 0 1 0 0 0 0 0 0 0.0973511 25.1169 0 0 0 -2.9835 2.46318 0 -0.500311 40.5596
5.50992 -2.32036 25 14.0601 4.36152 98.9878 -0.00340282 -13 9635 1 0 1 0 0 0 0 0 0 0.0890105 25.2749 0 0 0 1.95894 -3.42189 0 -0.126003 39.8717
1.61306 1.42465 25 9.89592 12.3493 84.9415 1.17488 -13 9636 1 0 1 0 0 0 0 0 0 0.0968466 25.2886 0 0 0 0.0119774 -1.76879 0 1.04639 38.9752
-1.82307 -1.50488 25 -3.13467 -15.2499 81.3512 1.07177 -13 9637 1 0 1 0 0 0 0 0 0 0.0978419 25.2622 0 0 0 -2.47646 1.33519 0 0.942534 40.744
-0.0755594 0.3685 25 -10.3193 13.7932 92.367 1.07836 -13 9638 1 0 1 0 0 0 0 0 0 0.0925456 25.4604 0 0 0 3.10729 -3.20752 0 0.952738 39.9611
-1.13292 2.76275 25 -7.99336 1.02587 89.3507 0.868379 -13 9639 1 0 1 0 0 0 0 0 0 0.0928811 25.0503 0 0 0 0.159248 2.7378 0 0.743399 40.5649
-7.30501 0.431651 25 -11.7164 26.2742 47.1168 0.396533 -13 9640 1 0 1 0 0 0 0 0 0 0.118269 26.2601 0 0 0 -4.73467 -5.99032 0 0.248679 39.951
-2.33433 2.73851 25 -3.26818 5.83821 79.2236 1.41432 -13 9641 1 0 1 0 0 0 0 0 0 0.099773 25.0581 0 0 0 -1.61665 1.40277 0 1.28404 38.8857
2.70555 -1.72153 25 5.7761 -21.2495 94.8039 1.28014 -13 9642 1 0 1 0 0 0 0 0 0 0.0910351 25.6173 0 0 0 1.50061 3.72525 0 1.15528 40.7087
1.44416 5.64687 25 6.28203 19.9503 86.6387 -0.476293 -13 9643 1 0 1 0 0 0 0 0 0 0.0964264 25.6011 0 0 0 0.0802784 0.350977 0 -0.605134 39.1805
0.101757 -0.766618 25 -3.32602 -6.03487 89.8759 -0.497382 -13 9644 1 0 1 0 0 0 0 0 0 0.0934669 25.1123 0 0 0 1.41341 1.10195 0 -0.622927 39.7247
-2.50278 -0.563252 25 -0.937439 2.04831 77.406 -0.235737 -13 9645 1 0 1 0 0 0 0 0 0 0.101334 25.018 0 0 0 -1.98753 -1.06919 0 -0.367164 38.8208
1.88582 -1.11657 25 2.05476 -13.3403 93.7222 0.305948 -13 9646 1 0 1 0 0 0 0 0 0 0.0916747 25.2411 0 0 0 1.47002 2.32897 0 0.181468 39.6144
3.57175 0.159878 25 4.96741 -6.35793 99.9886 1.50083 -13 9647 1 0 1 0 0 0 0 0 0 0.0877065 25.0698 0 0 0 2.47815 1.66624 0 1.37965 40.6489
2.29708 1.9171 25 4.84698 1.95048 94.3839 -0.523124 -13 9648 1 0 1 0 0 0 0 0 0 0.0905865 25.0339 0 0 0 1.09905 1.86402 0 -0.64634 40.2564
-2.8123 4.24694 25 0.0750944 8.48912 72.8909 0.556912 -13 9649 1 0 1 0 0 0 0 0 0 0.105507 25.2465 0 0 0 -3.86686 1.10911 0 0.421705 38.4372
-1.19159 -2.06361 25 -0.465777 8.28619 81.4657 -0.288688 -13 9650 1 0 1 0 0 0 0 0 0 0.0982952 25.0762 0 0 0 -0.827734 -3.85782 0 -0.417864 39.3268
1.27965 0.862782 25 -9.72037 9.31889 97.1859 0.882595 -13 9651 1 0 1 0 0 0 0 0 0 0.0895556 25.1746 0 0 0 3.38168 -1.14406 0 0.759827 39.8975
-0.526788 0.226552 25 -0.857197 -2.2552 88.4764 -0.196088 -13 9652 1 0 1 0 0 0 0 0 0 0.0934101 25.0118 0 0 0 -0.815758 0.386098 0 -0.321386 40.6724
4.12626 -0.633985 25 18.5954 -3.73317 91.8017 -0.398978 -13 9653 1 0 1 0 0 0 0 0 0 0.093135 25.4396 0 0 0 -0.463737 0.257598 0 -0.524985 39.3477
1.83 -0.130533 25 -5.34501 -1.91434 97.5958 0.639804 -13 9654 1 0 1 0 0 0 0 0 0 0.0888562 25.077 0 0 0 3.67001 -0.109717 0 0.517765 40.7355
0.745186 -2.48347 25 1.61401 -12.0726 91.4096 -1.41833 -13 9655 1 0 1 0 0 0 0 0 0 0.0924464 25.152 0 0 0 0.640014 0.163708 0 -1.54319 39.9002
-1.19804 3.54864 25 -6.81229 8.41332 88.6381 -0.42019 -13 9656 1 0 1 0 0 0 0 0 0 0.0934352 25.1865 0 0 0 0.239305 0.910478 0 -0.54589 40.7545
