#BLTrackFile2 out_1767669259_0856144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.613385 1.95319 25 -1.34683 1.57738 86.3436 0.589638 -13 5489 1 0 1 0 0 0 0 0 0 0.0957294 25.027 0 0 0 0.0684942 1.1537 0 0.462565 39.142 
-0.194068 -2.10257 25 2.28419 -11.4815 87.4225 0.137625 -13 5490 1 0 1 0 0 0 0 0 0 0.094021 25.1183 0 0 0 -0.719948 0.111155 0 0.0116312 40.5944 
2.13901 -0.0629545 25 -2.42638 -3.26234 97.5545 -1.21105 -13 5491 1 0 1 0 0 0 0 0 0 0.0890365 25.0155 0 0 0 2.51015 0.685487 0 -1.33308 40.1794 
0.254712 -1.48402 25 8.41417 0.562633 87.3175 0.350761 -13 5492 1 0 1 0 0 0 0 0 0 0.0944843 25.1971 0 0 0 -2.37241 -2.83693 0 0.22424 41.1317 
3.34158 0.818008 25 8.02501 0.410275 96.0259 0.702354 -13 5493 1 0 1 0 0 0 0 0 0 0.0902466 25.0727 0 0 0 1.49317 0.48098 0 0.579309 39.5874 
0.742088 0.0821683 25 -4.78364 11.3524 89.4898 1.12096 -13 5494 1 0 1 0 0 0 0 0 0 0.0945554 25.2019 0 0 0 1.82413 -2.89386 0 0.994418 38.5871 
-0.403511 -2.9938 25 6.02524 -19.3502 83.3463 0.490523 -13 5495 1 0 1 0 0 0 0 0 0 0.0965841 25.351 0 0 0 -1.48937 0.318162 0 0.362074 40.4842 
-0.116978 1.26898 25 7.63949 1.30607 84.9212 -0.736786 -13 5496 1 0 1 0 0 0 0 0 0 0.0958671 25.117 0 0 0 -2.45295 1.03841 0 -0.864188 40.6613 
1.77364 -1.59318 25 1.88603 -5.13351 94.2821 -0.0727366 -13 5497 1 0 1 0 0 0 0 0 0 0.091077 25.0509 0 0 0 1.39794 -0.0573268 0 -0.196349 39.641 
-1.5457 2.31951 25 -9.69471 9.38072 89.0339 0.637098 -13 5498 1 0 1 0 0 0 0 0 0 0.0933225 25.2352 0 0 0 0.658433 -0.275335 0 0.511379 40.7435 
1.6045 -0.90228 25 -9.37879 -10.3859 98.2161 0.0759195 -13 5499 1 0 1 0 0 0 0 0 0 0.0888769 25.2187 0 0 0 4.02396 1.32191 0 -0.0464553 40.4155 
-0.495502 2.54535 25 14.0614 6.25078 76.867 -0.0996758 -13 5500 1 0 1 0 0 0 0 0 0 0.102237 25.2845 0 0 0 -3.88136 1.26598 0 -0.232353 39.0653 
-0.270629 -2.6809 25 8.27179 -7.80038 82.8946 0.619796 -13 5501 1 0 1 0 0 0 0 0 0 0.0980452 25.4196 0 0 0 -3.65186 0.260816 0 0.490068 40.8347 
1.73056 -1.65784 25 -1.2655 -15.3087 94.1604 1.85805 -13 5502 1 0 1 0 0 0 0 0 0 0.0910447 25.2757 0 0 0 1.94178 2.03964 0 1.73395 40.282 
-3.42145 1.16348 25 -8.05146 -3.61747 80.7645 0.443471 -13 5503 1 0 1 0 0 0 0 0 0 0.098253 25.2042 0 0 0 -0.366192 1.53921 0 0.31404 39.8446 
2.39238 -3.10669 25 6.35761 -10.244 92.315 0.975433 -13 5504 1 0 1 0 0 0 0 0 0 0.0922216 25.1906 0 0 0 0.818467 -0.453461 0 0.850655 39.7534 
5.03726 1.95753 25 22.0838 21.1798 89.6836 -0.141045 -13 5505 1 0 1 0 0 0 0 0 0 0.0953 26.2914 0 0 0 -1.25913 -3.08558 0 -0.270567 40.0038 
0.0424917 0.39898 25 -6.83114 0.890715 91.8948 0.0657515 -13 5506 1 0 1 0 0 0 0 0 0 0.0921898 25.0436 0 0 0 1.04419 -0.185614 0 -0.058677 39.6428 
1.16075 -0.137466 25 0.323519 -7.97762 91.2051 -0.689035 -13 5507 1 0 1 0 0 0 0 0 0 0.0924565 25.1068 0 0 0 0.816713 2.11623 0 -0.813811 40.1597 
-0.488889 -1.41236 25 -11.1938 12.1994 93.2173 0.437626 -13 5508 1 0 1 0 0 0 0 0 0 0.0914966 25.3941 0 0 0 2.5 -4.70837 0 0.312925 40.616 
-1.38201 2.12108 25 -3.82028 13.6873 84.7265 -0.395693 -13 5509 1 0 1 0 0 0 0 0 0 0.0962888 25.2334 0 0 0 -0.654218 -1.08459 0 -0.52365 39.5669 
-0.531256 3.80694 25 1.48399 9.40707 85.2787 -0.471342 -13 5510 1 0 1 0 0 0 0 0 0 0.0963953 25.1888 0 0 0 0.257242 1.00141 0 -0.599279 39.2035 
-2.95926 -1.30442 25 -7.31553 5.68608 81.082 -0.527926 -13 5511 1 0 1 0 0 0 0 0 0 0.0972349 25.0748 0 0 0 -1.53453 -2.10426 0 -0.656312 40.763 
-0.900631 0.0685086 25 -14.4764 -5.88752 91.0492 0.0188879 -13 5512 1 0 1 0 0 0 0 0 0 0.0918227 25.1967 0 0 0 1.60863 1.30024 0 -0.105623 40.9916 
1.93691 6.24643 25 9.08197 10.7404 90.2959 -1.33015 -13 5513 1 0 1 0 0 0 0 0 0 0.093743 25.3377 0 0 0 -0.847903 3.22207 0 -1.4564 39.8209 
-3.24544 0.410959 25 -17.9467 9.48839 83.9067 1.06793 -13 5514 1 0 1 0 0 0 0 0 0 0.0974036 25.6859 0 0 0 1.93103 -2.36138 0 0.938147 39.4767 
0.682159 -1.14911 25 11.9369 1.0182 82.0168 0.187597 -13 5515 1 0 1 0 0 0 0 0 0 0.0990822 25.2342 0 0 0 -1.7679 -2.85493 0 0.057499 38.8457 
1.91651 2.70335 25 -11.3104 6.59953 99.8657 -0.162813 -13 5516 1 0 1 0 0 0 0 0 0 0.0882281 25.214 0 0 0 4.7479 1.05125 0 -0.284705 40.3153 
3.09942 2.29796 25 0.171369 -13.157 95.9177 -0.597366 -13 5517 1 0 1 0 0 0 0 0 0 0.0906643 25.2199 0 0 0 3.23998 5.61073 0 -0.721049 39.415 
0.626989 -0.895182 25 0.867402 0.609015 90.9047 0.669885 -13 5518 1 0 1 0 0 0 0 0 0 0.0931537 25.0688 0 0 0 1.09219 0.248008 0 0.54468 39.3231 
-3.48432 -2.47659 25 -5.13751 -7.72551 78.4153 0.623018 -13 5519 1 0 1 0 0 0 0 0 0 0.0992498 25.0941 0 0 0 -1.93771 -1.27181 0 0.493036 39.9654 
1.73167 0.528004 25 15.6721 -2.01583 84.6166 1.3559 -13 5520 1 0 1 0 0 0 0 0 0 0.0970094 25.4716 0 0 0 -3.10611 1.04717 0 1.22687 40.7435 
0.0275995 -4.39625 25 -4.1227 -15.7509 89.5243 0.461715 -13 5521 1 0 1 0 0 0 0 0 0 0.0945291 25.4689 0 0 0 1.4171 0.254341 0 0.334594 39.4053 
2.8053 -0.753102 25 10.1567 0.0616036 90.481 -0.13399 -13 5522 1 0 1 0 0 0 0 0 0 0.0939787 25.1649 0 0 0 0.00263568 -1.10657 0 -0.260019 38.7381 
-4.54763 -1.6434 25 -14.1887 -14.4606 69.9176 0.502715 -13 5523 1 0 1 0 0 0 0 0 0 0.106531 25.53 0 0 0 -0.841021 1.55724 0 0.366112 37.5768 
1.40561 0.19829 25 4.88083 3.92413 89.9886 0.159271 -13 5524 1 0 1 0 0 0 0 0 0 0.093469 25.1754 0 0 0 -0.766882 -1.55877 0 0.0335817 40.1147 
0.946314 0.59993 25 12.5896 -10.861 80.7088 0.658226 -13 5525 1 0 1 0 0 0 0 0 0 0.100389 25.4774 0 0 0 -3.00803 3.45041 0 0.526595 39.2249 
1.4608 2.10988 25 8.95726 3.04935 88.5192 0.569568 -13 5526 1 0 1 0 0 0 0 0 0 0.0943764 25.1088 0 0 0 -0.357927 0.879006 0 0.443348 39.4579 
0.876425 1.13708 25 -4.35981 5.61972 94.6228 -1.77877 -13 5527 1 0 1 0 0 0 0 0 0 0.0904964 25.0529 0 0 0 1.45115 -0.261121 0 -1.90196 40.2812 
0.0431217 2.7843 25 2.31629 -1.15799 81.6428 0.571607 -13 5528 1 0 1 0 0 0 0 0 0 0.0993612 25.0571 0 0 0 -1.32019 3.52217 0 0.441665 38.6005 
-2.11699 2.18497 25 -1.87478 -2.3372 81.2771 -0.0629322 -13 5529 1 0 1 0 0 0 0 0 0 0.0982901 25.0213 0 0 0 -1.50333 2.87129 0 -0.191987 39.2892 
-1.95676 4.41304 25 -11.7564 14.9904 83.5821 -0.586372 -13 5530 1 0 1 0 0 0 0 0 0 0.0969548 25.394 0 0 0 0.59225 1.07021 0 -0.71519 39.7159 
3.68944 1.13091 25 9.63354 0.419978 96.7667 0.730719 -13 5531 1 0 1 0 0 0 0 0 0 0.0899877 25.154 0 0 0 0.927916 1.07575 0 0.607681 39.7773 
0.498917 0.406338 25 14.4282 2.4114 82.3008 -1.10385 -13 5532 1 0 1 0 0 0 0 0 0 0.0981283 25.3722 0 0 0 -3.74424 0.431035 0 -1.23354 40.8214 
2.03867 0.180226 25 4.48896 1.53953 92.5728 0.460379 -13 5533 1 0 1 0 0 0 0 0 0 0.0922791 25.0232 0 0 0 1.45957 -0.309039 0 0.335937 39.0373 
-1.31427 -2.00907 25 -6.40791 -13.026 85.2821 0.73725 -13 5534 1 0 1 0 0 0 0 0 0 0.0958323 25.3428 0 0 0 0.346845 1.78101 0 0.609389 40.3336 
-1.73307 -3.93471 25 -3.69239 -2.33365 81.9074 -0.456749 -13 5535 1 0 1 0 0 0 0 0 0 0.0982383 25.0244 0 0 0 -1.22492 -4.27048 0 -0.585761 38.994 
0.863407 2.36876 25 8.44491 12.7594 85.2358 0.651671 -13 5536 1 0 1 0 0 0 0 0 0 0.0964088 25.3073 0 0 0 -1.68351 -0.46724 0 0.523462 40.0249 
0.94634 2.10718 25 -7.63296 1.4033 96.0147 1.00567 -13 5537 1 0 1 0 0 0 0 0 0 0.0900911 25.1124 0 0 0 3.21355 1.50501 0 0.882651 40.0314 
-0.78891 1.21709 25 -5.52301 0.0481726 86.7559 -0.970181 -13 5538 1 0 1 0 0 0 0 0 0 0.0955269 25.1275 0 0 0 1.51598 1.76023 0 -1.09732 39.0952 
-0.157636 -1.20839 25 11.2727 -10.6644 72.7834 -0.845495 -13 5539 1 0 1 0 0 0 0 0 0 0.107754 25.6979 0 0 0 -4.1884 3.05809 0 -0.983401 38.9121 
-5.06677 -0.681141 25 -8.29864 10.6589 73.175 0.0487258 -13 5540 1 0 1 0 0 0 0 0 0 0.101566 25.199 0 0 0 -2.59873 -1.02191 0 -0.0833222 40.0345 
0.772242 0.968757 25 7.53133 -10.2372 88.9554 -0.167117 -13 5541 1 0 1 0 0 0 0 0 0 0.0931662 25.2163 0 0 0 -0.95697 3.72851 0 -0.292684 41.1019 
-0.233557 0.0164577 25 -2.38586 2.46723 88.0468 -0.25337 -13 5542 1 0 1 0 0 0 0 0 0 0.0942951 25.0196 0 0 0 0.492751 -0.482326 0 -0.379343 39.8068 
1.42097 0.929034 25 12.322 -3.8591 84.9062 -0.391444 -13 5543 1 0 1 0 0 0 0 0 0 0.0976019 25.3914 0 0 0 -2.83252 2.06928 0 -0.520735 39.3241 
-0.46742 0.842084 25 -5.03717 -5.85759 88.908 -0.74268 -13 5544 1 0 1 0 0 0 0 0 0 0.093824 25.087 0 0 0 0.892472 2.39013 0 -0.868441 39.7355 
1.49989 2.77479 25 -8.4025 -0.140589 96.0621 1.19426 -13 5545 1 0 1 0 0 0 0 0 0 0.0909151 25.1419 0 0 0 4.11493 3.01059 0 1.07057 38.8535 
2.10084 1.19262 25 7.0947 -7.5958 94.8412 -0.136144 -13 5546 1 0 1 0 0 0 0 0 0 0.0901401 25.1677 0 0 0 0.76463 3.66125 0 -0.259337 41.0883 
0.536747 -1.06162 25 1.00983 9.07662 91.9273 -0.725438 -13 5547 1 0 1 0 0 0 0 0 0 0.0918619 25.1267 0 0 0 1.03652 -3.39232 0 -0.849815 40.4777 
0.374247 1.21563 25 5.85444 6.64442 85.6992 -1.17026 -13 5548 1 0 1 0 0 0 0 0 0 0.0962778 25.1466 0 0 0 -1.12333 -0.988007 0 -1.29801 39.3707 
0.083369 -0.809654 25 -0.830398 -1.95968 90.4162 -0.98438 -13 5549 1 0 1 0 0 0 0 0 0 0.0927822 25.0102 0 0 0 0.410017 -0.220088 0 -1.10919 39.9946 
1.41825 1.12847 25 0.196456 8.38557 90.3383 0.969919 -13 5550 1 0 1 0 0 0 0 0 0 0.0938417 25.1126 0 0 0 1.16223 -1.21353 0 0.844106 38.7169 
1.3373 2.08726 25 6.18087 -4.85982 87.968 -0.0336655 -13 5551 1 0 1 0 0 0 0 0 0 0.0954473 25.1548 0 0 0 -1.18523 2.89645 0 -0.16079 38.9706 
0.47013 2.22868 25 0.837833 5.82866 91.8752 0.949663 -13 5552 1 0 1 0 0 0 0 0 0 0.0917995 25.0368 0 0 0 0.643223 0.977075 0 0.825534 40.2731 
-0.171898 -0.482117 25 -6.92399 -10.3326 90.9481 1.11762 -13 5553 1 0 1 0 0 0 0 0 0 0.0927525 25.2452 0 0 0 1.85208 2.37808 0 0.992316 40.1105 
0.769919 -0.482956 25 3.93778 4.42464 88.2167 0.776115 -13 5554 1 0 1 0 0 0 0 0 0 0.0947004 25.0656 0 0 0 -0.690732 -1.31226 0 0.649746 39.2197 
0.321536 1.78351 25 6.79887 3.21088 86.5188 -0.775639 -13 5555 1 0 1 0 0 0 0 0 0 0.0949206 25.1244 0 0 0 -1.7154 0.431595 0 -0.902333 40.6456 
-1.33688 0.596452 25 -3.8431 -6.27202 84.5438 1.03874 -13 5556 1 0 1 0 0 0 0 0 0 0.0970502 25.1075 0 0 0 0.333057 2.07354 0 0.910485 38.4836 
1.36311 -0.00137388 25 -5.37631 0.46014 96.2309 -0.395322 -13 5557 1 0 1 0 0 0 0 0 0 0.08992 25.0556 0 0 0 3.00488 -0.00718489 0 -0.518089 39.9495 
-1.147 0.742568 25 8.93538 7.26448 79.0759 -0.191756 -13 5558 1 0 1 0 0 0 0 0 0 0.0999954 25.2239 0 0 0 -4.13175 -0.135303 0 -0.322575 40.1087 
2.41622 2.58411 25 3.69614 -4.96408 96.3397 1.36481 -13 5559 1 0 1 0 0 0 0 0 0 0.0893551 25.0301 0 0 0 1.87236 3.55583 0 1.24251 40.5834 
-0.426063 -2.5856 25 -5.42863 -11.5411 87.8159 1.32231 -13 5560 1 0 1 0 0 0 0 0 0 0.0957532 25.4143 0 0 0 1.40823 1.51309 0 1.19438 39.0727 
-0.898318 -1.48195 25 -17.9838 10.9196 92.7086 -0.745636 -13 5561 1 0 1 0 0 0 0 0 0 0.0916147 25.4608 0 0 0 3.27098 -3.73975 0 -0.870573 40.6046 
0.617257 2.52796 25 7.81284 13.609 84.9751 -0.163653 -13 5562 1 0 1 0 0 0 0 0 0 0.0965415 25.2922 0 0 0 -1.85239 -0.048568 0 -0.291926 39.739 
2.09036 0.732561 25 1.9535 -8.59713 94.7949 -0.266305 -13 5563 1 0 1 0 0 0 0 0 0 0.0905352 25.076 0 0 0 1.824 2.58162 0 -0.389575 40.062 
-2.06121 -0.851663 25 -16.9159 1.19761 88.9795 0.326985 -13 5564 1 0 1 0 0 0 0 0 0 0.0934144 25.41 0 0 0 2.46428 -0.989874 0 0.200808 40.8388 
-2.37692 -1.66694 25 -12.3307 -1.72809 85.4936 0.156534 -13 5565 1 0 1 0 0 0 0 0 0 0.0957438 25.2868 0 0 0 1.38719 -1.26632 0 0.0288675 40.0741 
-0.877906 -1.51256 25 -6.91698 11.6584 88.4317 0.628287 -13 5566 1 0 1 0 0 0 0 0 0 0.0937556 25.1979 0 0 0 1.01395 -3.9024 0 0.502328 40.2762 
-0.627272 -1.19881 25 -0.643716 -21.5993 82.0535 -1.04076 -13 5567 1 0 1 0 0 0 0 0 0 0.0987888 25.7225 0 0 0 -0.862726 4.7887 0 -1.17169 39.7512 
-3.63807 -1.59703 25 -8.61138 -14.2224 78.065 -0.210055 -13 5568 1 0 1 0 0 0 0 0 0 0.100213 25.4661 0 0 0 -0.645637 2.16766 0 -0.341558 39.4911 
-1.33177 -1.81367 25 0.504255 2.7266 84.3322 -0.213342 -13 5569 1 0 1 0 0 0 0 0 0 0.0964629 25.0535 0 0 0 -1.73556 -3.25501 0 -0.341051 39.7695 
2.26195 -2.22948 25 4.67357 -9.39013 91.3735 0.765906 -13 5570 1 0 1 0 0 0 0 0 0 0.0933408 25.2523 0 0 0 1.30328 1.08909 0 0.640158 39.2805 
-1.09534 0.72585 25 -10.0317 5.43256 88.4472 0.540558 -13 5571 1 0 1 0 0 0 0 0 0 0.094035 25.1928 0 0 0 1.29697 -1.18652 0 0.414403 39.9511 
0.762471 0.178407 25 4.96694 9.73684 86.9008 -0.343488 -13 5572 1 0 1 0 0 0 0 0 0 0.0963977 25.3446 0 0 0 -0.531565 -3.6643 0 -0.471751 38.965 
-2.89916 1.50947 25 -9.54574 12.478 84.1104 -1.07952 -13 5573 1 0 1 0 0 0 0 0 0 0.0951683 25.1696 0 0 0 -1.36915 -0.0177336 0 -1.20651 41.0427 
3.10169 3.14865 25 16.1085 9.11185 88.3865 -0.292266 -13 5574 1 0 1 0 0 0 0 0 0 0.095386 25.5417 0 0 0 -1.48267 0.631096 0 -0.420192 39.427 
-0.360842 -3.00425 25 2.71354 -7.79876 85.5055 1.00317 -13 5575 1 0 1 0 0 0 0 0 0 0.0962463 25.2314 0 0 0 -1.57875 0.0825918 0 0.875247 40.1316 
-0.900845 -0.612512 25 -16.1108 -9.10237 92.3807 0.662751 -13 5576 1 0 1 0 0 0 0 0 0 0.0921953 25.4114 0 0 0 3.14598 1.39417 0 0.537499 40.0098 
-0.0965519 2.4353 25 2.78425 6.74577 86.3155 -0.250847 -13 5577 1 0 1 0 0 0 0 0 0 0.0952498 25.1863 0 0 0 -1.68775 -0.0576964 0 -0.377923 40.4043 
-0.572275 3.31458 25 -7.04327 7.94832 89.1601 -0.529896 -13 5578 1 0 1 0 0 0 0 0 0 0.0936824 25.1493 0 0 0 0.961221 1.08999 0 -0.655687 39.9306 
-4.68452 1.0194 25 -15.3959 -0.639297 74.8044 0.135821 -13 5579 1 0 1 0 0 0 0 0 0 0.102122 25.3679 0 0 0 -0.474373 1.36339 0 0.00301146 39.2644 
-0.418551 -0.622834 25 -5.98558 -18.8313 89.8526 1.23257 -13 5580 1 0 1 0 0 0 0 0 0 0.0934123 25.574 0 0 0 1.44156 4.42578 0 1.10603 40.8603 
-0.0587639 -3.1161 25 -7.48839 -16.0922 88.2418 0.452336 -13 5581 1 0 1 0 0 0 0 0 0 0.0955173 25.4373 0 0 0 2.21443 0.935079 0 0.324549 38.6202 
-0.67865 1.17489 25 -2.15116 6.44641 85.5376 0.241687 -13 5582 1 0 1 0 0 0 0 0 0 0.0964245 25.2532 0 0 0 -1.65302 -1.87349 0 0.113579 39.9805 
0.0519517 -0.557966 25 -4.29645 5.53264 92.747 -0.152106 -13 5583 1 0 1 0 0 0 0 0 0 0.0908324 25.0793 0 0 0 1.52239 -1.83102 0 -0.275619 41.212 
0.217371 -0.780886 25 -0.656471 6.46084 90.5035 -0.349435 -13 5584 1 0 1 0 0 0 0 0 0 0.0922487 25.1077 0 0 0 1.44336 -2.51912 0 -0.474073 41.0361 
-3.94958 1.55935 25 -8.77727 8.55072 77.2855 -0.128717 -13 5585 1 0 1 0 0 0 0 0 0 0.101351 25.3456 0 0 0 -0.854153 -1.12152 0 -0.260839 38.7599 
1.96329 0.565418 25 3.74931 14.7758 92.018 -0.307347 -13 5586 1 0 1 0 0 0 0 0 0 0.0931258 25.3933 0 0 0 1.34679 -3.81402 0 -0.433246 39.3218 
-1.63766 1.78002 25 0.753679 -6.85183 80.0447 -0.351556 -13 5587 1 0 1 0 0 0 0 0 0 0.0991848 25.0934 0 0 0 -1.48848 3.90786 0 -0.481466 39.3861 
-0.14725 -1.16925 25 -5.21211 -6.13046 89.8765 -0.785996 -13 5588 1 0 1 0 0 0 0 0 0 0.0934212 25.0574 0 0 0 0.798794 0.0640149 0 -0.911381 39.4964 
-2.32039 0.525734 25 -0.176369 10.8646 80.4215 -1.19798 -13 5589 1 0 1 0 0 0 0 0 0 0.0984709 25.1444 0 0 0 -1.715 -1.96486 0 -1.32745 40.0249 
-1.13925 1.30524 25 -4.16583 3.12263 83.9848 -0.532005 -13 5590 1 0 1 0 0 0 0 0 0 0.0968992 25.0274 0 0 0 -0.243744 0.974861 0 -0.659987 39.1313 
-4.92314 2.81618 25 -0.266149 10.9111 62.0904 -0.879552 -13 5591 1 0 1 0 0 0 0 0 0 0.111884 25.3253 0 0 0 -4.37445 -1.11998 0 -1.02019 38.768 
1.79702 -2.05958 25 5.23123 -7.80637 90.7055 0.768289 -13 5592 1 0 1 0 0 0 0 0 0 0.0931811 25.2073 0 0 0 -0.373834 0.220291 0 0.64275 39.9629 
-2.16787 -1.9575 25 -28.2114 -6.32724 90.7988 0.448114 -13 5593 1 0 1 0 0 0 0 0 0 0.0942104 26.1548 0 0 0 5.33501 -0.312613 0 0.319703 40.1588 
-2.15314 -1.75041 25 -4.19001 -9.416 84.0465 0.307376 -13 5594 1 0 1 0 0 0 0 0 0 0.0964295 25.1233 0 0 0 -0.653328 -0.314472 0 0.179543 39.739 
-0.187539 -0.236031 25 14.657 7.43447 78.1292 0.2656 -13 5595 1 0 1 0 0 0 0 0 0 0.100711 25.2975 0 0 0 -3.43343 -1.59272 0 0.134071 40.0747 
-1.14395 -3.23189 25 -7.18435 -7.51428 86.3347 0.758827 -13 5596 1 0 1 0 0 0 0 0 0 0.0954325 25.131 0 0 0 0.701608 -1.56892 0 0.631749 39.4792 
0.204384 -1.3782 25 -8.94818 -8.12786 91.1982 0.719638 -13 5597 1 0 1 0 0 0 0 0 0 0.0936904 25.2954 0 0 0 3.48861 0.436928 0 0.593537 38.8372 
-1.35911 -1.54385 25 -18.0133 -12.0229 89.275 1.39013 -13 5598 1 0 1 0 0 0 0 0 0 0.0944737 25.7136 0 0 0 3.78298 1.56028 0 1.2625 39.8599 
-1.58017 1.88946 25 8.18861 1.25552 78.5258 0.856236 -13 5599 1 0 1 0 0 0 0 0 0 0.100386 25.1566 0 0 0 -3.84696 0.517445 0 0.725247 40.2084 
-0.640515 -0.0856129 25 -11.6108 -11.6246 88.7259 -0.696415 -13 5600 1 0 1 0 0 0 0 0 0 0.0952881 25.3909 0 0 0 2.70444 2.8071 0 -0.823925 38.3385 
-0.584428 2.41879 25 -2.04294 5.54355 85.3265 -0.0492452 -13 5601 1 0 1 0 0 0 0 0 0 0.0969017 25.047 0 0 0 0.0864972 1.09329 0 -0.177245 38.1196 
1.86039 0.611967 25 -1.1836 -7.01848 96.0392 -0.483143 -13 5602 1 0 1 0 0 0 0 0 0 0.0897726 25.073 0 0 0 2.18283 2.48683 0 -0.605844 40.3683 
-3.0164 0.144121 25 -11.4105 -4.03928 85.0952 1.33448 -13 5603 1 0 1 0 0 0 0 0 0 0.0953735 25.2726 0 0 0 0.393471 1.47894 0 1.20712 40.5178 
-4.56338 -0.776383 25 -9.65844 3.14869 75.7384 -0.761967 -13 5604 1 0 1 0 0 0 0 0 0 0.100435 25.2577 0 0 0 -1.04288 -1.30038 0 -0.893247 40.1981 
-2.05534 0.958523 25 2.78699 0.912323 81.3815 0.498563 -13 5605 1 0 1 0 0 0 0 0 0 0.0977617 25.0713 0 0 0 -1.97222 2.1384 0 0.369789 40.3394 
-1.90615 0.396218 25 -11.8353 8.29675 84.7208 0.015978 -13 5606 1 0 1 0 0 0 0 0 0 0.0963381 25.203 0 0 0 0.750995 -0.732356 0 -0.111944 39.0421 
1.62555 -1.7293 25 8.462 -2.12522 89.6597 0.701618 -13 5607 1 0 1 0 0 0 0 0 0 0.0939297 25.107 0 0 0 -0.587739 -1.6879 0 0.575745 39.3331 
-1.21754 3.9441 25 -6.89456 6.8176 85.8534 -0.241449 -13 5608 1 0 1 0 0 0 0 0 0 0.0959213 25.0999 0 0 0 0.211694 2.3507 0 -0.368826 39.017 
0.732372 0.728402 25 10.9178 -10.4709 85.261 1.0927 -13 5609 1 0 1 0 0 0 0 0 0 0.0959425 25.1846 0 0 0 -1.11964 1.5853 0 0.965115 39.684 
-0.15134 2.58842 25 -1.77802 1.52679 88.329 1.00576 -13 5610 1 0 1 0 0 0 0 0 0 0.0944239 25.0554 0 0 0 0.560422 1.38113 0 0.879622 39.495 
-2.19723 1.39129 25 -20.0246 -6.7559 87.3739 0.378413 -13 5611 1 0 1 0 0 0 0 0 0 0.095165 25.6018 0 0 0 3.07542 1.47091 0 0.250511 39.7829 
-2.66789 2.21208 25 -11.2017 10.1128 81.0925 -0.112838 -13 5612 1 0 1 0 0 0 0 0 0 0.0984417 25.3445 0 0 0 0.288925 -0.650724 0 -0.242705 39.552 
-1.37439 -0.545303 25 -17.1469 0.0633577 91.2333 0.457215 -13 5613 1 0 1 0 0 0 0 0 0 0.0931547 25.5193 0 0 0 3.69331 -1.04023 0 0.331005 40.1143 
0.956485 0.96272 25 9.11732 11.8232 86.3764 0.545797 -13 5614 1 0 1 0 0 0 0 0 0 0.096057 25.3692 0 0 0 -0.601428 -2.92292 0 0.417731 39.5074 
-0.0129653 -1.84062 25 -0.25901 -1.54579 90.9341 -0.569441 -13 5615 1 0 1 0 0 0 0 0 0 0.0923911 25.0168 0 0 0 -0.486696 -1.96918 0 -0.693969 40.2606 
-1.20896 2.11387 25 1.90987 9.84771 81.4083 -0.223749 -13 5616 1 0 1 0 0 0 0 0 0 0.0980988 25.107 0 0 0 -1.01747 0.00551219 0 -0.352844 39.5516 
1.27953 0.171253 25 -4.73106 12.4031 92.6256 0.244826 -13 5617 1 0 1 0 0 0 0 0 0 0.0931303 25.285 0 0 0 2.88073 -3.22845 0 0.119173 38.4809 
-2.90658 0.182561 25 -3.00877 -4.54737 79.5839 -0.0659395 -13 5618 1 0 1 0 0 0 0 0 0 0.0986941 25.118 0 0 0 -3.38031 2.03799 0 -0.195547 40.6277 
0.666856 0.547614 25 1.30648 -6.50549 89.7038 0.514427 -13 5619 1 0 1 0 0 0 0 0 0 0.0937542 25.0609 0 0 0 0.264072 2.20148 0 0.388787 39.2187 
-0.471588 0.26135 25 4.28152 -4.30193 82.0535 0.443165 -13 5620 1 0 1 0 0 0 0 0 0 0.0989791 25.0908 0 0 0 -0.932982 2.14582 0 0.313455 38.4477 
-2.68679 -1.40894 25 -15.9494 2.65838 85.4336 1.21839 -13 5621 1 0 1 0 0 0 0 0 0 0.0965669 25.5261 0 0 0 2.36953 -2.2583 0 1.08959 39.3864 
2.70662 0.667531 25 13.8711 -6.8854 89.0785 0.297176 -13 5622 1 0 1 0 0 0 0 0 0 0.0941698 25.3737 0 0 0 -1.28136 2.35672 0 0.170525 40.1132 
-0.296405 -4.0577 25 -6.58095 -4.77228 90.5959 0.727951 -13 5623 1 0 1 0 0 0 0 0 0 0.0925941 25.0897 0 0 0 1.52212 -3.07849 0 0.603108 40.1152 
-0.237775 0.451042 25 -6.3677 -5.09302 87.7159 0.417354 -13 5624 1 0 1 0 0 0 0 0 0 0.095172 25.0611 0 0 0 1.16085 1.16989 0 0.290645 38.4642 
-1.4664 -1.6362 25 5.26532 7.47635 78.9384 -1.63775 -13 5625 1 0 1 0 0 0 0 0 0 0.100438 25.2139 0 0 0 -3.67388 -3.91588 0 -1.7689 40.1136 
2.04479 0.109039 25 6.38435 8.17672 90.8615 -1.40775 -13 5626 1 0 1 0 0 0 0 0 0 0.0934134 25.1557 0 0 0 0.559119 -2.23536 0 -1.53334 39.0793 
-0.315805 -0.909356 25 9.22511 3.43044 84.0841 1.02557 -13 5627 1 0 1 0 0 0 0 0 0 0.0964661 25.2038 0 0 0 -2.82342 -2.77397 0 0.897522 40.6828 
