#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-4.84354 -1.1507 25 -7.80082 -7.81154 72.1498 0.994812 -13 2122 1 0 1 0 0 0 0 0 0 0.102595 25.2027 0 0 0 -2.44991 0.818875 0 0.861935 39.8404
0.842227 1.64036 25 4.61854 0.089755 89.6463 0.0603108 -13 2123 1 0 1 0 0 0 0 0 0 0.0932039 25.0219 0 0 0 -0.136726 1.62082 0 -0.0648413 40.0403
4.50847 -2.87977 25 4.98608 -1.9063 99.9109 1.01091 -13 2124 1 0 1 0 0 0 0 0 0 0.0881882 25.0357 0 0 0 3.26084 -2.40277 0 0.889459 39.8558
-0.500683 -0.834638 25 3.3719 0.529639 85.1645 -0.112558 -13 2125 1 0 1 0 0 0 0 0 0 0.0957979 25.0396 0 0 0 -1.7072 -0.504261 0 -0.239736 40.334
3.52362 -0.183118 25 13.7422 7.03079 93.7345 1.82913 -13 2126 1 0 1 0 0 0 0 0 0 0.0915306 25.2679 0 0 0 0.233325 -1.72276 0 1.7047 39.808
-1.89385 -1.21164 25 -7.60555 -2.23489 87.1266 -0.0785094 -13 2127 1 0 1 0 0 0 0 0 0 0.0942196 25.1159 0 0 0 0.392498 -1.23222 0 -0.20465 40.3846
-0.290638 2.28387 25 -11.7546 -0.982776 92.9806 0.724328 -13 2128 1 0 1 0 0 0 0 0 0 0.0917921 25.1859 0 0 0 2.74837 2.54069 0 0.599881 39.7482
-0.773897 -2.96665 25 -3.18565 -3.83688 86.6074 0.738602 -13 2129 1 0 1 0 0 0 0 0 0 0.0951252 25.0415 0 0 0 0.235934 -2.03163 0 0.611945 40.0089
3.86243 0.304094 25 -2.00574 -0.197406 99.1335 0.261838 -13 2130 1 0 1 0 0 0 0 0 0 0.0888797 25.0052 0 0 0 4.36824 0.353877 0 0.139951 39.2389
-0.945549 4.55153 25 0.403172 18.897 85.9156 0.174716 -13 2131 1 0 1 0 0 0 0 0 0 0.0952674 25.343 0 0 0 -0.0685044 0.799125 0 0.0472983 39.9766
-0.795636 -0.835218 25 1.35799 0.824693 85.4448 -1.39886 -13 2132 1 0 1 0 0 0 0 0 0 0.0961527 25.0234 0 0 0 -1.20252 -0.364314 0 -1.52625 39.2272
0.274731 -3.52385 25 14.7749 -15.5307 79.3662 0.419659 -13 2133 1 0 1 0 0 0 0 0 0 0.100952 25.7047 0 0 0 -3.88663 0.670446 0 0.287101 40.1604
-0.899133 -0.208699 25 -4.78991 -10.0334 84.8185 0.168404 -13 2134 1 0 1 0 0 0 0 0 0 0.097674 25.302 0 0 0 0.448843 3.399 0 0.0392618 38.297
0.823191 -3.16762 25 9.9054 -11.4816 83.2432 1.20433 -13 2135 1 0 1 0 0 0 0 0 0 0.0976638 25.2783 0 0 0 -1.57627 -0.408691 0 1.07522 39.578
-4.21699 -3.48166 25 -10.687 -7.87755 76.6886 -0.836363 -13 2136 1 0 1 0 0 0 0 0 0 0.100138 25.3044 0 0 0 -0.910833 -1.51112 0 -0.9675 39.9889
-1.96095 2.27099 25 -1.82706 -1.79502 80.5669 -0.565374 -13 2137 1 0 1 0 0 0 0 0 0 0.0983675 25.0629 0 0 0 -1.6525 1.167 0 -0.694606 40.2331
-3.30284 1.60919 25 -3.47279 7.29179 80.4773 -0.8977 -13 2138 1 0 1 0 0 0 0 0 0 0.0977554 25.0894 0 0 0 -2.43048 -0.0537445 0 -1.02651 40.4372
-2.71434 -0.0541638 25 -4.01776 4.37478 78.2388 0.954105 -13 2139 1 0 1 0 0 0 0 0 0 0.100105 25.0669 0 0 0 -2.13222 -1.67787 0 0.823514 39.7718
-0.780898 2.10397 25 -0.347518 4.64823 83.9936 -0.513738 -13 2140 1 0 1 0 0 0 0 0 0 0.0961887 25.0247 0 0 0 -0.621914 1.12283 0 -0.641194 40.3493
-1.75878 -1.13087 25 0.630517 2.40253 80.2971 1.00639 -13 2141 1 0 1 0 0 0 0 0 0 0.0994781 25.0578 0 0 0 -2.74528 -2.281 0 0.876339 39.4009
-3.34629 -3.87228 25 -5.31958 -14.183 75.107 -0.00901528 -13 2142 1 0 1 0 0 0 0 0 0 0.102195 25.3686 0 0 0 -1.4221 -0.192648 0 -0.141885 39.8479
0.794723 -3.40258 25 8.53238 4.25526 86.2781 -0.283926 -13 2143 1 0 1 0 0 0 0 0 0 0.0955827 25.0726 0 0 0 -0.402275 -4.00531 0 -0.410989 39.4546
2.17224 0.0455753 25 13.5273 -6.56851 87.2682 0.365478 -13 2144 1 0 1 0 0 0 0 0 0 0.0959499 25.3666 0 0 0 -1.89875 1.25922 0 0.237509 39.195
-4.16998 1.24752 25 7.88055 -0.371324 60.3178 0.813122 -13 2145 1 0 1 0 0 0 0 0 0 0.113219 25.1055 0 0 0 -5.90847 1.07002 0 0.671807 39.3923
-4.64543 0.136071 25 -15.7995 0.441025 79.5904 0.448153 -13 2146 1 0 1 0 0 0 0 0 0 0.0984803 25.5665 0 0 0 0.542641 1.12934 0 0.31775 40.5945
0.34312 -0.290865 25 -7.84748 -1.97714 92.6265 0.228402 -13 2147 1 0 1 0 0 0 0 0 0 0.0917831 25.102 0 0 0 2.35325 0.651852 0 0.104145 39.9327
2.70989 -0.0861808 25 1.97098 -1.62426 98.4051 0.282138 -13 2148 1 0 1 0 0 0 0 0 0 0.0884816 25.0145 0 0 0 2.06548 0.437598 0 0.160517 40.4751
0.208824 1.55262 25 8.75646 15.6375 84.6473 0.463104 -13 2149 1 0 1 0 0 0 0 0 0 0.09649 25.4681 0 0 0 -2.83891 -2.11606 0 0.334474 40.704
-0.288481 -3.84553 25 -7.73442 -9.01564 91.4718 0.858394 -13 2150 1 0 1 0 0 0 0 0 0 0.0922671 25.1947 0 0 0 1.6663 -1.43996 0 0.733565 40.2462
-0.463498 1.68997 25 1.3445 -0.275829 86.8925 -0.70725 -13 2151 1 0 1 0 0 0 0 0 0 0.0949975 25.0715 0 0 0 -1.26039 2.99659 0 -0.833874 39.9769
-1.27208 1.40517 25 -11.6336 -3.25399 89.2859 -0.332747 -13 2152 1 0 1 0 0 0 0 0 0 0.0932527 25.1834 0 0 0 1.4066 2.67311 0 -0.458296 40.3421
1.45562 -1.35918 25 3.5232 -7.46927 91.4985 -0.0261967 -13 2153 1 0 1 0 0 0 0 0 0 0.0932302 25.2023 0 0 0 0.0294815 1.35826 0 -0.15175 39.206
0.158655 2.19721 25 -4.09959 15.2689 91.6043 -0.119216 -13 2154 1 0 1 0 0 0 0 0 0 0.092217 25.2582 0 0 0 0.695296 -1.26154 0 -0.244147 40.2473
-2.1165 0.146345 25 -4.1325 0.691951 86.3475 0.756566 -13 2155 1 0 1 0 0 0 0 0 0 0.0939765 25.0364 0 0 0 -1.97616 -0.130403 0 0.630762 41.7523
-2.00789 -0.936785 25 -3.16499 -7.30199 84.556 0.402972 -13 2156 1 0 1 0 0 0 0 0 0 0.0950726 25.062 0 0 0 -1.15924 0.383718 0 0.276282 40.9795
-2.53667 1.3466 25 -10.5667 2.20957 83.6517 0.173571 -13 2157 1 0 1 0 0 0 0 0 0 0.0964465 25.0916 0 0 0 -0.735805 1.27919 0 0.0457884 39.7481
-0.490917 -1.65785 25 1.54343 3.74372 85.9947 -1.12417 -13 2158 1 0 1 0 0 0 0 0 0 0.0954702 25.0408 0 0 0 -0.836185 -2.92184 0 -1.25109 39.9802
1.08619 -1.30629 25 -0.101908 -1.02563 92.3959 0.0471551 -13 2159 1 0 1 0 0 0 0 0 0 0.0922193 25.0234 0 0 0 1.82095 -0.967079 0 -0.0772468 39.3134
1.85346 1.19028 25 -20.4183 -1.59078 98.601 0.0352691 -13 2160 1 0 1 0 0 0 0 0 0 0.0893597 25.5336 0 0 0 7.03047 1.59362 0 -0.0881782 40.305
0.443674 0.868155 25 -9.00746 -12.901 94.9759 0.986117 -13 2161 1 0 1 0 0 0 0 0 0 0.0903644 25.3292 0 0 0 2.57927 4.3206 0 0.862397 40.8825
-4.12727 1.53764 25 -0.508879 3.88105 72.9563 -0.832248 -13 2162 1 0 1 0 0 0 0 0 0 0.102461 25.028 0 0 0 -3.80258 1.58533 0 -0.964667 40.9007
-2.99974 -2.39543 25 -8.22822 -7.69668 82.5948 -0.152953 -13 2163 1 0 1 0 0 0 0 0 0 0.0972162 25.1573 0 0 0 -1.01949 -0.519653 0 -0.281469 39.8967
-1.19442 -2.33651 25 1.35763 -8.61499 80.4092 1.2718 -13 2164 1 0 1 0 0 0 0 0 0 0.0993275 25.1069 0 0 0 -1.66282 -0.11322 0 1.14176 39.057
-1.50508 -0.142709 25 -1.9124 1.00093 83.934 0.462695 -13 2165 1 0 1 0 0 0 0 0 0 0.0962455 25.0421 0 0 0 -2.31947 -0.326663 0 0.335155 40.7754
-3.70669 -0.0340187 25 -15.9316 9.69818 82.3961 1.10141 -13 2166 1 0 1 0 0 0 0 0 0 0.0968485 25.5313 0 0 0 0.400891 -3.08391 0 0.972342 41.0275
1.44438 1.27243 25 8.7485 3.94408 90.6419 0.631593 -13 2167 1 0 1 0 0 0 0 0 0 0.0927799 25.1938 0 0 0 -0.393568 -0.881414 0 0.506376 40.7142
-3.52398 0.582929 25 -0.550826 7.18277 72.3259 0.15655 -13 2168 1 0 1 0 0 0 0 0 0 0.103685 25.2188 0 0 0 -3.12692 -2.60117 0 0.0227652 40.5817
1.95085 2.58347 25 -1.97456 12.9908 95.9231 -0.239523 -13 2169 1 0 1 0 0 0 0 0 0 0.0903423 25.2398 0 0 0 2.78627 -0.765419 0 -0.363018 40.0354
-4.14715 1.49373 25 -11.8257 -1.39119 76.3858 -0.373375 -13 2170 1 0 1 0 0 0 0 0 0 0.101178 25.1793 0 0 0 -1.37416 2.11742 0 -0.505027 38.9552
1.03975 -2.21544 25 -7.40788 -5.72071 94.5747 -0.282965 -13 2171 1 0 1 0 0 0 0 0 0 0.0910085 25.0906 0 0 0 2.66733 -0.893091 0 -0.406614 39.4572
1.09218 -2.53413 25 -2.9105 -5.26533 92.2959 -0.489822 -13 2172 1 0 1 0 0 0 0 0 0 0.0922383 25.059 0 0 0 2.18987 -1.27317 0 -0.614319 39.4217
1.34679 1.07137 25 11.7668 5.68354 85.6532 -0.568314 -13 2173 1 0 1 0 0 0 0 0 0 0.0956264 25.1708 0 0 0 -1.08139 -0.117937 0 -0.695636 40.052
0.183467 1.21043 25 2.8961 7.69182 85.4974 0.794264 -13 2174 1 0 1 0 0 0 0 0 0 0.0967906 25.171 0 0 0 -0.966899 -1.43263 0 0.666072 38.8247
0.819567 0.813442 25 7.42702 6.3128 86.5223 0.336427 -13 2175 1 0 1 0 0 0 0 0 0 0.096026 25.1691 0 0 0 -1.32324 -1.13843 0 0.208826 38.9701
-1.8763 0.371845 25 -14.7924 7.83215 86.9107 0.77336 -13 2176 1 0 1 0 0 0 0 0 0 0.0954829 25.3248 0 0 0 1.69115 -1.31622 0 0.645835 38.9352
-4.71894 -0.662734 25 -4.4767 -9.73018 70.3734 -0.620498 -13 2177 1 0 1 0 0 0 0 0 0 0.104887 25.272 0 0 0 -3.95696 2.78902 0 -0.755333 40.0812
1.85721 -2.42232 25 8.22365 -0.820183 91.667 2.01504 -13 2178 1 0 1 0 0 0 0 0 0 0.0917408 25.0862 0 0 0 -0.1719 -2.27624 0 1.89083 40.9685
1.37447 2.09775 25 -0.281252 7.2271 93.3225 -0.405764 -13 2179 1 0 1 0 0 0 0 0 0 0.0910052 25.071 0 0 0 0.988528 0.31276 0 -0.529378 40.4976
0.0474577 0.361572 25 10.0765 -6.32389 81.7633 0.0176722 -13 2180 1 0 1 0 0 0 0 0 0 0.0987087 25.1928 0 0 0 -2.49474 1.86856 0 -0.112061 39.5258
-0.799642 -2.58388 25 12.5851 -3.17772 73.3927 -0.973484 -13 2181 1 0 1 0 0 0 0 0 0 0.105056 25.373 0 0 0 -4.94704 -1.60394 0 -1.10861 39.8436
1.80819 0.0977508 25 -1.50117 15.4616 95.52 0.434549 -13 2182 1 0 1 0 0 0 0 0 0 0.0904568 25.3106 0 0 0 2.66622 -3.72528 0 0.310809 40.2593
-0.459767 -2.19484 25 -2.87908 -8.69352 87.7713 -1.18043 -13 2183 1 0 1 0 0 0 0 0 0 0.0946964 25.1047 0 0 0 0.359224 -0.0855558 0 -1.30689 39.4891
1.86374 1.24985 25 2.68115 3.33704 95.6682 -1.63907 -13 2184 1 0 1 0 0 0 0 0 0 0.0898566 25.0362 0 0 0 0.768926 0.663904 0 -1.76175 40.4753
-0.530701 0.369631 25 -0.190562 1.67825 88.9426 -0.243919 -13 2185 1 0 1 0 0 0 0 0 0 0.0935855 25.0262 0 0 0 0.2302 -0.077479 0 -0.36937 40.0508
1.80739 2.78622 25 3.4036 23.674 89.6361 -0.0109846 -13 2186 1 0 1 0 0 0 0 0 0 0.094768 25.7318 0 0 0 1.04219 -3.22818 0 -0.138859 39.1869
-1.35154 -3.60497 25 6.59275 4.31444 80.997 -0.171638 -13 2187 1 0 1 0 0 0 0 0 0 0.0979544 25.0721 0 0 0 -2.9745 -3.76528 0 -0.300565 40.5734
-2.1788 -3.51968 25 4.87402 -10.1053 75.9123 2.10947 -13 2188 1 0 1 0 0 0 0 0 0 0.101752 25.1976 0 0 0 -2.69297 -0.602361 0 1.97731 39.887
1.17679 -1.50393 25 1.73595 -15.0066 90.358 -0.287826 -13 2189 1 0 1 0 0 0 0 0 0 0.0934961 25.3217 0 0 0 0.723692 2.48578 0 -0.41385 39.6761
-0.836208 2.85305 25 -2.40611 7.17015 86.9602 0.879346 -13 2190 1 0 1 0 0 0 0 0 0 0.094773 25.1037 0 0 0 0.418455 1.03618 0 0.752823 39.8053
-1.06304 3.0666 25 -3.65184 -2.87889 83.438 0.672885 -13 2191 1 0 1 0 0 0 0 0 0 0.0978859 25.1513 0 0 0 0.218705 5.23564 0 0.54388 38.894
-3.01877 2.04423 25 -15.8289 -9.06689 84.3628 0.428984 -13 2192 1 0 1 0 0 0 0 0 0 0.0969644 25.5852 0 0 0 1.866 4.38484 0 0.299749 39.572
1.52441 1.12407 25 6.16175 -1.99304 91.9048 0.281394 -13 2193 1 0 1 0 0 0 0 0 0 0.0921011 25.0673 0 0 0 -0.0959117 1.89035 0 0.156974 40.183
2.31551 -1.33481 25 6.54735 -14.0763 93.2563 -1.49776 -13 2194 1 0 1 0 0 0 0 0 0 0.0910398 25.2406 0 0 0 0.402686 1.38953 0 -1.62178 40.9482
1.79268 -0.669725 25 0.51698 -12.4284 95.3406 -0.290817 -13 2195 1 0 1 0 0 0 0 0 0 0.0902806 25.1921 0 0 0 2.02927 2.39845 0 -0.414162 40.3718
-1.21877 1.76266 25 -7.12607 -7.87536 86.843 0.127376 -13 2196 1 0 1 0 0 0 0 0 0 0.0945955 25.1573 0 0 0 0.419815 3.98265 0 0.000862285 40.3325
1.32598 -3.16341 25 -3.03033 -5.51083 95.9752 -1.17168 -13 2197 1 0 1 0 0 0 0 0 0 0.0903456 25.1699 0 0 0 1.98761 -0.581595 0 -1.29502 40.0863
1.02936 0.762208 25 9.35114 9.73018 81.4682 -0.206641 -13 2198 1 0 1 0 0 0 0 0 0 0.0992679 25.1992 0 0 0 -1.18234 -1.23936 0 -0.336812 38.8499
3.53469 0.570182 25 13.0675 -3.74771 94.101 -0.655939 -13 2199 1 0 1 0 0 0 0 0 0 0.0912566 25.2166 0 0 0 0.518806 1.79408 0 -0.780057 39.8847
-0.650941 -0.645997 25 -4.86044 -2.00812 90.2267 -0.0397996 -13 2200 1 0 1 0 0 0 0 0 0 0.092921 25.0879 0 0 0 0.599985 0.812105 0 -0.164885 40.1887
-3.46521 -1.2042 25 3.32145 3.09512 69.251 -0.640948 -13 2201 1 0 1 0 0 0 0 0 0 0.106303 25.0978 0 0 0 -4.51014 -2.83455 0 -0.77658 40.3469
2.46983 -1.69568 25 2.26471 -0.135141 97.1079 -0.78066 -13 2202 1 0 1 0 0 0 0 0 0 0.0891318 25.0224 0 0 0 1.54885 -1.96573 0 -0.902776 40.4654
-2.29256 2.58105 25 -6.25113 8.3971 81.0314 -0.00281967 -13 2203 1 0 1 0 0 0 0 0 0 0.0986913 25.19 0 0 0 -0.655103 -0.00118876 0 -0.132547 39.4371
0.90431 -0.717623 25 15.5951 1.57373 77.0554 -1.63337 -13 2204 1 0 1 0 0 0 0 0 0 0.103799 25.5259 0 0 0 -4.1547 -0.745109 0 -1.76776 38.6505
-1.63274 -1.23424 25 -8.15741 -4.72891 86.9516 0.396608 -13 2205 1 0 1 0 0 0 0 0 0 0.0951221 25.2379 0 0 0 1.52064 -0.147839 0 0.269528 39.8576
0.0499234 0.580259 25 -19.7905 1.10348 95.9147 -0.876022 -13 2206 1 0 1 0 0 0 0 0 0 0.0909315 25.5155 0 0 0 5.14037 0.234511 0 -1.00057 39.7692
2.78639 -4.33673 25 -0.886185 -12.7398 98.4581 1.1838 -13 2207 1 0 1 0 0 0 0 0 0 0.0890698 25.2132 0 0 0 3.01908 -1.07327 0 1.06129 40.0183
-1.88547 -3.08788 25 -1.41732 0.493623 81.5761 -0.170303 -13 2208 1 0 1 0 0 0 0 0 0 0.097719 25.0222 0 0 0 -1.32314 -2.5777 0 -0.298938 40.0201
0.448811 -0.842751 25 6.60937 -14.1608 84.9987 0.626161 -13 2209 1 0 1 0 0 0 0 0 0 0.0960967 25.2768 0 0 0 -1.08266 2.43574 0 0.498254 39.8629
2.77957 -1.6631 25 -5.68462 0.443309 100.951 -1.45519 -13 2210 1 0 1 0 0 0 0 0 0 0.0872798 25.0398 0 0 0 4.18734 -1.77289 0 -1.57599 40.5854
-2.56021 -3.52855 25 4.45287 -17.7189 71.0471 -0.380819 -13 2211 1 0 1 0 0 0 0 0 0 0.10565 25.7624 0 0 0 -3.52504 2.51937 0 -0.517259 40.3171
1.82087 -3.86834 25 20.3164 -10.3625 81.0332 -0.596687 -13 2212 1 0 1 0 0 0 0 0 0 0.0991786 25.616 0 0 0 -1.50484 -0.824767 0 -0.727689 40.1015
-3.12198 -4.63423 25 -10.8906 -27.2844 80.2541 0.255896 -13 2213 1 0 1 0 0 0 0 0 0 0.0987019 26.1167 0 0 0 0.309015 1.92508 0 0.124165 40.6565
0.111519 -0.474837 25 2.46174 10.6768 84.8085 0.610381 -13 2214 1 0 1 0 0 0 0 0 0 0.0971577 25.2255 0 0 0 -1.11076 -3.52465 0 0.481788 38.9132
1.5735 2.58758 25 -1.45219 7.3538 95.6179 0.845594 -13 2215 1 0 1 0 0 0 0 0 0 0.0900262 25.0583 0 0 0 1.94856 0.956113 0 0.722739 40.2222
1.0477 -1.89864 25 -12.8484 1.2286 97.1118 1.31707 -13 2216 1 0 1 0 0 0 0 0 0 0.0901899 25.2536 0 0 0 4.51676 -2.61159 0 1.19366 39.4436
0.296963 1.17878 25 8.58978 7.01787 84.1616 1.40379 -13 2217 1 0 1 0 0 0 0 0 0 0.0965973 25.1365 0 0 0 -1.29162 -0.142486 0 1.2758 39.9537
-1.93251 -1.00953 25 -6.12515 -1.7699 86.2829 0.793952 -13 2218 1 0 1 0 0 0 0 0 0 0.0948645 25.098 0 0 0 -0.0408761 -0.127248 0 0.667363 40.1895
-1.13998 -0.80516 25 1.05697 2.15949 82.4179 0.600453 -13 2219 1 0 1 0 0 0 0 0 0 0.0979435 25.0452 0 0 0 -2.05817 -1.82403 0 0.471619 39.4845
-2.34683 3.80921 25 -6.49398 18.1565 79.5837 -2.16084 -13 2220 1 0 1 0 0 0 0 0 0 0.0991311 25.4288 0 0 0 -1.37891 -0.444206 0 -2.29142 39.7785
5.09502 -0.476174 25 18.5653 4.31684 96.3472 0.0916198 -13 2221 1 0 1 0 0 0 0 0 0 0.0903846 25.45 0 0 0 0.42104 -1.35651 0 -0.0323822 40.0859
-5.02211 0.492484 25 -15.5476 -0.328104 72.6484 -0.487399 -13 2222 1 0 1 0 0 0 0 0 0 0.102289 25.3129 0 0 0 -2.64876 1.90556 0 -0.62026 40.0887
0.27205 0.433528 25 -4.25169 1.92985 91.7881 0.663534 -13 2223 1 0 1 0 0 0 0 0 0 0.092164 25.0266 0 0 0 1.32364 0.274635 0 0.539159 39.862
0.539732 -4.86124 25 12.356 -5.2501 78.7333 -0.843699 -13 2224 1 0 1 0 0 0 0 0 0 0.102209 25.3225 0 0 0 -3.20045 -3.43174 0 -0.976409 38.2522
1.96313 1.35789 25 2.00159 -8.38499 94.5441 0.619467 -13 2225 1 0 1 0 0 0 0 0 0 0.0906465 25.0695 0 0 0 1.0553 2.73541 0 0.496129 40.0394
-2.70672 -1.14911 25 2.55931 0.631053 75.4794 0.0343687 -13 2226 1 0 1 0 0 0 0 0 0 0.101695 25.0458 0 0 0 -1.89304 -0.911719 0 -0.0974359 39.3286
-0.671563 -1.44119 25 0.504908 3.12787 84.0512 -0.87467 -13 2227 1 0 1 0 0 0 0 0 0 0.0970313 25.0126 0 0 0 -0.960719 -1.75034 0 -1.00271 38.7579
3.47654 -1.60472 25 8.38182 -7.288 98.3126 -0.0246349 -13 2228 1 0 1 0 0 0 0 0 0 0.0884467 25.1501 0 0 0 1.40722 0.193288 0 -0.146542 40.956
0.450085 4.31169 25 10.2102 13.0072 80.7651 -0.411444 -13 2229 1 0 1 0 0 0 0 0 0 0.100492 25.4806 0 0 0 -2.97359 0.842928 0 -0.543154 39.0906
-0.320238 -1.46776 25 6.09567 3.72057 82.34 -0.379139 -13 2230 1 0 1 0 0 0 0 0 0 0.098094 25.0909 0 0 0 -2.2782 -2.16274 0 -0.508183 39.3513
-1.37036 1.59439 25 4.79892 13.2581 78.5728 0.419512 -13 2231 1 0 1 0 0 0 0 0 0 0.101029 25.3457 0 0 0 -2.08628 -2.4334 0 0.287648 38.9839
-2.4629 -1.5273 25 3.86652 5.63599 73.5851 0.286421 -13 2232 1 0 1 0 0 0 0 0 0 0.104189 25.1396 0 0 0 -3.88641 -3.65722 0 0.152447 40.0995
1.5525 -3.14032 25 0.758288 -9.11506 92.1827 -0.850653 -13 2233 1 0 1 0 0 0 0 0 0 0.0926578 25.1077 0 0 0 1.23446 -0.852744 0 -0.975565 38.9596
0.01078 1.93855 25 2.46564 11.6149 84.5822 -1.40452 -13 2234 1 0 1 0 0 0 0 0 0 0.0972457 25.3061 0 0 0 -1.34366 -1.68137 0 -1.53336 39.6274
-1.78515 1.11814 25 -7.50101 17.3247 84.9969 0.975251 -13 2235 1 0 1 0 0 0 0 0 0 0.0957456 25.5294 0 0 0 0.312622 -3.58288 0 0.847042 40.8167
-1.6509 -1.0723 25 -9.06925 -2.69496 85.9432 0.417706 -13 2236 1 0 1 0 0 0 0 0 0 0.0957822 25.1549 0 0 0 1.06591 -0.618137 0 0.290311 39.1475
-1.12259 0.240509 25 -0.617439 13.4864 85.0026 0.315565 -13 2237 1 0 1 0 0 0 0 0 0 0.0961413 25.2113 0 0 0 -1.5782 -1.59201 0 0.187771 39.5068
-1.46623 -2.96544 25 -4.14487 -14.7816 82.5201 -0.900454 -13 2238 1 0 1 0 0 0 0 0 0 0.0979659 25.4429 0 0 0 0.692336 1.09868 0 -1.03016 39.8317
0.0813865 1.11931 25 4.25587 7.93966 83.4853 1.3604 -13 2239 1 0 1 0 0 0 0 0 0 0.0978705 25.174 0 0 0 -1.05476 -1.55083 0 1.23136 39.0674
-0.620396 -1.05932 25 -12.4817 2.76817 90.346 0.212701 -13 2240 1 0 1 0 0 0 0 0 0 0.0944034 25.2744 0 0 0 2.88438 -2.22624 0 0.0861164 38.2404
-1.10644 1.50749 25 -5.44467 7.63495 88.2272 0.868614 -13 2241 1 0 1 0 0 0 0 0 0 0.0935008 25.1524 0 0 0 1.16139 0.381221 0 0.742934 40.7998
0.317197 4.84859 25 14.1158 7.2368 77.8987 0.281828 -13 2242 1 0 1 0 0 0 0 0 0 0.101931 25.3447 0 0 0 -2.90613 2.59145 0 0.149272 38.765
-1.4148 -0.155693 25 -11.8454 5.42817 89.8823 2.04023 -13 2243 1 0 1 0 0 0 0 0 0 0.0932039 25.2257 0 0 0 1.63993 -1.53853 0 1.91463 40.0521
-0.653507 -0.508794 25 -4.18268 -6.50607 88.8845 -0.282442 -13 2244 1 0 1 0 0 0 0 0 0 0.0939929 25.1045 0 0 0 1.11696 0.637171 0 -0.408366 39.5823
-1.87604 -0.145009 25 -7.79934 1.68784 87.2197 -0.888351 -13 2245 1 0 1 0 0 0 0 0 0 0.094542 25.1562 0 0 0 0.843075 -0.0359732 0 -1.01482 40.1003
-2.78972 2.17156 25 0.0802621 11.8106 72.0335 -0.308884 -13 2246 1 0 1 0 0 0 0 0 0 0.104565 25.2058 0 0 0 -3.92166 -0.349157 0 -0.443304 39.6385
-0.08282 -0.27035 25 -4.38711 -13.7955 88.9205 0.482414 -13 2247 1 0 1 0 0 0 0 0 0 0.0944023 25.2881 0 0 0 0.855492 3.39705 0 0.355785 39.3011
0.167374 -0.209177 25 0.292389 1.82484 89.1138 0.095265 -13 2248 1 0 1 0 0 0 0 0 0 0.0939611 25.0281 0 0 0 0.0935195 -1.27958 0 -0.0304642 39.3876
2.70349 -0.419904 25 8.98811 3.15479 92.879 -0.117533 -13 2249 1 0 1 0 0 0 0 0 0 0.0917781 25.1185 0 0 0 0.375849 -0.555173 0 -0.241821 39.8797
-4.66848 2.93083 25 -12.1125 7.34895 78.6902 0.394401 -13 2250 1 0 1 0 0 0 0 0 0 0.0995243 25.5264 0 0 0 -0.386126 0.130287 0 0.263292 39.9915
-3.08478 1.61641 25 -1.3902 14.7736 74.9052 -0.614866 -13 2251 1 0 1 0 0 0 0 0 0 0.102065 25.3264 0 0 0 -3.11028 -2.25368 0 -0.74756 40.8073
1.83306 0.647137 25 12.8165 5.42493 87.6675 0.836111 -13 2252 1 0 1 0 0 0 0 0 0 0.0948476 25.2062 0 0 0 -0.112654 -0.918494 0 0.709318 39.7424
-0.660129 3.9207 25 0.20602 7.36185 86.2916 0.560302 -13 2253 1 0 1 0 0 0 0 0 0 0.0956674 25.1747 0 0 0 -0.276779 1.08461 0 0.432944 39.8992
1.53221 0.867632 25 4.13027 -1.60016 94.2333 0.105977 -13 2254 1 0 1 0 0 0 0 0 0 0.0906453 25.0156 0 0 0 0.893032 1.08539 0 -0.0172408 40.234
0.215036 -0.768709 25 7.4953 -10.3153 86.0024 -0.385692 -13 2255 1 0 1 0 0 0 0 0 0 0.0957459 25.2086 0 0 0 -1.7988 1.70174 0 -0.513177 39.7552
0.713299 3.45571 25 1.02008 2.12009 92.0819 0.0526834 -13 2256 1 0 1 0 0 0 0 0 0 0.0920355 25.0174 0 0 0 1.1408 2.98641 0 -0.0715726 39.7324
-2.76365 0.64418 25 -7.91302 11.04 79.6638 -0.662317 -13 2257 1 0 1 0 0 0 0 0 0 0.0997936 25.3039 0 0 0 -1.01155 -2.77275 0 -0.793135 39.1424
1.43961 -0.748053 25 -12.7421 -0.381099 99.1004 -0.998784 -13 2258 1 0 1 0 0 0 0 0 0 0.0884997 25.199 0 0 0 4.59771 -0.628683 0 -1.12084 40.3821
2.73188 -1.72793 25 9.1003 -10.0041 91.8306 0.113138 -13 2259 1 0 1 0 0 0 0 0 0 0.0926823 25.2393 0 0 0 0.357054 0.780769 0 -0.0120916 39.7042
-2.50042 3.4853 25 -4.01504 19.4668 70.9012 1.90813 -13 2260 1 0 1 0 0 0 0 0 0 0.107943 25.7637 0 0 0 -3.01573 -2.42705 0 1.76992 38.4577
-2.01062 -2.64167 25 -9.01657 4.81139 85.4764 1.38941 -13 2261 1 0 1 0 0 0 0 0 0 0.0962566 25.2987 0 0 0 1.65641 -3.27941 0 1.26133 39.6001
