#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.455203 2.68761 0.0 9.65242 3.19373 83.1415 0.700889 -13 5222 1 0 1 0 0 0 0 0 0 0.0970638 25.1356 0 0 0 -2.87635 2.15316 0 0.572537 40.2392
1.42045 -1.39197 0.0 -13.9415 -1.63355 99.5299 0.503986 -13 5223 1 0 1 0 0 0 0 0 0 0.0882848 25.2369 0 0 0 4.83854 -0.938093 0 0.381999 40.5066
3.59399 -0.609276 0.0 8.63029 -5.25192 98.9536 0.802343 -13 5224 1 0 1 0 0 0 0 0 0 0.0878421 25.0781 0 0 0 2.93445 -0.184171 0 0.681041 41.1158
-0.625383 0.0944965 0.0 1.91421 -8.27231 84.828 0.632069 -13 5225 1 0 1 0 0 0 0 0 0 0.0963768 25.1191 0 0 0 -0.971995 2.48471 0 0.504289 39.7613
-1.20256 -2.53183 0.0 -5.58062 -4.16411 87.1071 -0.602937 -13 5226 1 0 1 0 0 0 0 0 0 0.0946908 25.0497 0 0 0 0.0856859 -2.25862 0 -0.729275 39.646
0.827812 -0.906413 0.0 1.42048 -1.84426 90.8022 0.412907 -13 5227 1 0 1 0 0 0 0 0 0 0.0926558 25.0052 0 0 0 0.526125 -0.633138 0 0.28821 39.8244
-1.51902 1.7384 0.0 -0.710537 6.95976 84.4246 -0.661917 -13 5228 1 0 1 0 0 0 0 0 0 0.0958995 25.0624 0 0 0 -1.58551 0.0279384 0 -0.789224 40.428
2.45503 -1.78056 0.0 -10.3988 14.3408 99.0431 -0.0487696 -13 5229 1 0 1 0 0 0 0 0 0 0.0889609 25.3967 0 0 0 5.07984 -5.40041 0 -0.171613 40.2423
2.27811 1.62776 0.0 12.2401 -11.4747 86.034 -0.32337 -13 5230 1 0 1 0 0 0 0 0 0 0.0959029 25.437 0 0 0 -0.996276 4.97097 0 -0.451482 40.3496
-2.89637 2.46369 0.0 -13.6642 2.33471 82.7974 0.0886009 -13 5231 1 0 1 0 0 0 0 0 0 0.0972442 25.3292 0 0 0 1.11091 2.54352 0 -0.0403122 39.947
0.0767849 -0.32298 0.0 6.78916 12.9108 81.3717 -0.254635 -13 5232 1 0 1 0 0 0 0 0 0 0.0995278 25.337 0 0 0 -2.28856 -3.5984 0 -0.385302 39.3116
-0.6604 0.810106 0.0 1.67394 -1.71152 85.4729 -0.853455 -13 5233 1 0 1 0 0 0 0 0 0 0.0956223 25.0149 0 0 0 -1.15279 1.3244 0 -0.98044 40.1857
0.52426 -0.241064 0.0 -12.5377 -5.81735 95.757 -0.0497894 -13 5234 1 0 1 0 0 0 0 0 0 0.0898252 25.1647 0 0 0 3.11495 0.438704 0 -0.172737 40.4847
-2.29584 -3.34516 0.0 -15.0073 -19.7113 84.3163 0.435826 -13 5235 1 0 1 0 0 0 0 0 0 0.0967462 25.728 0 0 0 0.847946 1.64587 0 0.306448 39.9636
0.781778 -0.887365 0.0 -16.6821 1.4583 96.2582 -0.454859 -13 5236 1 0 1 0 0 0 0 0 0 0.0910074 25.3964 0 0 0 5.24095 -1.09038 0 -0.579192 39.1675
-2.92988 2.27056 0.0 -10.05 18.911 78.4624 0.266698 -13 5237 1 0 1 0 0 0 0 0 0 0.0991243 25.515 0 0 0 -1.25961 -2.20885 0 0.135915 40.5451
1.33858 -2.32326 0.0 2.17929 -9.96384 89.8922 0.878153 -13 5238 1 0 1 0 0 0 0 0 0 0.0938983 25.1416 0 0 0 0.462297 0.153967 0 0.752229 39.1665
-0.506326 -0.632213 0.0 -0.68802 -8.96447 88.4785 -0.264553 -13 5239 1 0 1 0 0 0 0 0 0 0.0936064 25.1359 0 0 0 -0.474744 1.85882 0 -0.390271 40.8082
-2.01247 -0.703699 0.0 1.41811 3.29639 77.1678 0.0734229 -13 5240 1 0 1 0 0 0 0 0 0 0.101518 25.0315 0 0 0 -2.80713 -1.42681 0 -0.0581928 39.6072
5.77196 -4.481 0.0 9.22615 -10.8312 99.5407 0.355526 -13 5241 1 0 1 0 0 0 0 0 0 0.0885162 25.2541 0 0 0 3.45478 -1.7607 0 0.233333 40.1994
-2.24023 -0.848521 0.0 -13.255 5.10718 86.3034 -1.98342 -13 5242 1 0 1 0 0 0 0 0 0 0.0951776 25.2789 0 0 0 1.36935 -1.40234 0 -2.11063 39.808
1.29463 0.0147826 0.0 -5.50743 -12.3903 93.84 -0.110634 -13 5243 1 0 1 0 0 0 0 0 0 0.0916998 25.2601 0 0 0 2.86174 3.26902 0 -0.235175 39.5294
0.133951 1.25014 0.0 4.27979 3.63415 88.3291 -0.236514 -13 5244 1 0 1 0 0 0 0 0 0 0.0938926 25.0497 0 0 0 -1.22904 0.866114 0 -0.362252 40.2356
-0.980279 3.2561 0.0 -12.8168 8.09621 92.8755 -0.22815 -13 5245 1 0 1 0 0 0 0 0 0 0.0912705 25.3242 0 0 0 2.50546 1.26016 0 -0.352531 41.0487
-0.362171 2.05871 0.0 6.33739 -3.19201 82.5784 0.398355 -13 5246 1 0 1 0 0 0 0 0 0 0.097976 25.1039 0 0 0 -2.17382 3.35015 0 0.269377 39.3283
-1.58315 -1.19404 0.0 0.736569 -7.33863 85.2149 -0.280058 -13 5247 1 0 1 0 0 0 0 0 0 0.0946381 25.0466 0 0 0 -1.14809 -0.172096 0 -0.406385 41.2444
2.64886 3.52156 0.0 1.04422 6.25583 97.4928 0.49698 -13 5248 1 0 1 0 0 0 0 0 0 0.0893547 25.0572 0 0 0 2.57906 1.84917 0 0.374625 39.8748
0.660846 0.0136046 0.0 3.29021 16.3604 87.21 -0.0793707 -13 5249 1 0 1 0 0 0 0 0 0 0.09524 25.3306 0 0 0 0.0884993 -3.93406 0 -0.206731 39.5811
-1.42847 -0.853142 0.0 -13.6765 -5.66369 90.2894 0.057774 -13 5250 1 0 1 0 0 0 0 0 0 0.0926442 25.3114 0 0 0 2.39301 -0.225916 0 -0.0676059 40.9066
4.40561 -1.14212 0.0 10.3153 11.4003 98.2075 0.819923 -13 5251 1 0 1 0 0 0 0 0 0 0.0893435 25.3225 0 0 0 1.70677 -4.13031 0 0.696972 40.1115
3.08717 -2.27279 0.0 -4.21853 5.40275 97.6564 1.05921 -13 5252 1 0 1 0 0 0 0 0 0 0.0902241 25.0615 0 0 0 4.16712 -3.6559 0 0.936208 38.3814
1.68964 -0.828375 0.0 -0.275971 0.0262346 91.7387 1.27925 -13 5253 1 0 1 0 0 0 0 0 0 0.0928366 25.0028 0 0 0 1.93889 -0.706114 0 1.15444 38.8329
-1.27563 1.74493 0.0 0.275621 5.9381 85.9151 -0.104035 -13 5254 1 0 1 0 0 0 0 0 0 0.0951196 25.1023 0 0 0 -1.12514 -0.450296 0 -0.230831 40.5801
2.24088 -1.81578 0.0 4.54801 6.50013 93.9092 -0.845509 -13 5255 1 0 1 0 0 0 0 0 0 0.0911189 25.0569 0 0 0 1.28482 -3.09806 0 -0.969167 39.7554
-2.03201 1.58677 0.0 -1.19931 21.0799 78.5341 -0.331663 -13 5256 1 0 1 0 0 0 0 0 0 0.0993312 25.3874 0 0 0 -2.44413 -2.24665 0 -0.462322 40.4788
-0.15722 -0.209213 0.0 -6.58035 -8.16134 91.1873 -0.0589035 -13 5257 1 0 1 0 0 0 0 0 0 0.0928666 25.2238 0 0 0 2.47505 1.64002 0 -0.184241 39.9083
1.04427 1.59297 0.0 10.2181 11.0676 78.219 -0.524796 -13 5258 1 0 1 0 0 0 0 0 0 0.10137 25.3057 0 0 0 -1.72684 -1.00537 0 -0.656849 38.9286
-5.15547 -2.47434 0.0 -11.5776 -5.1433 70.2086 0.438202 -13 5259 1 0 1 0 0 0 0 0 0 0.105034 25.3968 0 0 0 -1.4143 -0.18464 0 0.303009 38.8579
-2.19523 -1.51007 0.0 -7.51389 3.79551 83.8526 0.6402 -13 5260 1 0 1 0 0 0 0 0 0 0.0968393 25.079 0 0 0 -0.863412 -2.6315 0 0.512155 39.2641
0.868029 -1.5638 0.0 0.60139 6.79156 94.7609 -0.519576 -13 5261 1 0 1 0 0 0 0 0 0 0.0896378 25.0704 0 0 0 0.661044 -3.39058 0 -0.642184 41.5939
-1.06338 0.968815 0.0 -2.18489 12.1223 83.3364 1.31633 -13 5262 1 0 1 0 0 0 0 0 0 0.0974709 25.2283 0 0 0 -0.42203 -2.29514 0 1.18747 39.7861
-3.09948 1.0129 0.0 -21.6971 5.32379 84.9009 0.740701 -13 5263 1 0 1 0 0 0 0 0 0 0.0961282 25.5642 0 0 0 1.99386 -0.201395 0 0.61215 39.6945
-2.27625 1.59197 0.0 -4.16635 3.49381 80.1759 -0.171723 -13 5264 1 0 1 0 0 0 0 0 0 0.0993329 25.1123 0 0 0 -0.16497 1.20106 0 -0.301778 38.7516
2.29292 -1.60247 0.0 -2.06554 -12.243 96.736 0.469021 -13 5265 1 0 1 0 0 0 0 0 0 0.0899634 25.2247 0 0 0 3.06235 1.65738 0 0.345839 39.9817
-0.0369153 -3.23561 0.0 9.95506 -12.1487 79.2123 0.785169 -13 5266 1 0 1 0 0 0 0 0 0 0.101944 25.643 0 0 0 -3.25841 1.41357 0 0.651973 39.3378
-1.46016 -0.22134 0.0 1.20581 -0.460018 80.142 -0.827868 -13 5267 1 0 1 0 0 0 0 0 0 0.0991614 25.02 0 0 0 -2.24438 -0.48963 0 -0.957611 39.7085
4.01642 -0.996317 0.0 17.3397 -4.66279 91.3736 -1.71546 -13 5268 1 0 1 0 0 0 0 0 0 0.0928107 25.2789 0 0 0 0.929659 -1.2411 0 -1.84087 39.4114
-1.53968 -1.67467 0.0 5.44276 -3.48771 77.7542 1.35048 -13 5269 1 0 1 0 0 0 0 0 0 0.100045 25.0677 0 0 0 -2.53505 -0.463613 0 1.21992 40.1882
2.30305 2.05766 0.0 12.0473 6.52466 87.7897 0.350389 -13 5270 1 0 1 0 0 0 0 0 0 0.0950188 25.2284 0 0 0 -0.712959 0.912106 0 0.223422 39.3952
-1.04522 1.3752 0.0 -0.526922 0.286964 87.1324 0.487174 -13 5271 1 0 1 0 0 0 0 0 0 0.0943616 25.0182 0 0 0 -0.506384 1.85115 0 0.361144 40.2329
-0.317315 -2.62304 0.0 -16.0761 -8.26607 91.7306 -0.381586 -13 5272 1 0 1 0 0 0 0 0 0 0.0934301 25.5555 0 0 0 4.48576 -0.422679 0 -0.508074 39.4684
-3.3683 0.95906 0.0 -5.86224 -3.38267 76.3022 1.25466 -13 5273 1 0 1 0 0 0 0 0 0 0.100962 25.0546 0 0 0 -2.50978 1.48878 0 1.12341 39.9334
1.00446 -2.05138 0.0 6.82179 -7.05293 86.0689 -1.22185 -13 5274 1 0 1 0 0 0 0 0 0 0.0959414 25.1093 0 0 0 -0.191678 -0.174788 0 -1.34926 39.3392
1.77276 0.215098 0.0 4.70829 1.06747 91.9375 0.878842 -13 5275 1 0 1 0 0 0 0 0 0 0.0923164 25.0698 0 0 0 -0.00342769 0.298304 0 0.754258 39.8505
0.494213 -1.6465 0.0 -7.18884 -16.6259 93.0665 0.195187 -13 5276 1 0 1 0 0 0 0 0 0 0.0919711 25.4404 0 0 0 2.56681 2.57748 0 0.0700363 40.1032
-2.67016 -2.11742 0.0 5.44722 -0.0593897 71.9339 -1.36974 -13 5277 1 0 1 0 0 0 0 0 0 0.104972 25.1006 0 0 0 -4.43169 -1.32347 0 -1.50427 39.7936
-1.66411 -1.7001 0.0 -0.520909 4.86923 81.628 -0.50962 -13 5278 1 0 1 0 0 0 0 0 0 0.0972844 25.0718 0 0 0 -1.56969 -1.01883 0 -0.638036 40.5961
-3.85432 1.62522 0.0 -8.23392 1.6583 75.0033 1.40351 -13 5279 1 0 1 0 0 0 0 0 0 0.102306 25.1984 0 0 0 -2.11596 -0.560892 0 1.27091 39.8769
0.465569 -2.04018 0.0 10.6118 6.13763 77.0622 0.614824 -13 5280 1 0 1 0 0 0 0 0 0 0.102765 25.2886 0 0 0 -3.08816 -3.11416 0 0.481714 38.8684
-2.87597 -4.47563 0.0 8.70466 -15.544 65.5698 0.962166 -13 5281 1 0 1 0 0 0 0 0 0 0.111271 25.7709 0 0 0 -5.72178 0.926943 0 0.821222 39.7945
2.48373 -1.29052 0.0 3.63001 -6.1252 94.6464 -0.903253 -13 5282 1 0 1 0 0 0 0 0 0 0.0909223 25.0825 0 0 0 1.26716 0.315309 0 -1.02682 39.7392
1.56661 -3.4397 0.0 -13.6517 -8.2877 98.8756 -0.28147 -13 5283 1 0 1 0 0 0 0 0 0 0.0890404 25.3301 0 0 0 5.0571 -1.33553 0 -0.404218 40.0758
-2.33323 1.18985 0.0 -20.3227 3.44402 86.996 0.318535 -13 5284 1 0 1 0 0 0 0 0 0 0.09564 25.5476 0 0 0 2.80735 0.706715 0 0.190402 39.2171
0.751174 -0.2114 0.0 1.54129 -0.148273 89.6815 -0.332393 -13 5285 1 0 1 0 0 0 0 0 0 0.0936487 25.0486 0 0 0 -0.423275 0.0782609 0 -0.457931 39.5429
1.80122 1.11011 0.0 7.11769 6.47999 90.4542 -0.640359 -13 5286 1 0 1 0 0 0 0 0 0 0.0930103 25.0972 0 0 0 0.125183 -0.226881 0 -0.765526 39.9175
-1.54519 -1.08404 0.0 -8.29919 7.17783 88.2541 -1.06519 -13 5287 1 0 1 0 0 0 0 0 0 0.0937318 25.1511 0 0 0 0.756212 -2.40085 0 -1.19103 40.3594
0.396564 1.85473 0.0 10.2775 15.6684 84.2981 0.3744 -13 5288 1 0 1 0 0 0 0 0 0 0.0959208 25.398 0 0 0 -1.73353 -1.92351 0 0.246344 41.0519
2.60241 0.767543 0.0 4.40708 8.06981 94.5969 1.18906 -13 5289 1 0 1 0 0 0 0 0 0 0.0913562 25.1047 0 0 0 1.72804 -1.32615 0 1.06512 39.0543
-0.60372 0.776626 0.0 -0.457177 2.24073 86.0822 -1.58704 -13 5290 1 0 1 0 0 0 0 0 0 0.095734 25.0449 0 0 0 -1.52252 0.656539 0 -1.71416 39.3599
-2.7252 0.255501 0.0 -24.4747 7.32646 87.1614 0.789588 -13 5291 1 0 1 0 0 0 0 0 0 0.0954322 25.8267 0 0 0 3.45189 -1.5472 0 0.660992 39.8246
2.32896 -4.86956 0.0 11.6655 -17.7629 85.9612 -0.208882 -13 5292 1 0 1 0 0 0 0 0 0 0.0972228 25.6542 0 0 0 -1.2553 -0.443367 0 -0.338438 38.8658
2.78317 0.986576 0.0 -0.694234 9.29464 97.0357 0.352957 -13 5293 1 0 1 0 0 0 0 0 0 0.0901877 25.1407 0 0 0 2.95769 -1.652 0 0.229804 39.1852
0.936254 -0.972671 0.0 1.05229 -5.79737 89.2267 0.455275 -13 5294 1 0 1 0 0 0 0 0 0 0.0940177 25.1032 0 0 0 0.243176 1.1072 0 0.329336 39.6761
1.29383 -0.85004 0.0 0.24652 -10.5552 93.1231 0.271356 -13 5295 1 0 1 0 0 0 0 0 0 0.0914094 25.178 0 0 0 1.26818 2.13224 0 0.147204 40.364
0.0128736 -2.16852 0.0 5.44648 -10.7124 85.8006 -0.145881 -13 5296 1 0 1 0 0 0 0 0 0 0.0959566 25.1968 0 0 0 -0.890189 0.770064 0 -0.273499 39.5227
-1.50703 -4.68201 0.0 -2.35454 -0.624702 81.7053 0.345808 -13 5297 1 0 1 0 0 0 0 0 0 0.0987767 25.0748 0 0 0 -1.06256 -3.20443 0 0.216273 39.041
-7.45989 -3.49782 0.0 -10.8292 -15.3083 57.3009 0.501231 -13 5298 1 0 1 0 0 0 0 0 0 0.112211 26.0007 0 0 0 -2.89557 0.79806 0 0.358937 39.3471
-3.26519 0.476196 0.0 -3.92198 11.696 74.4246 2.2072 -13 5299 1 0 1 0 0 0 0 0 0 0.103331 25.2707 0 0 0 -0.985085 -0.414897 0 2.07367 38.2971
-1.12136 -0.836251 0.0 4.77341 -7.99851 78.2901 -0.0967164 -13 5300 1 0 1 0 0 0 0 0 0 0.101427 25.1414 0 0 0 -2.67265 1.15506 0 -0.22846 38.9581
-0.833458 2.83724 0.0 2.89558 16.4392 83.1168 -0.405295 -13 5301 1 0 1 0 0 0 0 0 0 0.0968371 25.347 0 0 0 -1.30545 -1.21895 0 -0.533937 40.4583
-2.06611 -0.820303 0.0 -8.52084 -9.01419 83.4993 0.64986 -13 5302 1 0 1 0 0 0 0 0 0 0.0966259 25.1819 0 0 0 0.279357 0.839744 0 0.521741 39.9866
1.75601 -1.84112 0.0 5.85354 -0.359644 92.2438 0.587823 -13 5303 1 0 1 0 0 0 0 0 0 0.0918254 25.0468 0 0 0 0.617194 -1.1858 0 0.463656 40.0789
1.77834 -4.64128 0.0 -1.33959 -12.0452 94.6606 0.198537 -13 5304 1 0 1 0 0 0 0 0 0 0.0908348 25.1986 0 0 0 1.91162 -1.50026 0 0.0747706 40.0876
1.72463 1.27662 0.0 -1.80541 -7.03725 96.0357 0.337655 -13 5305 1 0 1 0 0 0 0 0 0 0.0897162 25.066 0 0 0 1.97928 3.05305 0 0.21501 40.4182
2.00905 -3.33788 0.0 8.12068 -4.51682 91.3091 -1.02078 -13 5306 1 0 1 0 0 0 0 0 0 0.09279 25.1029 0 0 0 -0.0278549 -2.41411 0 -1.14578 39.5082
0.0251654 -1.26519 0.0 -0.0718114 -10.1667 87.7168 0.337014 -13 5307 1 0 1 0 0 0 0 0 0 0.0951851 25.1954 0 0 0 -0.214876 1.79184 0 0.209995 39.1146
-3.89073 4.33888 0.0 -1.84422 6.82974 71.2021 -0.374909 -13 5308 1 0 1 0 0 0 0 0 0 0.1054 25.2171 0 0 0 -4.0842 1.16847 0 -0.510015 39.3986
1.20728 -0.0749118 0.0 6.22375 3.05283 87.8258 1.92359 -13 5309 1 0 1 0 0 0 0 0 0 0.0949566 25.0375 0 0 0 0.26912 -0.495124 0 1.79709 39.0892
-0.700111 1.4691 0.0 9.58405 21.6379 72.3622 -0.366119 -13 5310 1 0 1 0 0 0 0 0 0 0.105859 25.8474 0 0 0 -3.56652 -4.28497 0 -0.502842 39.4989
0.017694 -1.63315 0.0 -1.82377 1.99407 89.4477 0.025719 -13 5311 1 0 1 0 0 0 0 0 0 0.0935119 25.0303 0 0 0 0.743328 -2.49704 0 -0.0996791 39.6192
-0.122091 5.66853 0.0 16.2081 15.8801 77.0831 0.769513 -13 5312 1 0 1 0 0 0 0 0 0 0.101811 25.6861 0 0 0 -3.24092 1.60654 0 0.636315 40.1853
-1.72765 -2.30196 0.0 -1.20598 -4.63098 83.241 -0.0355863 -13 5313 1 0 1 0 0 0 0 0 0 0.0968547 25.0385 0 0 0 -1.11884 -2.26055 0 -0.163575 40.1795
1.02521 -1.37665 0.0 -6.63947 -12.2326 94.7042 -0.0738913 -13 5314 1 0 1 0 0 0 0 0 0 0.090895 25.2013 0 0 0 2.35465 1.44243 0 -0.197706 39.7601
4.69937 -4.99723 0.0 8.64137 -24.262 96.2215 -1.49685 -13 5315 1 0 1 0 0 0 0 0 0 0.0915695 25.8801 0 0 0 2.4542 1.30646 0 -1.6227 39.5504
6.90927 -3.10009 0.0 14.6137 -12.5697 97.4475 1.44259 -13 5316 1 0 1 0 0 0 0 0 0 0.0904175 25.4844 0 0 0 3.16015 0.124654 0 1.31848 39.3632
0.718421 -1.44677 0.0 13.9396 9.0012 77.7271 -0.694941 -13 5317 1 0 1 0 0 0 0 0 0 0.102839 25.5331 0 0 0 -3.3976 -4.49409 0 -0.828602 39.065
3.55278 1.55598 0.0 14.6155 11.3896 93.2085 -0.842768 -13 5318 1 0 1 0 0 0 0 0 0 0.0917974 25.4591 0 0 0 -0.0285518 -1.63651 0 -0.967834 40.515
-5.03125 -2.41424 0.0 0.216831 6.29575 62.5963 1.32536 -13 5319 1 0 1 0 0 0 0 0 0 0.111173 25.1006 0 0 0 -6.56862 -3.1835 0 1.18575 40.5574
0.397374 -0.443338 0.0 4.02876 -0.72224 86.6069 1.29617 -13 5320 1 0 1 0 0 0 0 0 0 0.0951949 25.0167 0 0 0 -0.369057 -0.133853 0 1.16952 39.4373
-2.50476 1.90454 0.0 -12.5483 5.44974 81.7521 -0.643672 -13 5321 1 0 1 0 0 0 0 0 0 0.0979596 25.1504 0 0 0 -0.585891 1.20479 0 -0.772739 39.1666
0.614313 4.49656 0.0 8.99778 20.4138 84.3366 -0.569631 -13 5322 1 0 1 0 0 0 0 0 0 0.0973197 25.7191 0 0 0 -1.87788 -0.942152 0 -0.699426 40.295
1.71168 -0.911684 0.0 -0.321368 6.853 93.6116 -0.76449 -13 5323 1 0 1 0 0 0 0 0 0 0.0919091 25.0926 0 0 0 2.0175 -3.00827 0 -0.888809 39.0231
-4.58792 -1.06946 0.0 -12.7968 -5.90624 79.2904 0.113475 -13 5324 1 0 1 0 0 0 0 0 0 0.0974281 25.2154 0 0 0 -2.12463 0.267777 0 -0.0153793 41.4602
-1.08955 0.234465 0.0 -13.1318 -6.5466 88.5573 0.388286 -13 5325 1 0 1 0 0 0 0 0 0 0.094765 25.3369 0 0 0 2.82555 1.09564 0 0.261276 39.205
-2.10843 0.459609 0.0 2.00595 4.32088 80.8116 0.830888 -13 5326 1 0 1 0 0 0 0 0 0 0.0981475 25.0399 0 0 0 -3.10831 0.241279 0 0.701883 40.617
-0.209154 1.11567 0.0 -11.7038 -1.18474 92.0009 -0.258605 -13 5327 1 0 1 0 0 0 0 0 0 0.0925133 25.1899 0 0 0 2.82389 1.61633 0 -0.383597 39.4585
-1.31319 -1.03823 0.0 2.30803 2.95754 78.27 -0.038116 -13 5328 1 0 1 0 0 0 0 0 0 0.100663 25.0809 0 0 0 -2.3411 -2.60073 0 -0.169163 39.194
-0.943366 4.29935 0.0 -4.83279 14.2051 86.8587 0.755354 -13 5329 1 0 1 0 0 0 0 0 0 0.0947271 25.2865 0 0 0 -0.719436 0.739541 0 0.628461 40.6124
-0.00317529 2.84192 0.0 5.15343 -8.77082 84.2895 0.41929 -13 5330 1 0 1 0 0 0 0 0 0 0.0968219 25.1781 0 0 0 -1.51194 5.41255 0 0.291041 39.5367
-0.377895 -2.75437 0.0 -11.8837 -8.43272 92.3058 0.506738 -13 5331 1 0 1 0 0 0 0 0 0 0.0918743 25.272 0 0 0 2.46616 -0.432151 0 0.382031 40.3769
-1.92319 1.80075 0.0 -3.52855 14.5913 79.5671 -1.13464 -13 5332 1 0 1 0 0 0 0 0 0 0.0997349 25.3598 0 0 0 -0.58193 -2.19376 0 -1.26553 39.0395
1.51077 0.088887 0.0 7.20458 -5.74186 88.5774 0.049133 -13 5333 1 0 1 0 0 0 0 0 0 0.0942906 25.1172 0 0 0 -0.503918 1.37551 0 -0.0770424 39.4981
2.61216 -1.1746 0.0 3.36583 2.25495 95.3426 0.480724 -13 5334 1 0 1 0 0 0 0 0 0 0.0906979 25.0421 0 0 0 1.32551 -1.68779 0 0.357416 39.4454
-0.852852 -0.653686 0.0 -7.59429 6.97027 89.2691 -0.997109 -13 5335 1 0 1 0 0 0 0 0 0 0.0933232 25.2357 0 0 0 1.87784 -2.65492 0 -1.12283 40.7259
2.37106 2.3116 0.0 5.98476 5.27683 94.6359 0.200395 -13 5336 1 0 1 0 0 0 0 0 0 0.0907301 25.1133 0 0 0 1.20971 0.360943 0 0.0768969 40.1586
-0.983662 -2.9154 0.0 1.67879 -9.24082 85.4367 -1.06983 -13 5337 1 0 1 0 0 0 0 0 0 0.0961719 25.2666 0 0 0 -0.677895 0.607399 0 -1.19777 39.9203
0.83809 -1.46866 0.0 -13.5185 -11.077 95.66 0.00725559 -13 5338 1 0 1 0 0 0 0 0 0 0.0910858 25.4122 0 0 0 4.43127 1.33399 0 -0.117173 39.4697
-4.74735 -0.0490428 0.0 -2.77899 6.78581 74.34 -0.689066 -13 5339 1 0 1 0 0 0 0 0 0 0.100209 25.1153 0 0 0 -2.81172 -0.969756 0 -0.819903 41.2514
-0.41677 -3.0928 0.0 4.9065 -1.22753 82.9853 -2.37673 -13 5340 1 0 1 0 0 0 0 0 0 0.0979132 25.1001 0 0 0 -2.54338 -2.74173 0 -2.50566 39.629
-1.16195 3.11503 0.0 -12.7919 -1.82245 92.7496 -0.13073 -13 5341 1 0 1 0 0 0 0 0 0 0.0910332 25.2356 0 0 0 2.24491 3.56348 0 -0.25474 41.1603
0.471746 -0.538253 0.0 5.77197 -0.524623 86.1815 0.863272 -13 5342 1 0 1 0 0 0 0 0 0 0.0957789 25.0833 0 0 0 -1.32518 0.255094 0 0.736032 39.6107
-2.7502 0.349612 0.0 3.29734 -4.19893 70.2105 0.695495 -13 5343 1 0 1 0 0 0 0 0 0 0.106301 25.0696 0 0 0 -4.2329 0.557091 0 0.559933 40.142
0.662259 -2.24307 0.0 -8.14164 -10.0013 91.1228 0.0957074 -13 5344 1 0 1 0 0 0 0 0 0 0.0932334 25.1692 0 0 0 2.69283 -0.381059 0 -0.0297724 38.8818
-0.177835 -0.256087 0.0 -10.1286 -3.29758 90.1349 -0.267584 -13 5345 1 0 1 0 0 0 0 0 0 0.0929662 25.095 0 0 0 1.61219 0.281164 0 -0.392716 39.8989
0.661853 5.02035 0.0 6.02497 14.7318 83.3924 -1.19157 -13 5346 1 0 1 0 0 0 0 0 0 0.0983191 25.2894 0 0 0 -0.976829 1.87834 0 -1.32118 38.5258
-0.547006 1.8304 0.0 -6.26788 -8.27104 90.3896 0.601382 -13 5347 1 0 1 0 0 0 0 0 0 0.0931501 25.2251 0 0 0 1.64256 4.30805 0 0.475825 40.0109
0.799931 0.943264 0.0 -10.5583 21.5724 92.6892 2.02513 -13 5348 1 0 1 0 0 0 0 0 0 0.0933419 25.8161 0 0 0 3.4093 -4.93827 0 1.89813 39.37
1.368 -2.11 0.0 3.59649 -9.10745 91.0505 0.66973 -13 5349 1 0 1 0 0 0 0 0 0 0.0927199 25.0959 0 0 0 0.674949 -0.204217 0 0.544787 39.7685
-0.714607 3.18836 0.0 1.1967 11.2102 82.6282 -0.934557 -13 5350 1 0 1 0 0 0 0 0 0 0.0983107 25.3307 0 0 0 -1.8757 -0.630643 0 -1.06428 39.754
-1.44388 -0.721573 0.0 6.22953 -3.3112 76.6686 0.72174 -13 5351 1 0 1 0 0 0 0 0 0 0.101706 25.0864 0 0 0 -3.19479 -0.601507 0 0.589853 40.0321
-0.245839 1.93953 0.0 2.7745 3.33349 86.6621 -0.727398 -13 5352 1 0 1 0 0 0 0 0 0 0.0953882 25.027 0 0 0 -1.09998 1.23292 0 -0.854211 39.2452
0.404834 0.51429 0.0 -6.07915 -8.7564 92.5057 -0.716623 -13 5353 1 0 1 0 0 0 0 0 0 0.0919627 25.1686 0 0 0 2.14014 2.84003 0 -0.841162 39.9445
3.36125 -0.884235 0.0 2.04572 -2.68863 98.293 -0.249304 -13 5354 1 0 1 0 0 0 0 0 0 0.0891997 25.013 0 0 0 2.78322 -0.347623 0 -0.371443 39.3735
0.0780621 1.11746 0.0 5.03034 3.01826 84.5843 -0.451942 -13 5355 1 0 1 0 0 0 0 0 0 0.0965029 25.0281 0 0 0 -0.64355 0.514904 0 -0.579622 39.4252
-0.883258 1.83685 0.0 4.72394 3.92202 82.5428 0.0772122 -13 5356 1 0 1 0 0 0 0 0 0 0.0976787 25.0456 0 0 0 -2.06485 1.13965 0 -0.0514149 39.4445
3.42436 -3.68201 0.0 3.366 -10.7518 97.3516 1.08645 -13 5357 1 0 1 0 0 0 0 0 0 0.0897466 25.1335 0 0 0 2.88979 -1.1923 0 0.963639 39.4584
-1.00757 1.22689 0.0 -4.68891 1.64357 90.6898 -0.571756 -13 5358 1 0 1 0 0 0 0 0 0 0.0922578 25.1493 0 0 0 1.40323 0.395574 0 -0.69649 40.9362
