#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-4.31872 0.368507 25 -9.676 13.9925 71.7307 -0.283634 -13 1486 1 0 1 0 0 0 0 0 0 0.10426 25.3583 0 0 0 -1.95939 -2.80301 0 -0.418106 38.9226
-0.887729 -2.86877 25 -5.0842 5.57622 86.7097 0.531698 -13 1487 1 0 1 0 0 0 0 0 0 0.0948751 25.0944 0 0 0 0.421858 -4.58279 0 0.405116 39.9547
0.873891 3.6086 25 6.70292 4.94095 85.9378 -0.457633 -13 1488 1 0 1 0 0 0 0 0 0 0.0960815 25.0847 0 0 0 -0.770916 2.47824 0 -0.585101 39.3575
-3.17914 1.68944 25 -5.19783 3.15141 76.0881 -0.470696 -13 1489 1 0 1 0 0 0 0 0 0 0.101522 25.0939 0 0 0 -3.6477 0.645047 0 -0.602462 39.9805
-0.0237832 -2.85746 25 -9.6804 -3.00644 92.0303 1.3486 -13 1490 1 0 1 0 0 0 0 0 0 0.0921747 25.1538 0 0 0 2.56962 -3.02677 0 1.22394 39.768
-0.861325 -4.0749 25 -0.775003 -17.8417 84.1159 0.607124 -13 1491 1 0 1 0 0 0 0 0 0 0.0962354 25.3622 0 0 0 -1.16888 0.013164 0 0.478912 40.6747
-0.0244852 -0.108476 25 -0.625989 10.604 88.5039 -0.762009 -13 1492 1 0 1 0 0 0 0 0 0 0.0934306 25.1341 0 0 0 0.0532386 -2.635 0 -0.887592 40.7573
-2.084 6.55671 25 -9.35166 18.9344 82.7069 1.01357 -13 1493 1 0 1 0 0 0 0 0 0 0.0981798 25.8093 0 0 0 1.01346 0.990698 0 0.88291 39.9552
-0.490262 -3.882 25 -15.0293 -5.9802 93.3215 0.193822 -13 1494 1 0 1 0 0 0 0 0 0 0.091578 25.3431 0 0 0 3.49408 -2.82431 0 0.0691791 40.2103
-3.21884 -3.77674 25 -7.83895 -0.155248 75.6691 -0.987174 -13 1495 1 0 1 0 0 0 0 0 0 0.102784 25.2503 0 0 0 -0.956917 -1.63219 0 -1.12024 38.6739
2.98846 4.09598 25 12.6278 -1.05533 90.3443 0.398644 -13 1496 1 0 1 0 0 0 0 0 0 0.0940997 25.2823 0 0 0 -0.75903 4.28563 0 0.272262 39.0661
-4.86674 -0.402439 25 -18.0415 -5.60988 76.9241 -0.53358 -13 1497 1 0 1 0 0 0 0 0 0 0.099652 25.47 0 0 0 -0.835606 1.71206 0 -0.66468 40.1687
1.60286 -0.714681 25 0.332805 -5.78466 90.8294 0.484078 -13 1498 1 0 1 0 0 0 0 0 0 0.0939668 25.0539 0 0 0 1.32442 0.887118 0 0.358309 38.0486
-0.101106 -0.891042 25 2.73425 -7.02841 86.8454 0.177799 -13 1499 1 0 1 0 0 0 0 0 0 0.0949482 25.1033 0 0 0 -0.858451 1.21617 0 0.0511465 39.7856
-5.74782 -1.5747 25 -14.2113 -5.2521 72.7475 0.663375 -13 1500 1 0 1 0 0 0 0 0 0 0.101685 25.378 0 0 0 -1.92871 0.263091 0 0.530854 40.4298
-0.963551 1.74797 25 -8.90033 25.9986 82.095 -0.043106 -13 1501 1 0 1 0 0 0 0 0 0 0.0999382 26.1819 0 0 0 1.01154 -5.7411 0 -0.175885 39.0492
-0.488111 -1.55371 25 -23.5986 -8.05918 94.0434 0.888102 -13 1502 1 0 1 0 0 0 0 0 0 0.0925662 25.8273 0 0 0 5.68836 0.408253 0 0.761647 39.4427
3.02234 -1.88774 25 -0.0171529 -11.9746 98.6996 1.44966 -13 1503 1 0 1 0 0 0 0 0 0 0.0886111 25.1582 0 0 0 2.97056 0.918039 0 1.32761 40.3495
-3.20775 -0.998354 25 0.471559 -9.92454 74.977 0.456519 -13 1504 1 0 1 0 0 0 0 0 0 0.102262 25.1392 0 0 0 -2.28963 1.23882 0 0.324086 39.3043
3.01599 1.67115 25 6.11822 9.9364 97.495 1.25398 -13 1505 1 0 1 0 0 0 0 0 0 0.0888845 25.1792 0 0 0 1.39375 -0.845737 0 1.13169 40.9936
2.19274 -0.932612 25 6.81768 -7.90983 92.8018 -0.923932 -13 1506 1 0 1 0 0 0 0 0 0 0.0915804 25.1103 0 0 0 0.65481 0.384146 0 -1.04806 40.1978
3.02807 -0.717002 25 0.500678 -7.70249 99.3159 0.387062 -13 1507 1 0 1 0 0 0 0 0 0 0.0882128 25.0743 0 0 0 2.84025 1.20202 0 0.2655 40.3666
3.03653 -2.12024 25 5.29353 -4.91859 98.6115 0.187077 -13 1508 1 0 1 0 0 0 0 0 0 0.0879446 25.0911 0 0 0 1.40192 -0.784748 0 0.0656678 41.4916
-1.43814 1.1614 25 8.36929 14.1815 74.7914 0.485585 -13 1509 1 0 1 0 0 0 0 0 0 0.103563 25.44 0 0 0 -4.47779 -2.25432 0 0.351513 40.0708
-1.19136 4.47445 25 0.759881 1.11117 83.7137 -1.16315 -13 1510 1 0 1 0 0 0 0 0 0 0.097046 25.0262 0 0 0 -1.19984 3.57173 0 -1.29124 39.5281
1.91842 -1.55039 25 10.4697 1.76489 89.3339 0.0818345 -13 1511 1 0 1 0 0 0 0 0 0 0.0938779 25.178 0 0 0 -1.02661 -2.01268 0 -0.0441648 39.996
-0.517802 0.760037 25 5.4044 -4.53508 83.074 -0.201701 -13 1512 1 0 1 0 0 0 0 0 0 0.0978957 25.1252 0 0 0 -1.32396 2.83792 0 -0.330657 39.3016
-0.769717 -3.372 25 8.04196 -23.5301 78.4123 1.14565 -13 1513 1 0 1 0 0 0 0 0 0 0.099322 25.4994 0 0 0 -2.36344 0.653918 0 1.01477 40.3722
1.86993 -0.305641 25 13.0469 -0.713536 87.2842 1.20739 -13 1514 1 0 1 0 0 0 0 0 0 0.0952218 25.1948 0 0 0 -1.12789 -0.53695 0 1.08035 39.3448
-5.53416 0.730159 25 -21.7603 8.34305 72.5165 1.11436 -13 1515 1 0 1 0 0 0 0 0 0 0.102541 25.7797 0 0 0 -0.274071 -2.35307 0 0.980334 40.4244
-1.36113 3.33063 25 -1.94924 9.072 83.7921 0.386732 -13 1516 1 0 1 0 0 0 0 0 0 0.0965499 25.1427 0 0 0 -1.01771 0.708313 0 0.258756 39.9921
0.495572 0.254896 25 -7.71675 13.3492 93.2342 0.356644 -13 1517 1 0 1 0 0 0 0 0 0 0.0916622 25.3472 0 0 0 2.8758 -3.16113 0 0.231928 40.3385
3.19288 -3.4899 25 16.6298 -21.0577 86.2216 0.510466 -13 1518 1 0 1 0 0 0 0 0 0 0.097004 25.9182 0 0 0 -0.988765 1.83497 0 0.380498 39.23
0.845468 1.65763 25 3.89455 -0.806639 89.4302 -1.13038 -13 1519 1 0 1 0 0 0 0 0 0 0.0935902 25.0261 0 0 0 -0.142386 1.43937 0 -1.25583 39.8607
-0.767325 -0.12818 25 1.24007 6.52803 83.631 0.111689 -13 1520 1 0 1 0 0 0 0 0 0 0.096788 25.1175 0 0 0 -0.417571 -2.33993 0 -0.01642 40.0735
1.67885 3.5741 25 14.5875 -8.49675 82.9283 -1.03713 -13 1521 1 0 1 0 0 0 0 0 0 0.0977692 25.4146 0 0 0 -2.12049 6.06402 0 -1.16663 40.4826
-0.444699 -2.90602 25 -7.42972 -8.26078 89.7287 1.19553 -13 1522 1 0 1 0 0 0 0 0 0 0.0932111 25.1211 0 0 0 1.42808 -1.79981 0 1.07015 39.92
-0.852863 2.0122 25 5.64532 -2.71752 81.5758 0.757781 -13 1523 1 0 1 0 0 0 0 0 0 0.0979167 25.15 0 0 0 -3.02217 3.46248 0 0.628711 41.0505
1.70223 -1.31609 25 11.7478 -9.2906 83.1093 -0.824757 -13 1524 1 0 1 0 0 0 0 0 0 0.0999513 25.6385 0 0 0 -1.72089 2.98029 0 -0.956371 38.3777
0.872958 -0.629965 25 -14.7657 -0.887438 97.1228 1.67506 -13 1525 1 0 1 0 0 0 0 0 0 0.0899999 25.2842 0 0 0 4.64273 -0.357097 0 1.55171 39.7053
0.41524 -3.36234 25 -2.78215 -4.53471 89.9132 0.536132 -13 1526 1 0 1 0 0 0 0 0 0 0.0939049 25.0697 0 0 0 1.80088 -2.27609 0 0.410363 38.8648
-1.54725 -2.47848 25 -13.3079 -3.91238 89.8081 1.12158 -13 1527 1 0 1 0 0 0 0 0 0 0.0930463 25.3622 0 0 0 2.60254 -1.646 0 0.995781 40.8253
4.00762 2.5805 25 -7.75696 10.882 99.3415 0.148188 -13 1528 1 0 1 0 0 0 0 0 0 0.0886936 25.2252 0 0 0 5.95971 -0.15804 0 0.0259328 39.9817
3.23528 3.32732 25 6.38738 -2.16733 96.2414 -0.36757 -13 1529 1 0 1 0 0 0 0 0 0 0.0899293 25.0688 0 0 0 1.43312 3.60377 0 -0.490374 39.9732
1.33442 0.990171 25 -10.7592 7.39707 98.964 -0.0701308 -13 1530 1 0 1 0 0 0 0 0 0 0.0883038 25.2298 0 0 0 4.0604 -1.03024 0 -0.192116 40.9504
3.92831 -1.50853 25 8.24097 -4.19799 97.6032 1.68197 -13 1531 1 0 1 0 0 0 0 0 0 0.0894483 25.1099 0 0 0 2.0523 -0.155054 0 1.55943 39.774
-3.26159 1.00425 25 -9.37823 -4.79304 76.7374 0.173507 -13 1532 1 0 1 0 0 0 0 0 0 0.101714 25.2837 0 0 0 0.221952 0.646095 0 0.0412223 38.2071
2.73829 2.85388 25 17.0143 15.3506 84.4467 0.596017 -13 1533 1 0 1 0 0 0 0 0 0 0.0971515 25.5906 0 0 0 -1.19535 -0.332922 0 0.466636 39.8223
0.994556 1.98865 25 7.31766 4.39212 88.678 0.193501 -13 1534 1 0 1 0 0 0 0 0 0 0.0940355 25.115 0 0 0 -1.1552 1.0097 0 0.0675182 40.0416
-1.07286 -2.98287 25 -3.45804 -6.74579 85.7438 -0.58143 -13 1535 1 0 1 0 0 0 0 0 0 0.0952903 25.1269 0 0 0 -0.536755 -0.597008 0 -0.70841 40.4181
0.0835003 -0.150746 25 4.36576 -2.62079 83.3629 0.880725 -13 1536 1 0 1 0 0 0 0 0 0 0.0981416 25.0425 0 0 0 -0.672832 0.894188 0 0.75177 38.5003
0.50108 2.84691 25 -0.24427 8.67742 91.3106 -1.02427 -13 1537 1 0 1 0 0 0 0 0 0 0.0919167 25.0917 0 0 0 0.198826 0.786892 0 -1.14861 40.8168
1.03511 -0.0513867 25 -7.52049 -0.472275 93.9636 1.14401 -13 1538 1 0 1 0 0 0 0 0 0 0.0914783 25.0801 0 0 0 3.03088 -0.0624554 0 1.02003 39.3544
3.17423 -2.66976 25 17.6726 4.70203 86.9806 -0.048325 -13 1539 1 0 1 0 0 0 0 0 0 0.0968429 25.5603 0 0 0 -2.03274 -3.56079 0 -0.177385 38.7566
-0.0499405 -1.80346 25 -0.90108 6.75306 87.2824 0.100807 -13 1540 1 0 1 0 0 0 0 0 0 0.0951846 25.0965 0 0 0 0.394642 -3.91781 0 -0.0260011 39.2786
1.15545 0.410983 25 0.993228 12.1195 91.7544 -0.888735 -13 1541 1 0 1 0 0 0 0 0 0 0.0924382 25.1706 0 0 0 0.802878 -2.42825 0 -1.01363 39.7533
1.96532 0.990176 25 6.36082 11.5894 89.9145 0.116528 -13 1542 1 0 1 0 0 0 0 0 0 0.093808 25.2051 0 0 0 0.570937 -1.8377 0 -0.0094669 39.1617
-1.41794 -1.58001 25 8.84644 -5.55055 72.0817 0.138868 -13 1543 1 0 1 0 0 0 0 0 0 0.105949 25.433 0 0 0 -5.0968 1.12948 0 0.00287854 40.4578
-0.511398 -2.37881 25 -0.246535 -6.75841 85.9434 -0.585973 -13 1544 1 0 1 0 0 0 0 0 0 0.0949404 25.0699 0 0 0 -0.523191 -0.538712 0 -0.712563 40.4239
3.78743 5.25017 25 10.1713 22.8885 92.9356 -0.725061 -13 1545 1 0 1 0 0 0 0 0 0 0.0932317 25.8681 0 0 0 1.27587 -0.89724 0 -0.852099 39.5021
-3.48503 0.913218 25 -10.6508 9.22659 77.2652 0.292004 -13 1546 1 0 1 0 0 0 0 0 0 0.101077 25.4445 0 0 0 -1.17197 -3.03007 0 0.159864 39.5753
0.15458 5.18095 25 -0.320424 11.2287 84.81 -0.0178299 -13 1547 1 0 1 0 0 0 0 0 0 0.0970009 25.1687 0 0 0 -0.217891 2.43518 0 -0.146179 38.6789
-0.369608 1.22649 25 0.747168 -7.65887 88.2288 1.78998 -13 1548 1 0 1 0 0 0 0 0 0 0.0935553 25.0574 0 0 0 -0.955131 2.57002 0 1.66447 40.7703
0.563394 -1.49432 25 4.03497 8.75319 84.7243 0.0697373 -13 1549 1 0 1 0 0 0 0 0 0 0.0967405 25.1072 0 0 0 -0.281018 -3.52624 0 -0.058288 39.076
2.43756 2.37463 25 5.54814 8.99976 95.2094 -1.5156 -13 1550 1 0 1 0 0 0 0 0 0 0.0903036 25.1969 0 0 0 0.958124 -0.37099 0 -1.63898 40.7075
1.21074 -1.90361 25 -2.34087 5.55962 95.1272 1.46074 -13 1551 1 0 1 0 0 0 0 0 0 0.0898211 25.0306 0 0 0 1.57068 -2.99813 0 1.3381 40.8327
-1.90654 -3.9117 25 3.58803 -2.64652 77.6322 0.444803 -13 1552 1 0 1 0 0 0 0 0 0 0.100875 25.038 0 0 0 -2.97352 -3.28851 0 0.313683 39.3305
-2.02071 -0.0118484 25 -2.18714 3.77994 85.562 -0.370752 -13 1553 1 0 1 0 0 0 0 0 0 0.0946964 25.0695 0 0 0 -1.84681 -1.71948 0 -0.497169 41.2591
-1.32302 2.19658 25 -3.10351 6.30474 85.0771 1.33314 -13 1554 1 0 1 0 0 0 0 0 0 0.0955752 25.0731 0 0 0 -0.608128 0.519983 0 1.20606 40.0812
0.257406 1.99837 25 4.00412 10.577 87.1775 0.512496 -13 1555 1 0 1 0 0 0 0 0 0 0.0947909 25.2165 0 0 0 -0.965182 -1.04756 0 0.38571 40.3891
1.30489 2.24959 25 -0.451974 13.9489 91.6864 0.0677644 -13 1556 1 0 1 0 0 0 0 0 0 0.0929232 25.2987 0 0 0 1.32145 -1.62045 0 -0.0577759 39.5867
1.57334 0.797665 25 7.76263 4.76966 85.4686 -0.93116 -13 1557 1 0 1 0 0 0 0 0 0 0.0972878 25.1667 0 0 0 -1.01892 -0.35017 0 -1.05971 38.0139
-4.50687 -1.1343 25 1.63831 -3.31883 65.0457 1.17204 -13 1558 1 0 1 0 0 0 0 0 0 0.107663 25.1549 0 0 0 -2.30995 -0.589294 0 1.03513 39.1096
-0.196414 -1.91077 25 0.748287 1.77946 86.2575 -0.277787 -13 1559 1 0 1 0 0 0 0 0 0 0.0955845 25.0091 0 0 0 -0.337129 -1.91667 0 -0.404715 39.2735
1.91347 -0.707329 25 11.8268 -9.57869 80.6382 1.97534 -13 1560 1 0 1 0 0 0 0 0 0 0.101276 25.4438 0 0 0 -1.96551 1.22289 0 1.84311 38.415
-4.19103 1.60863 25 -8.78556 7.61 71.7894 -1.54881 -13 1561 1 0 1 0 0 0 0 0 0 0.10389 25.1718 0 0 0 -2.06191 -0.189731 0 -1.68263 38.9051
-2.19072 4.2799 25 -6.99151 -1.68398 80.7757 -1.23513 -13 1562 1 0 1 0 0 0 0 0 0 0.0987465 25.0614 0 0 0 -0.883113 5.09102 0 -1.36462 39.0195
-2.11106 -1.71827 25 5.49676 0.398053 71.8636 1.04021 -13 1563 1 0 1 0 0 0 0 0 0 0.105777 25.0428 0 0 0 -2.92884 -2.38173 0 0.905187 38.2009
-0.666607 1.47852 25 -12.8177 14.0857 92.1307 0.243335 -13 1564 1 0 1 0 0 0 0 0 0 0.0919598 25.463 0 0 0 2.53291 -2.12145 0 0.118135 40.7269
-2.17017 -0.00765478 25 -0.517103 -8.31477 79.8978 0.621505 -13 1565 1 0 1 0 0 0 0 0 0 0.0986233 25.0799 0 0 0 -2.31148 1.74244 0 0.492043 40.2829
2.07435 0.778298 25 7.46676 -0.00240089 92.3963 -2.35896 -13 1566 1 0 1 0 0 0 0 0 0 0.0917588 25.0898 0 0 0 0.0860243 0.474778 0 -2.48318 40.2652
1.85059 -3.37409 25 9.86815 -8.04216 88.9502 -0.22956 -13 1567 1 0 1 0 0 0 0 0 0 0.0945216 25.2678 0 0 0 -0.592293 -0.683787 0 -0.356235 39.4123
-1.24538 4.93225 25 4.29301 14.635 79.5439 0.233027 -13 1568 1 0 1 0 0 0 0 0 0 0.10058 25.4702 0 0 0 -2.06766 0.161827 0 0.101247 39.6497
-3.7788 -1.67351 25 -8.92389 -0.692106 79.3095 -0.186294 -13 1569 1 0 1 0 0 0 0 0 0 0.0982464 25.1571 0 0 0 -1.44045 -0.479095 0 -0.315651 40.7713
0.0366438 -1.3788 25 -6.08419 -10.6538 91.6373 1.76505 -13 1570 1 0 1 0 0 0 0 0 0 0.092062 25.2161 0 0 0 1.0619 1.68552 0 1.64032 40.5894
0.0477119 -2.64255 25 -3.47134 -13.923 90.2337 -0.070194 -13 1571 1 0 1 0 0 0 0 0 0 0.0928496 25.2555 0 0 0 1.08271 0.75326 0 -0.195597 40.487
2.36334 1.80039 25 3.71327 9.68597 95.9471 0.26184 -13 1572 1 0 1 0 0 0 0 0 0 0.0896823 25.1174 0 0 0 1.60825 -0.479515 0 0.139103 40.6591
0.283556 2.30439 25 -7.75373 11.4327 91.9021 0.719116 -13 1573 1 0 1 0 0 0 0 0 0 0.0924232 25.256 0 0 0 2.77554 -0.166002 0 0.594041 39.8122
0.455177 -0.891532 25 -5.58488 4.61961 93.1917 0.069365 -13 1574 1 0 1 0 0 0 0 0 0 0.0914068 25.0969 0 0 0 2.29252 -2.05618 0 -0.0546001 40.0211
0.292449 -0.39932 25 9.21559 3.5212 85.7323 -0.373553 -13 1575 1 0 1 0 0 0 0 0 0 0.0951398 25.0718 0 0 0 -1.24964 -0.720256 0 -0.500295 40.4018
-0.170097 1.72029 25 -4.11434 -4.36132 88.6586 0.182705 -13 1576 1 0 1 0 0 0 0 0 0 0.094798 25.1727 0 0 0 1.47392 3.96388 0 0.0560318 38.9444
-4.05065 -0.0971228 25 -6.98441 -9.67792 75.0715 0.395891 -13 1577 1 0 1 0 0 0 0 0 0 0.101636 25.2238 0 0 0 -2.39278 2.68899 0 0.263762 39.7767
-0.0240922 0.397549 25 -8.95844 -10.1257 91.2126 -0.577839 -13 1578 1 0 1 0 0 0 0 0 0 0.0928432 25.2128 0 0 0 1.72241 3.08368 0 -0.70313 39.5964
2.23614 -3.21597 25 -7.80689 -10.8041 97.7093 0.268154 -13 1579 1 0 1 0 0 0 0 0 0 0.0899413 25.2417 0 0 0 4.22455 -0.355808 0 0.144953 39.2913
-3.01727 -2.72231 25 13.0242 -5.86275 60.8293 -0.420826 -13 1580 1 0 1 0 0 0 0 0 0 0.114076 25.3725 0 0 0 -6.65355 -2.72595 0 -0.563339 40.3108
0.28771 -2.75033 25 -4.77271 -6.42503 90.0851 -1.24259 -13 1581 1 0 1 0 0 0 0 0 0 0.0931746 25.0496 0 0 0 1.02534 -1.78304 0 -1.36777 39.5435
-2.03874 -1.10421 25 -8.78703 -3.3222 84.3057 -0.271239 -13 1582 1 0 1 0 0 0 0 0 0 0.0961126 25.0646 0 0 0 -0.691585 -0.462143 0 -0.398707 39.9336
3.39667 -0.687293 25 13.7459 5.31258 92.7471 0.168508 -13 1583 1 0 1 0 0 0 0 0 0 0.092134 25.3714 0 0 0 -0.761498 -1.67385 0 0.0433867 40.4664
0.867688 1.11073 25 14.0072 14.3923 81.0737 -0.806997 -13 1584 1 0 1 0 0 0 0 0 0 0.0989125 25.4662 0 0 0 -2.5887 -2.01327 0 -0.937481 40.5531
-2.34657 -2.32559 25 -9.41444 0.964642 83.7081 -1.40026 -13 1585 1 0 1 0 0 0 0 0 0 0.0972393 25.2267 0 0 0 0.785143 -3.32426 0 -1.52893 39.2063
1.21575 1.22366 25 0.638478 1.27635 92.0814 -0.17038 -13 1586 1 0 1 0 0 0 0 0 0 0.0916267 25.0146 0 0 0 1.17379 1.60772 0 -0.294334 40.4217
3.0655 1.15427 25 -0.399665 -1.70112 101.379 -1.49816 -13 1587 1 0 1 0 0 0 0 0 0 0.0865726 25.0078 0 0 0 3.49543 1.37659 0 -1.61838 41.377
-1.80474 1.0312 25 -8.38128 2.82006 87.1743 1.63805 -13 1588 1 0 1 0 0 0 0 0 0 0.0947976 25.1579 0 0 0 0.620846 -0.292841 0 1.51139 39.6937
-0.0369889 -1.48672 25 1.69794 -0.847504 87.7023 0.547057 -13 1589 1 0 1 0 0 0 0 0 0 0.0945073 25.0559 0 0 0 -0.982515 -0.451451 0 0.420842 39.9191
-3.33448 1.77147 25 -16.3036 24.0199 79.6482 -0.418314 -13 1590 1 0 1 0 0 0 0 0 0 0.0992974 26.1557 0 0 0 1.42254 -4.1122 0 -0.55059 40.584
0.804314 -1.75723 25 -1.28449 -9.81386 90.9042 1.00357 -13 1591 1 0 1 0 0 0 0 0 0 0.0928549 25.1626 0 0 0 1.94686 0.740901 0 0.878371 39.9509
0.593898 -1.36512 25 7.05392 -7.31446 86.1262 -0.87002 -13 1592 1 0 1 0 0 0 0 0 0 0.0950052 25.105 0 0 0 -0.884125 0.265911 0 -0.996736 40.6314
0.252308 -3.8302 25 5.13307 -7.76476 84.945 0.83306 -13 1593 1 0 1 0 0 0 0 0 0 0.0961512 25.1578 0 0 0 -1.74311 -3.12699 0 0.705361 40.1573
2.29063 -1.82813 25 3.36592 -6.46484 93.4867 -0.840305 -13 1594 1 0 1 0 0 0 0 0 0 0.0916116 25.0563 0 0 0 1.17661 -0.787017 0 -0.964324 39.3494
-0.237874 -0.059898 25 3.63551 -0.750778 84.7748 -0.358114 -13 1595 1 0 1 0 0 0 0 0 0 0.0962185 25.0303 0 0 0 -0.917572 0.665449 0 -0.485587 39.8898
-0.68543 1.74155 25 0.928867 17.4735 80.8247 0.365861 -13 1596 1 0 1 0 0 0 0 0 0 0.100215 25.546 0 0 0 -0.384467 -3.42529 0 0.234223 38.6949
1.93799 2.30961 25 -5.85348 5.87115 98.6027 -0.13981 -13 1597 1 0 1 0 0 0 0 0 0 0.0884635 25.0942 0 0 0 3.31666 0.645131 0 -0.261599 40.5636
-1.98942 1.50733 25 -22.2417 5.24241 89.0136 -1.07671 -13 1598 1 0 1 0 0 0 0 0 0 0.0944764 25.6663 0 0 0 3.68466 0.493941 0 -1.20423 39.6144
-2.37203 2.27901 25 -11.4388 6.42802 84.5094 0.895735 -13 1599 1 0 1 0 0 0 0 0 0 0.0963859 25.2125 0 0 0 -0.297385 0.136962 0 0.767748 39.5796
2.82214 0.569612 25 6.32212 -5.84947 95.6017 -0.323904 -13 1600 1 0 1 0 0 0 0 0 0 0.0900968 25.0928 0 0 0 1.12972 1.88685 0 -0.446888 40.2718
-2.41931 0.206599 25 2.27506 8.12868 73.2245 -0.38717 -13 1601 1 0 1 0 0 0 0 0 0 0.10414 25.1447 0 0 0 -3.89908 -1.79755 0 -0.521116 39.579
2.46228 0.897069 25 7.68526 -5.98382 91.4402 -0.743389 -13 1602 1 0 1 0 0 0 0 0 0 0.0931533 25.1451 0 0 0 0.516256 2.74372 0 -0.868757 39.0949
2.10867 1.38075 25 -6.99099 9.24652 98.9641 0.0418428 -13 1603 1 0 1 0 0 0 0 0 0 0.0884607 25.1509 0 0 0 3.72578 -0.835534 0 -0.0800739 40.3804
-0.340607 -3.57233 25 6.24632 -1.27963 83.607 0.757004 -13 1604 1 0 1 0 0 0 0 0 0 0.0968381 25.1165 0 0 0 -2.52179 -4.11178 0 0.628854 40.8039
-0.146894 -0.988053 25 -9.25798 -11.5983 90.2129 1.08855 -13 1605 1 0 1 0 0 0 0 0 0 0.093851 25.4141 0 0 0 2.90701 2.37074 0 0.962056 39.7344
0.947236 -1.52204 25 -0.63622 -3.72941 91.5289 0.091208 -13 1606 1 0 1 0 0 0 0 0 0 0.0922971 25.0136 0 0 0 0.816589 -0.982866 0 -0.0332376 39.8151
-1.68365 -0.915363 25 -5.82773 -7.94806 84.1891 0.142132 -13 1607 1 0 1 0 0 0 0 0 0 0.0961731 25.1243 0 0 0 -0.317341 1.1246 0 0.014489 39.7022
1.12846 -0.543883 25 -11.0406 4.4432 96.557 0.00959556 -13 1608 1 0 1 0 0 0 0 0 0 0.0900566 25.1949 0 0 0 3.96424 -1.85254 0 -0.113586 39.8247
0.341644 -2.90262 25 -0.773641 2.24521 88.1651 0.000919432 -13 1609 1 0 1 0 0 0 0 0 0 0.0948736 25.0275 0 0 0 -0.16483 -3.62415 0 -0.125495 38.9205
2.82048 1.47757 25 -9.73002 -5.32546 98.8894 0.720753 -13 1610 1 0 1 0 0 0 0 0 0 0.0890992 25.1568 0 0 0 5.2803 2.82389 0 0.598359 39.4824
2.80642 2.73408 25 5.69687 -4.74253 95.7059 1.0487 -13 1611 1 0 1 0 0 0 0 0 0 0.090361 25.0717 0 0 0 1.23468 3.7603 0 0.925573 39.6951
-0.217987 -0.164515 25 -0.372994 0.283022 86.7322 -1.88426 -13 1612 1 0 1 0 0 0 0 0 0 0.0949741 25.0456 0 0 0 -0.726274 -1.08121 0 -2.01081 39.8607
2.41394 0.435729 25 -6.62848 4.06732 98.8542 0.300533 -13 1613 1 0 1 0 0 0 0 0 0 0.0889629 25.0782 0 0 0 4.09277 -0.612166 0 0.178418 39.5148
-6.79431 3.2802 25 -16.1458 13.8562 61.6533 -0.274605 -13 1614 1 0 1 0 0 0 0 0 0 0.108531 25.8167 0 0 0 -3.31372 -1.79757 0 -0.41355 40.5933
-0.525477 1.78873 25 0.326425 0.0931819 87.3469 1.10626 -13 1615 1 0 1 0 0 0 0 0 0 0.0943155 25.0383 0 0 0 0.146538 1.03426 0 0.980225 40.236
0.887093 0.120205 25 14.6792 4.95094 77.5763 0.463439 -13 1616 1 0 1 0 0 0 0 0 0 0.102844 25.5688 0 0 0 -4.32419 -0.908284 0 0.329676 40.1246
-5.95313 3.78496 25 2.8803 11.8788 40.4069 1.46998 -13 1617 1 0 1 0 0 0 0 0 0 0.133428 26.0717 0 0 0 -7.56334 -3.38974 0 1.30944 39.5963
2.48061 2.0637 25 -2.73872 14.6178 95.6452 0.157198 -13 1618 1 0 1 0 0 0 0 0 0 0.0908746 25.2634 0 0 0 2.99176 -1.52514 0 0.0332618 39.3228
1.05435 3.55127 25 4.4893 -3.4528 90.9529 -0.625511 -13 1619 1 0 1 0 0 0 0 0 0 0.092356 25.0386 0 0 0 -0.0880832 4.28285 0 -0.750063 40.4435
-0.497404 3.18873 25 4.2792 17.3449 81.446 0.978433 -13 1620 1 0 1 0 0 0 0 0 0 0.0997466 25.7504 0 0 0 -2.46644 -2.61051 0 0.846693 40.472
-0.0896734 4.10408 25 6.71388 14.2558 86.5373 1.3887 -13 1621 1 0 1 0 0 0 0 0 0 0.0940811 25.2476 0 0 0 -1.2306 0.952193 0 1.26236 41.4241
3.88209 0.0147444 25 0.300985 5.91151 98.3878 -0.799482 -13 1622 1 0 1 0 0 0 0 0 0 0.0895534 25.0452 0 0 0 3.80561 -1.48735 0 -0.921952 38.8369
1.55032 -1.60723 25 2.03953 -0.748887 94.688 -0.213593 -13 1623 1 0 1 0 0 0 0 0 0 0.090141 25.0245 0 0 0 0.767186 -2.05102 0 -0.336463 40.8506
0.945892 -1.68737 25 2.1539 -7.11903 90.8588 -0.034301 -13 1624 1 0 1 0 0 0 0 0 0 0.0927991 25.0821 0 0 0 -0.0562796 -0.0283609 0 -0.159275 39.8851
-0.631816 -1.74689 25 -5.4211 -0.561394 89.5366 0.681467 -13 1625 1 0 1 0 0 0 0 0 0 0.0937179 25.1111 0 0 0 1.59046 -1.29743 0 0.555738 39.5389
