#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.14707 4.37448 0.0 1.15199 12.9591 97.0373 0.391281 -13 5768 1 0 1 0 0 0 0 0 0 0.0889625 25.206 0 0 0 1.48573 1.25516 0 0.268868 41.2397
5.05689 1.92494 0.0 1.53088 -5.3754 99.4019 -0.888272 -13 5769 1 0 1 0 0 0 0 0 0 0.0886397 25.0395 0 0 0 4.67187 3.27687 0 -1.01006 39.5163
-0.987717 0.352751 0.0 -0.667236 -5.11166 85.8375 0.431754 -13 5770 1 0 1 0 0 0 0 0 0 0.0948639 25.0359 0 0 0 -1.48688 1.02199 0 0.30529 40.7689
-1.61814 0.743554 0.0 -12.6312 7.42933 84.837 1.01461 -13 5771 1 0 1 0 0 0 0 0 0 0.0969934 25.3198 0 0 0 1.49113 -1.7137 0 0.885941 38.8145
-1.50095 -1.78716 0.0 -5.62365 2.41314 86.977 -0.477059 -13 5772 1 0 1 0 0 0 0 0 0 0.0943616 25.0465 0 0 0 -0.526707 -1.74968 0 -0.603152 40.3049
2.7178 -2.85402 0.0 9.80478 -2.75723 93.1754 -1.33637 -13 5773 1 0 1 0 0 0 0 0 0 0.0913699 25.1385 0 0 0 0.259881 -1.9718 0 -1.4604 40.3709
0.101348 -0.00328425 0.0 -11.1953 8.20236 93.354 -1.50207 -13 5774 1 0 1 0 0 0 0 0 0 0.0914053 25.2658 0 0 0 2.977 -2.24033 0 -1.62642 40.365
2.958 -0.0399416 0.0 16.8493 0.401191 87.5982 -0.195204 -13 5775 1 0 1 0 0 0 0 0 0 0.0951508 25.4096 0 0 0 -1.57038 -0.028168 0 -0.322676 40.1937
0.513068 -2.46686 0.0 4.39964 -4.6685 87.509 -0.71108 -13 5776 1 0 1 0 0 0 0 0 0 0.0945317 25.043 0 0 0 0.0860347 -1.40352 0 -0.837281 39.5844
0.685323 -3.30994 0.0 4.28815 -11.1371 89.2776 -0.519229 -13 5777 1 0 1 0 0 0 0 0 0 0.0936881 25.1971 0 0 0 0.123952 -0.276956 0 -0.645128 39.9617
3.6048 0.151151 0.0 13.027 -0.923446 93.2944 0.951315 -13 5778 1 0 1 0 0 0 0 0 0 0.0919935 25.2311 0 0 0 0.210764 0.415017 0 0.82662 39.5057
4.28095 -1.08073 0.0 4.18509 0.526809 99.6207 1.82638 -13 5779 1 0 1 0 0 0 0 0 0 0.0884451 25.0224 0 0 0 3.2307 -1.21293 0 1.70477 39.6198
0.258583 4.35233 0.0 8.14892 8.77863 85.741 1.00301 -13 5780 1 0 1 0 0 0 0 0 0 0.0950396 25.1271 0 0 0 -1.1773 2.75344 0 0.876218 40.6402
-1.60835 -2.20295 0.0 -5.80048 1.15722 85.9313 0.272772 -13 5781 1 0 1 0 0 0 0 0 0 0.095035 25.0806 0 0 0 0.364136 -2.31921 0 0.146086 40.3977
1.09129 -1.28684 0.0 7.46594 -7.78741 87.5162 0.931773 -13 5782 1 0 1 0 0 0 0 0 0 0.0947717 25.1005 0 0 0 -0.181949 0.107506 0 0.805268 39.5025
-2.51102 -4.50474 0.0 -14.0879 -15.6715 83.9934 -1.50459 -13 5783 1 0 1 0 0 0 0 0 0 0.0976863 25.7177 0 0 0 1.7077 -0.223019 0 -1.63465 39.224
2.60878 3.44146 0.0 -0.594353 9.66293 97.7787 -1.27085 -13 5784 1 0 1 0 0 0 0 0 0 0.0891312 25.1177 0 0 0 2.59847 1.01928 0 -1.39318 40.1556
2.52895 0.0948871 0.0 7.16991 1.01685 94.6162 0.496411 -13 5785 1 0 1 0 0 0 0 0 0 0.090575 25.0647 0 0 0 0.793237 0.245309 0 0.373135 40.2153
1.38042 -4.30964 0.0 19.2343 -16.267 74.8509 -0.229525 -13 5786 1 0 1 0 0 0 0 0 0 0.104563 25.8758 0 0 0 -2.92688 0.386451 0 -0.36525 38.9909
-0.585158 -0.673985 0.0 -7.30881 -0.287868 90.2418 -0.0188778 -13 5787 1 0 1 0 0 0 0 0 0 0.0925917 25.0684 0 0 0 0.368682 0.261162 0 -0.143678 40.6955
-1.02036 0.721456 0.0 5.67287 2.72311 81.0075 0.401682 -13 5788 1 0 1 0 0 0 0 0 0 0.0983982 25.066 0 0 0 -2.37659 1.09433 0 0.272437 39.9776
-0.742214 -1.62186 0.0 -3.17576 -5.63489 86.2956 0.288714 -13 5789 1 0 1 0 0 0 0 0 0 0.094762 25.1319 0 0 0 1.06114 0.024211 0 0.162115 40.7787
-1.11424 0.862923 0.0 -4.50252 -8.30807 83.4716 0.6311 -13 5790 1 0 1 0 0 0 0 0 0 0.0970939 25.1051 0 0 0 0.0447468 2.74235 0 0.502793 39.7796
4.9115 0.421425 0.0 15.7851 12.1363 95.8333 -0.637305 -13 5791 1 0 1 0 0 0 0 0 0 0.0907168 25.4145 0 0 0 1.63149 -2.63255 0 -0.761468 39.6162
1.27944 0.423173 0.0 -5.04781 -3.00369 95.5599 0.376637 -13 5792 1 0 1 0 0 0 0 0 0 0.0902956 25.0576 0 0 0 2.65971 1.37578 0 0.253588 39.8647
-3.90574 -0.762589 0.0 -14.5136 7.04492 76.2022 0.145356 -13 5793 1 0 1 0 0 0 0 0 0 0.101492 25.3098 0 0 0 -0.745654 -2.76367 0 0.0131909 38.732
4.42586 -2.1902 0.0 17.6017 5.06416 93.1707 1.05987 -13 5794 1 0 1 0 0 0 0 0 0 0.0921514 25.3662 0 0 0 0.445944 -3.62369 0 0.934758 39.452
0.0515423 2.10218 0.0 -7.11582 1.77547 91.1665 0.591579 -13 5795 1 0 1 0 0 0 0 0 0 0.0929188 25.1222 0 0 0 2.45347 1.73006 0 0.466431 39.3978
1.54024 0.63099 0.0 -14.7149 -26.1212 96.6927 -0.202716 -13 5796 1 0 1 0 0 0 0 0 0 0.0911234 26.1742 0 0 0 5.3448 7.38467 0 -0.328915 40.6701
1.54469 -0.239514 0.0 -14.3538 -0.292441 98.326 0.508954 -13 5797 1 0 1 0 0 0 0 0 0 0.0895859 25.2658 0 0 0 5.19932 -0.181539 0 0.385957 39.4272
0.396127 -0.687128 0.0 -3.2599 0.760135 92.5858 0.0110174 -13 5798 1 0 1 0 0 0 0 0 0 0.0912875 25.0314 0 0 0 0.18116 -1.25946 0 -0.112721 40.7239
2.09359 3.22023 0.0 5.66365 6.87789 94.0012 1.20266 -13 5799 1 0 1 0 0 0 0 0 0 0.0908243 25.1085 0 0 0 1.19979 1.15538 0 1.0791 40.4196
2.64668 -2.46521 0.0 10.8232 -8.28005 91.9532 0.0422449 -13 5800 1 0 1 0 0 0 0 0 0 0.0921197 25.2048 0 0 0 0.0661152 -0.647551 0 -0.0824938 40.2913
0.254054 -1.74408 0.0 9.71128 6.50905 83.2682 -1.39946 -13 5801 1 0 1 0 0 0 0 0 0 0.0973768 25.1799 0 0 0 -2.26746 -3.18095 0 -1.52814 39.9334
0.761531 -0.0884994 0.0 -9.99705 -10.8589 95.5546 2.1909 -13 5802 1 0 1 0 0 0 0 0 0 0.0900104 25.208 0 0 0 3.27954 1.29484 0 2.06771 40.4252
-4.00186 1.29982 0.0 -7.41326 4.54512 72.1838 0.283252 -13 5803 1 0 1 0 0 0 0 0 0 0.103048 25.0933 0 0 0 -2.84855 -0.107092 0 0.150229 40.6495
-0.499438 2.08248 0.0 5.09008 -1.48696 81.2725 0.729766 -13 5804 1 0 1 0 0 0 0 0 0 0.0992526 25.0544 0 0 0 -1.74036 2.93309 0 0.599914 38.6799
0.434246 2.20358 0.0 1.60027 5.77424 87.754 -0.451624 -13 5805 1 0 1 0 0 0 0 0 0 0.095204 25.1183 0 0 0 0.0844556 -0.086601 0 -0.578489 38.9931
-4.81543 -1.02822 0.0 -9.4599 -0.00286778 73.0727 0.365967 -13 5806 1 0 1 0 0 0 0 0 0 0.102379 25.1934 0 0 0 -1.84991 -0.916899 0 0.233283 40.1912
4.95248 -0.587328 0.0 5.0975 6.01555 99.1946 0.54145 -13 5807 1 0 1 0 0 0 0 0 0 0.088825 25.0789 0 0 0 3.66776 -2.10343 0 0.419434 39.481
2.80709 2.03577 0.0 6.43911 4.40483 94.4326 -0.221363 -13 5808 1 0 1 0 0 0 0 0 0 0.0911451 25.0872 0 0 0 1.33911 0.595197 0 -0.345106 39.5353
-2.71698 0.602464 0.0 6.6407 -0.806627 74.6605 -0.893559 -13 5809 1 0 1 0 0 0 0 0 0 0.100876 25.0317 0 0 0 -3.38408 0.491479 0 -1.02473 40.9043
-0.0157123 0.759949 0.0 -3.59146 3.97499 92.749 0.630704 -13 5810 1 0 1 0 0 0 0 0 0 0.0907435 25.047 0 0 0 0.277083 -0.553958 0 0.507327 41.3984
-2.22834 0.862263 0.0 -7.13134 1.84273 84.2086 -0.890558 -13 5811 1 0 1 0 0 0 0 0 0 0.0969483 25.1903 0 0 0 0.682204 0.288816 0 -1.01893 39.177
-0.403883 0.21375 0.0 -9.54485 1.83725 90.6796 -0.0110578 -13 5812 1 0 1 0 0 0 0 0 0 0.0927245 25.1411 0 0 0 2.20762 0.126765 0 -0.13611 40.018
-0.00952689 0.806139 0.0 11.4346 6.21685 80.6451 0.283568 -13 5813 1 0 1 0 0 0 0 0 0 0.0995349 25.1792 0 0 0 -2.2791 -0.738166 0 0.15323 39.1573
-4.92102 1.67596 0.0 -7.82346 9.54065 70.8779 -0.260683 -13 5814 1 0 1 0 0 0 0 0 0 0.104192 25.2571 0 0 0 -2.18338 -0.41348 0 -0.394918 39.2494
-0.378332 -4.63174 0.0 1.88017 -18.5939 84.6103 0.542788 -13 5815 1 0 1 0 0 0 0 0 0 0.0966862 25.597 0 0 0 -0.0942416 0.785747 0 0.413725 40.5798
-0.746576 0.153911 0.0 -10.094 -6.28699 89.1801 0.905877 -13 5816 1 0 1 0 0 0 0 0 0 0.0940216 25.2019 0 0 0 1.6136 2.22507 0 0.779722 39.3811
-3.25542 1.85196 0.0 -12.7024 4.85357 78.6353 1.40338 -13 5817 1 0 1 0 0 0 0 0 0 0.100488 25.3956 0 0 0 1.08417 1.11511 0 1.27182 38.8396
0.53478 -3.45915 0.0 14.5537 -3.3476 79.2443 0.946545 -13 5818 1 0 1 0 0 0 0 0 0 0.100322 25.3324 0 0 0 -3.31479 -3.23338 0 0.815241 40.5062
2.73655 1.88579 0.0 10.6239 -3.67405 93.4762 0.570055 -13 5819 1 0 1 0 0 0 0 0 0 0.0907833 25.158 0 0 0 0.553551 3.42348 0 0.446407 41.0414
1.05553 -0.19385 0.0 -3.79275 5.27401 94.8487 0.207447 -13 5820 1 0 1 0 0 0 0 0 0 0.0903832 25.0388 0 0 0 2.04954 -0.821258 0 0.0843728 40.157
-1.38719 0.693236 0.0 -5.41392 2.70809 82.8023 0.136837 -13 5821 1 0 1 0 0 0 0 0 0 0.0971871 25.0405 0 0 0 -0.746377 -0.289361 0 0.00858731 39.7579
-0.421326 0.706059 0.0 4.20415 -6.85196 85.3261 -0.0830144 -13 5822 1 0 1 0 0 0 0 0 0 0.0954141 25.0712 0 0 0 -0.358545 2.00401 0 -0.209965 40.1868
1.70104 -0.344331 0.0 0.106873 -7.25121 94.1798 -0.0453883 -13 5823 1 0 1 0 0 0 0 0 0 0.0910181 25.0631 0 0 0 1.88747 1.38667 0 -0.168986 39.8277
-2.26434 1.37607 0.0 -21.5375 9.6211 88.3527 -0.0212912 -13 5824 1 0 1 0 0 0 0 0 0 0.0947616 25.7588 0 0 0 3.58468 -0.493387 0 -0.149235 40.0439
0.468214 0.787975 0.0 -1.24269 -16.4035 89.4128 -0.626139 -13 5825 1 0 1 0 0 0 0 0 0 0.0948605 25.5129 0 0 0 0.978093 5.83013 0 -0.753603 39.1956
1.0878 0.297869 0.0 -0.374667 -3.25844 94.1368 0.544705 -13 5826 1 0 1 0 0 0 0 0 0 0.090298 25.0383 0 0 0 1.63478 1.45602 0 0.421685 40.9826
2.08422 2.8038 0.0 14.1846 10.0933 84.3408 1.52763 -13 5827 1 0 1 0 0 0 0 0 0 0.0975511 25.4509 0 0 0 -2.05001 0.595391 0 1.39824 39.8771
0.584969 -1.87819 0.0 14.8513 -10.6081 83.1756 1.04199 -13 5828 1 0 1 0 0 0 0 0 0 0.096827 25.3339 0 0 0 -1.82987 0.768076 0 0.913393 40.4493
-1.42214 -0.447634 0.0 -10.0865 10.0922 89.7999 -0.427192 -13 5829 1 0 1 0 0 0 0 0 0 0.0922172 25.2499 0 0 0 1.2486 -2.68205 0 -0.552127 41.4442
0.912117 2.20667 0.0 5.46925 1.42891 86.5497 0.365043 -13 5830 1 0 1 0 0 0 0 0 0 0.0957904 25.0731 0 0 0 -0.208383 2.91304 0 0.237825 39.1179
-3.80089 1.91645 0.0 -8.17662 15.4749 71.5684 -0.0483243 -13 5831 1 0 1 0 0 0 0 0 0 0.105072 25.3611 0 0 0 -2.59175 -1.85168 0 -0.183434 38.6366
1.42195 0.344637 0.0 10.6349 10.7237 82.9028 0.210226 -13 5832 1 0 1 0 0 0 0 0 0 0.0990769 25.427 0 0 0 -1.7845 -2.96099 0 0.0797285 38.827
0.15684 1.55115 0.0 4.21409 0.575608 84.8496 0.338756 -13 5833 1 0 1 0 0 0 0 0 0 0.096818 25.0578 0 0 0 -0.739253 2.53652 0 0.210783 38.8367
2.09277 1.16359 0.0 0.695183 5.17509 95.3106 0.862321 -13 5834 1 0 1 0 0 0 0 0 0 0.0905394 25.0326 0 0 0 2.27414 -0.0364128 0 0.73915 39.6106
-3.2142 -0.056349 0.0 -2.26319 3.91544 72.6117 0.639798 -13 5835 1 0 1 0 0 0 0 0 0 0.104547 25.1645 0 0 0 -2.92151 -2.65878 0 0.505481 39.1728
-0.925387 -1.98639 0.0 -5.90928 -2.32662 89.3642 -0.182713 -13 5836 1 0 1 0 0 0 0 0 0 0.0932123 25.0702 0 0 0 0.865606 -1.56279 0 -0.30798 40.1725
-0.809843 -0.988818 0.0 -5.05419 6.43365 85.9508 -0.166081 -13 5837 1 0 1 0 0 0 0 0 0 0.0958541 25.0519 0 0 0 -0.337104 -1.98303 0 -0.2933 38.8874
2.93003 2.16474 0.0 0.795229 -1.21058 99.177 -1.36523 -13 5838 1 0 1 0 0 0 0 0 0 0.0881417 25.0037 0 0 0 2.85361 2.55198 0 -1.48658 40.3997
0.272205 -0.153827 0.0 -1.67547 -7.05606 89.9141 0.382755 -13 5839 1 0 1 0 0 0 0 0 0 0.093494 25.188 0 0 0 0.484468 2.739 0 0.257022 39.8555
2.6701 -0.66306 0.0 20.815 -3.83218 82.8976 -0.285944 -13 5840 1 0 1 0 0 0 0 0 0 0.0985179 25.6295 0 0 0 -2.86528 0.122996 0 -0.41646 40.0613
-1.35519 0.602224 0.0 1.23581 7.62936 81.0155 -0.267854 -13 5841 1 0 1 0 0 0 0 0 0 0.0988012 25.1109 0 0 0 -2.44079 -1.38428 0 -0.397496 39.6548
2.63334 -3.06012 0.0 12.9344 -8.15978 89.2178 -1.4146 -13 5842 1 0 1 0 0 0 0 0 0 0.0939328 25.3892 0 0 0 -1.38457 -1.35386 0 -1.54112 40.6326
1.35447 -2.73418 0.0 -5.38569 5.37531 95.7643 -1.30565 -13 5843 1 0 1 0 0 0 0 0 0 0.0902828 25.0918 0 0 0 2.77396 -4.32785 0 -1.42877 39.8211
-0.964279 -3.01174 0.0 -4.40438 -2.49951 86.6196 -0.0979984 -13 5844 1 0 1 0 0 0 0 0 0 0.0950177 25.0552 0 0 0 0.525558 -2.32609 0 -0.224602 39.7069
2.09767 -0.596454 0.0 -3.66961 5.3136 97.3776 -0.292319 -13 5845 1 0 1 0 0 0 0 0 0 0.0893689 25.0991 0 0 0 2.71643 -2.61071 0 -0.414781 40.1921
2.92037 0.114457 0.0 12.3121 8.09404 90.1686 -0.270936 -13 5846 1 0 1 0 0 0 0 0 0 0.0938919 25.2639 0 0 0 -0.2777 -1.49738 0 -0.397122 39.2197
0.947125 -1.13027 0.0 0.747695 6.21862 91.0481 0.480454 -13 5847 1 0 1 0 0 0 0 0 0 0.0926269 25.087 0 0 0 0.986018 -3.17805 0 0.355597 39.9041
-0.137813 -2.49401 0.0 8.24103 7.10787 79.3887 0.465449 -13 5848 1 0 1 0 0 0 0 0 0 0.099964 25.1824 0 0 0 -2.15827 -4.68435 0 0.334738 39.6055
-0.766166 -0.563218 0.0 -20.0843 15.6272 91.2492 -1.14327 -13 5849 1 0 1 0 0 0 0 0 0 0.0940185 25.906 0 0 0 4.62356 -4.68672 0 -1.27097 39.5782
-1.32113 -2.03935 0.0 -13.2101 3.97198 88.7369 -0.176606 -13 5850 1 0 1 0 0 0 0 0 0 0.0948141 25.3388 0 0 0 2.40394 -3.70876 0 -0.303653 39.0098
1.19221 -4.32205 0.0 -0.445053 -6.04834 90.3505 0.764841 -13 5851 1 0 1 0 0 0 0 0 0 0.0936649 25.094 0 0 0 1.30712 -2.20256 0 0.639199 38.9313
0.721706 1.27142 0.0 5.69785 7.17895 87.9067 0.944194 -13 5852 1 0 1 0 0 0 0 0 0 0.0945303 25.2522 0 0 0 -1.18319 -1.62246 0 0.817527 40.3991
0.287312 0.730627 0.0 5.97869 16.7991 87.3898 1.13054 -13 5853 1 0 1 0 0 0 0 0 0 0.0944281 25.3829 0 0 0 -1.0254 -3.38104 0 1.00366 40.7142
-2.13288 1.53678 0.0 -7.6808 4.73673 82.3394 0.0826341 -13 5854 1 0 1 0 0 0 0 0 0 0.0969875 25.0732 0 0 0 -0.725446 0.533982 0 -0.0455422 40.0633
2.5693 -1.38035 0.0 6.55326 -7.35502 92.5768 0.228666 -13 5855 1 0 1 0 0 0 0 0 0 0.0925344 25.1318 0 0 0 0.73491 0.406216 0 0.103794 38.9484
1.49531 -2.21381 0.0 12.1688 2.59339 87.2283 1.07114 -13 5856 1 0 1 0 0 0 0 0 0 0.0949493 25.2707 0 0 0 -2.14238 -2.58107 0 0.94412 40.5657
3.52524 -3.28295 0.0 21.1512 -2.71043 86.3036 0.23129 -13 5857 1 0 1 0 0 0 0 0 0 0.0959076 25.6 0 0 0 -1.91908 -2.79452 0 0.102827 40.2579
0.384796 1.21562 0.0 6.2798 -0.279319 84.2846 -0.0813708 -13 5858 1 0 1 0 0 0 0 0 0 0.0970183 25.0856 0 0 0 -1.56337 0.784989 0 -0.209569 39.5484
1.49013 2.16199 0.0 10.7926 9.63843 84.7948 -0.257545 -13 5859 1 0 1 0 0 0 0 0 0 0.0966059 25.3419 0 0 0 -1.94337 -0.0143158 0 -0.38599 40.3816
-0.322364 3.44031 0.0 -8.29553 7.34364 90.3883 0.229022 -13 5860 1 0 1 0 0 0 0 0 0 0.0928718 25.1117 0 0 0 0.937903 1.67609 0 0.103927 39.8677
-2.18598 0.0512338 0.0 -1.66262 0.861227 79.1592 0.381708 -13 5861 1 0 1 0 0 0 0 0 0 0.0994426 25.0473 0 0 0 -2.87231 0.334017 0 0.25167 40.6822
3.12498 0.81298 0.0 3.67505 -11.0643 96.2867 0.335119 -13 5862 1 0 1 0 0 0 0 0 0 0.0900958 25.1149 0 0 0 2.56826 2.97929 0 0.21209 39.5628
0.294361 -0.431377 0.0 2.84767 5.44265 86.7485 1.17178 -13 5863 1 0 1 0 0 0 0 0 0 0.095501 25.1238 0 0 0 -1.17753 -2.33294 0 1.04466 39.7177
2.15905 -1.63424 0.0 4.31624 -17.6305 89.4455 -0.166041 -13 5864 1 0 1 0 0 0 0 0 0 0.0942436 25.3896 0 0 0 1.48096 2.66785 0 -0.292771 39.2771
-2.11293 -1.20933 0.0 -1.61978 -1.03991 80.2472 -0.214265 -13 5865 1 0 1 0 0 0 0 0 0 0.098371 25.0352 0 0 0 -1.92362 -0.147547 0 -0.343444 40.4148
0.910001 1.55514 0.0 4.28485 -0.355345 87.1219 -0.74421 -13 5866 1 0 1 0 0 0 0 0 0 0.0950161 25.0224 0 0 0 -0.0240328 1.56694 0 -0.870733 39.3491
-3.11875 2.30143 0.0 -11.2131 21.5265 80.847 0.0930689 -13 5867 1 0 1 0 0 0 0 0 0 0.0973751 25.6549 0 0 0 -0.525721 -2.6431 0 -0.0366669 41.3612
-3.92782 1.68357 0.0 -8.28042 6.24551 76.7338 -0.513141 -13 5868 1 0 1 0 0 0 0 0 0 0.100086 25.2295 0 0 0 -1.94065 -0.800171 0 -0.644085 40.479
-6.88164 2.08392 0.0 3.65309 8.32259 44.6826 0.784213 -13 5869 1 0 1 0 0 0 0 0 0 0.12027 25.2504 0 0 0 -7.4356 -1.25381 0 0.636426 40.5319
0.250953 -0.21367 0.0 9.46275 6.2978 81.4339 -1.88001 -13 5870 1 0 1 0 0 0 0 0 0 0.0985448 25.1846 0 0 0 -2.46328 -1.19833 0 -2.00961 40.2093
-2.16388 -3.15798 0.0 2.8886 -6.6568 75.0081 0.1844 -13 5871 1 0 1 0 0 0 0 0 0 0.103314 25.2254 0 0 0 -3.71184 -0.297794 0 0.0509608 39.4042
2.6205 -1.53905 0.0 9.91504 5.45123 91.1769 0.211143 -13 5872 1 0 1 0 0 0 0 0 0 0.0928569 25.1758 0 0 0 0.186445 -3.19666 0 0.0859206 39.8249
3.73961 -5.48459 0.0 2.46222 -14.7095 97.0127 0.256743 -13 5873 1 0 1 0 0 0 0 0 0 0.0903762 25.2837 0 0 0 3.15672 -1.75366 0 0.133128 39.1924
2.68137 -1.43641 0.0 12.6732 4.95107 88.5679 -1.21898 -13 5874 1 0 1 0 0 0 0 0 0 0.0947954 25.2411 0 0 0 -0.474688 -2.74895 0 -1.3458 39.2916
-1.06803 -1.49516 0.0 -5.87418 2.92337 87.4705 -0.305886 -13 5875 1 0 1 0 0 0 0 0 0 0.0943958 25.0557 0 0 0 -0.163508 -2.66046 0 -0.432018 40.0359
4.5922 -0.344742 0.0 6.22135 0.139806 98.3954 1.10121 -13 5876 1 0 1 0 0 0 0 0 0 0.0895465 25.0499 0 0 0 3.0115 -0.380263 0 0.978735 38.8548
5.32959 1.38225 0.0 18.9341 5.08738 97.5305 -0.408869 -13 5877 1 0 1 0 0 0 0 0 0 0.0895599 25.5114 0 0 0 0.423647 0.0565706 0 -0.532412 40.7952
-2.74665 1.3264 0.0 -20.7131 -0.950304 89.1622 0.417737 -13 5878 1 0 1 0 0 0 0 0 0 0.0933267 25.7231 0 0 0 3.29079 1.18869 0 0.290919 41.6914
1.6622 -2.47125 0.0 3.06707 -11.0924 90.3812 -0.0230185 -13 5879 1 0 1 0 0 0 0 0 0 0.0939642 25.1643 0 0 0 0.79012 0.222117 0 -0.149033 38.5396
-1.05355 1.18911 0.0 6.325 -3.25484 77.2672 0.048752 -13 5880 1 0 1 0 0 0 0 0 0 0.102193 25.1574 0 0 0 -3.62978 2.09157 0 -0.0836382 39.2891
1.25551 -4.4331 0.0 -6.03208 -8.45839 95.2633 1.13732 -13 5881 1 0 1 0 0 0 0 0 0 0.0902985 25.1251 0 0 0 2.73541 -2.42818 0 1.01411 40.1613
2.89508 -1.28191 0.0 8.37715 -3.36308 93.6286 -0.810228 -13 5882 1 0 1 0 0 0 0 0 0 0.0907774 25.0745 0 0 0 1.15709 -0.658828 0 -0.933681 40.6256
3.02529 -3.15985 0.0 7.10199 -8.3218 94.8898 0.457458 -13 5883 1 0 1 0 0 0 0 0 0 0.0904156 25.0924 0 0 0 1.69759 -1.82654 0 0.33424 40.102
1.03167 -3.6116 0.0 10.7749 -9.16847 85.3259 0.161322 -13 5884 1 0 1 0 0 0 0 0 0 0.0961708 25.2924 0 0 0 -1.74972 -1.04543 0 0.0333226 40.2645
0.270122 -1.59688 0.0 10.039 -2.15812 82.0616 0.900506 -13 5885 1 0 1 0 0 0 0 0 0 0.0977694 25.1841 0 0 0 -2.57191 -1.70144 0 0.771487 40.7961
-3.07357 -3.05812 0.0 -10.5566 -15.4547 78.9027 1.15932 -13 5886 1 0 1 0 0 0 0 0 0 0.100682 25.7581 0 0 0 -0.0583415 2.33986 0 1.02684 39.4958
2.95004 2.16624 0.0 11.4939 1.4759 91.9775 0.647615 -13 5887 1 0 1 0 0 0 0 0 0 0.0928611 25.2576 0 0 0 -0.257436 0.829843 0 0.522213 39.5709
-2.05467 1.04035 0.0 -2.27295 14.6987 78.0816 0.372993 -13 5888 1 0 1 0 0 0 0 0 0 0.100397 25.3333 0 0 0 -2.25381 -2.90727 0 0.241611 40.3369
-1.21595 1.74729 0.0 2.91384 11.2825 81.8268 -0.320733 -13 5889 1 0 1 0 0 0 0 0 0 0.0985392 25.3555 0 0 0 -0.689658 -2.20589 0 -0.450699 40.0038
0.941286 -0.512057 0.0 -8.79937 15.1058 94.3537 -0.190753 -13 5890 1 0 1 0 0 0 0 0 0 0.0914754 25.3874 0 0 0 3.41987 -4.1504 0 -0.315414 39.7089
-3.00664 -0.644028 0.0 -2.55894 -4.97744 71.9286 0.78035 -13 5891 1 0 1 0 0 0 0 0 0 0.104591 25.1431 0 0 0 -3.96361 1.3512 0 0.646017 40.1109
-0.491543 0.0314156 0.0 2.89187 -0.327432 84.9854 0.0113853 -13 5892 1 0 1 0 0 0 0 0 0 0.0960371 25.0222 0 0 0 -1.36275 -0.161798 0 -0.115929 39.8087
0.4743 2.5605 0.0 -0.853084 7.67824 90.4376 -0.997568 -13 5893 1 0 1 0 0 0 0 0 0 0.0929665 25.0819 0 0 0 0.541154 0.558671 0 -1.12267 39.8108
-0.00100101 0.533284 0.0 3.80077 12.0219 85.7953 0.304982 -13 5894 1 0 1 0 0 0 0 0 0 0.0964515 25.348 0 0 0 -1.60675 -3.19131 0 0.176658 39.7422
-2.73551 3.86917 0.0 4.28575 10.7673 73.4536 0.898223 -13 5895 1 0 1 0 0 0 0 0 0 0.103563 25.141 0 0 0 -3.10879 1.76537 0 0.76476 39.0765
-0.31431 -1.22392 0.0 8.42582 -5.00145 77.1649 0.85123 -13 5896 1 0 1 0 0 0 0 0 0 0.102586 25.1963 0 0 0 -2.95817 0.331737 0 0.718455 39.2667
-2.24562 -2.08851 0.0 -6.7258 3.97206 84.2261 -1.06633 -13 5897 1 0 1 0 0 0 0 0 0 0.0958365 25.113 0 0 0 -0.511906 -3.49923 0 -1.1937 40.6109
-1.80145 -0.662754 0.0 -2.31235 3.33688 81.6704 -1.04743 -13 5898 1 0 1 0 0 0 0 0 0 0.0977594 25.0443 0 0 0 -0.929297 -1.73579 0 -1.17614 39.9396
0.132581 -0.219191 0.0 1.84209 -7.93553 87.426 0.19516 -13 5899 1 0 1 0 0 0 0 0 0 0.0943742 25.1863 0 0 0 0.162099 2.7333 0 0.0687465 40.7125
1.3228 3.72008 0.0 -1.408 8.76305 95.6953 0.417299 -13 5900 1 0 1 0 0 0 0 0 0 0.0896133 25.1104 0 0 0 2.07625 1.53342 0 0.294625 40.9821
0.87438 2.56585 0.0 21.7421 31.6357 74.7723 0.353257 -13 5901 1 0 1 0 0 0 0 0 0 0.100516 26.1376 0 0 0 -2.87644 -2.008 0 0.22009 41.3978
-0.0852507 2.62956 0.0 -6.3254 11.9732 89.5314 0.660329 -13 5902 1 0 1 0 0 0 0 0 0 0.0943629 25.2877 0 0 0 2.12232 -0.3956 0 0.533736 38.957
1.85152 -1.61952 0.0 4.69805 1.95234 90.3432 -0.30154 -13 5903 1 0 1 0 0 0 0 0 0 0.0934808 25.048 0 0 0 0.389246 -2.0586 0 -0.426944 39.1615
3.27628 2.83403 0.0 6.67398 7.83702 95.5299 0.471908 -13 5904 1 0 1 0 0 0 0 0 0 0.0909788 25.2433 0 0 0 0.958766 0.327025 0 0.347938 39.6268
0.900062 -1.47366 0.0 -3.01913 -3.89722 92.7039 0.126859 -13 5905 1 0 1 0 0 0 0 0 0 0.092279 25.0757 0 0 0 2.04392 0.00602441 0 0.00229943 39.1402
